fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-inferiortemporal,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.6137986478723657,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
2,sub-05,lh-inferiortemporal,0.3958333333333333,-0.28867513459481287,0.30769230769230765,0.7006507616378755,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
3,sub-05,lh-inferiortemporal,0.5681818181818182,-0.044946657497549475,0.5,0.7454942482480188,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
4,sub-05,lh-inferiortemporal,0.1875,-0.625,0.16666666666666666,0.6668956501714917,None + Linear-SVM,unconscious,unconscious,False,Image,False,1,1,3,7
5,sub-05,lh-inferiortemporal,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.6166744490574051,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
6,sub-05,lh-inferiortemporal,0.7,0.35,0.6,0.65721671737277,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
7,sub-05,lh-inferiortemporal,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.6156098699829989,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
8,sub-05,lh-inferiortemporal,0.53125,-0.125,0.25,0.6458751786032114,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
9,sub-05,lh-inferiortemporal,0.44999999999999996,0.025,0.4000000000000001,0.6703013489164358,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
10,sub-05,lh-inferiortemporal,0.475,-0.21957751641341997,0.3333333333333333,0.6642469554592269,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
11,sub-05,lh-inferiortemporal,0.37499999999999994,-0.38575837490522974,0.2,0.6366553638964068,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,2,6
12,sub-05,lh-inferiortemporal,0.875,-0.125,0.0,0.5579930626140989,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,0,1,1
