fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-superiorparietal,0.4583333333333333,-0.03857583749052298,0.28571428571428575,0.6223908533546968,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
2,sub-05,lh-superiorparietal,0.47916666666666663,-0.34426518632954817,0.1818181818181818,0.6903755757695557,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,5,4
3,sub-05,lh-superiorparietal,0.5227272727272727,-0.044946657497549475,0.5,0.7554305249065864,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
4,sub-05,lh-superiorparietal,0.4375,-0.125,0.25,0.653022786165777,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
5,sub-05,lh-superiorparietal,0.7916666666666666,0.14907119849998599,0.4444444444444444,0.5755316711158381,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,1,4
6,sub-05,lh-superiorparietal,0.375,-0.09759000729485333,0.3636363636363636,0.7024775791945892,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
7,sub-05,lh-superiorparietal,0.6666666666666666,0.5163977794943222,0.5,0.5991971111409367,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,1,2,0
8,sub-05,lh-superiorparietal,0.53125,0.0,0.4,0.6422684629098879,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,4
9,sub-05,lh-superiorparietal,0.44999999999999996,0.025,0.4000000000000001,0.6690967669364815,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
10,sub-05,lh-superiorparietal,0.35000000000000003,-0.05773502691896257,0.25,0.6777608544755075,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,4,2
11,sub-05,lh-superiorparietal,0.7916666666666667,0.2608745973749754,0.5,0.6079726859484977,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,1,3
12,sub-05,lh-superiorparietal,0.125,-0.5,0.0,0.5470195353727109,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,1,6
13,sub-05,lh-superiorparietal,0.425,0.025,0.4000000000000001,0.6806806997317408,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
14,sub-05,lh-superiorparietal,0.375,0.0,0.28571428571428575,0.670211520072256,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,2
15,sub-05,lh-superiorparietal,0.625,0.32732683535398854,0.6153846153846153,0.6845071015575898,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
16,sub-05,lh-superiorparietal,0.15625,-0.3535533905932738,0.2,0.6826413380650349,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
