fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-parahippocampal,0.41666666666666663,-0.14907119849998599,0.25,0.627563065591942,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
2,sub-05,lh-parahippocampal,0.3333333333333333,-0.28867513459481287,0.30769230769230765,0.7183562675889955,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
3,sub-05,lh-parahippocampal,0.5454545454545454,-0.1086310236566852,0.3529411764705882,0.7470173867928022,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,8,3
4,sub-05,lh-parahippocampal,0.28125,-0.3535533905932738,0.2,0.6553441167818381,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
5,sub-05,lh-parahippocampal,0.625,-0.03857583749052298,0.28571428571428575,0.6155687068941106,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
6,sub-05,lh-parahippocampal,0.625,0.025,0.4000000000000001,0.6546249893437783,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,sub-05,lh-parahippocampal,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.615605251498883,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
8,sub-05,lh-parahippocampal,0.34375,-0.23904572186687872,0.22222222222222224,0.6531895061089552,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
9,sub-05,lh-parahippocampal,0.17500000000000002,-0.675,0.15384615384615385,0.6724737395404689,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,1,1,4,7
10,sub-05,lh-parahippocampal,0.425,-0.35,0.3076923076923077,0.6649459979451314,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,6
11,sub-05,lh-parahippocampal,0.25,-0.4629100498862757,0.0,0.6307763473590424,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,3,4
12,sub-05,lh-parahippocampal,0.5,-0.25,0.0,0.5600399275688575,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,1,3
13,sub-05,lh-parahippocampal,0.325,-0.18446619684315546,0.22222222222222224,0.6826857169570528,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
14,sub-05,lh-parahippocampal,0.75,0.408248290463863,0.5714285714285715,0.6323453863011937,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,2,1
15,sub-05,lh-parahippocampal,0.375,-0.3392857142857143,0.2857142857142857,0.7015258222999989,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
16,sub-05,lh-parahippocampal,0.34375,-0.23904572186687872,0.22222222222222224,0.6584974245133823,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
17,sub-05,lh-parahippocampal,0.45,0.025,0.4000000000000001,0.6687284963653662,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
18,sub-05,lh-parahippocampal,0.38888888888888884,-0.1690308509457033,0.375,0.737518602105584,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
19,sub-05,lh-parahippocampal,0.625,0.125,0.5,0.6788555940739328,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
20,sub-05,lh-parahippocampal,0.375,-0.3,0.20000000000000004,0.6760246599167086,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
21,sub-05,lh-parahippocampal,0.7708333333333333,0.25819888974716115,0.5454545454545454,0.6701997939783865,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
22,sub-05,lh-parahippocampal,0.41666666666666663,-0.2608745973749754,0.2222222222222222,0.6241653248099434,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
23,sub-05,lh-parahippocampal,0.5480769230769231,0.1589409883014377,0.608695652173913,0.7703986474851631,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,6,3
24,sub-05,lh-parahippocampal,0.5,-0.21957751641341997,0.3333333333333333,0.6621405990419368,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
25,sub-05,lh-parahippocampal,0.4375,-0.28867513459481287,0.30769230769230765,0.6934128204125685,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
26,sub-05,lh-parahippocampal,0.4791666666666667,-0.16666666666666666,0.3333333333333333,0.6844028962387745,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
27,sub-05,lh-parahippocampal,0.34375,-0.23652495839563303,0.4444444444444444,0.8231040705043199,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,6,10,5
28,sub-05,lh-parahippocampal,0.5,-0.3273268353539886,0.0,0.5913616803683887,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
29,sub-05,lh-parahippocampal,0.4125,-0.1,0.4444444444444445,0.7450810708965115,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,6,4
30,sub-05,lh-parahippocampal,0.875,0.38575837490522974,0.5714285714285715,0.6102475743422162,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,1,2
31,sub-05,lh-parahippocampal,0.4553571428571428,0.0,0.56,0.7795064851253968,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,7,4
32,sub-05,lh-parahippocampal,0.7321428571428571,0.32732683535398854,0.6153846153846153,0.676616357170864,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
33,sub-05,lh-parahippocampal,0.5,-0.03857583749052298,0.28571428571428575,0.6238488657288385,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
34,sub-05,lh-parahippocampal,0.6666666666666666,-0.03857583749052298,0.28571428571428575,0.6185185648261738,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
35,sub-05,lh-parahippocampal,0.2875,-0.325,0.33333333333333326,0.7530944554816261,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,7,5
36,sub-05,lh-parahippocampal,0.675,0.09759000729485333,0.5,0.6621147595836558,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,4
37,sub-05,lh-parahippocampal,0.5,0.025,0.4000000000000001,0.663352549084029,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
38,sub-05,lh-parahippocampal,0.3125,-0.28867513459481287,0.30769230769230765,0.7124238889797366,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
39,sub-05,lh-parahippocampal,0.49999999999999994,0.125,0.5,0.6886988782720209,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
40,sub-05,lh-parahippocampal,0.5535714285714285,0.18898223650461363,0.5,0.6948798451147524,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,4,2
41,sub-05,lh-parahippocampal,0.8125,0.4166666666666667,0.6666666666666666,0.6772780479736673,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
42,sub-05,lh-parahippocampal,0.5,0.025,0.4000000000000001,0.669432719142167,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
43,sub-05,lh-parahippocampal,0.6964285714285714,0.32732683535398854,0.6153846153846153,0.692457841325409,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
44,sub-05,lh-parahippocampal,0.625,-0.25,0.0,0.5532193843166457,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,1,3
45,sub-05,lh-parahippocampal,0.2857142857142857,-0.3392857142857143,0.2857142857142857,0.7172903147057581,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
46,sub-05,lh-parahippocampal,0.8125,0.25,0.5,0.6374860893885016,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
47,sub-05,lh-parahippocampal,0.375,-0.23904572186687872,0.22222222222222224,0.6536066417931267,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
48,sub-05,lh-parahippocampal,0.3846153846153846,-0.28941438070815306,0.15384615384615383,0.5931141616242013,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,9
49,sub-05,lh-parahippocampal,0.3076923076923077,-0.1207011373963169,0.28571428571428575,0.6634789299251383,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,4,6
50,sub-05,lh-parahippocampal,0.6713286713286714,0.16083916083916083,0.5454545454545454,0.6888123155078402,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,6,5,5
51,sub-05,lh-parahippocampal,0.40384615384615385,-0.3105172139687914,0.15384615384615383,0.606945308930578,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,8
52,sub-05,lh-parahippocampal,0.4871794871794871,-0.10087125544480041,0.2,0.5885011013883825,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,2,6
53,sub-05,lh-parahippocampal,0.46153846153846156,-0.35082320772281167,0.23529411764705882,0.6229832911022019,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,10
54,sub-05,lh-parahippocampal,0.5641025641025641,-0.10087125544480041,0.2,0.5857538539442735,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,2,6
55,sub-05,lh-parahippocampal,0.5576923076923077,0.1706971854997297,0.4,0.6070799157941927,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,9,2,2,4
56,sub-05,lh-parahippocampal,0.35384615384615387,-0.305085107923876,0.15384615384615385,0.6271934388959189,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,4,7
57,sub-05,lh-parahippocampal,0.4769230769230769,-0.05547001962252291,0.3076923076923077,0.622963777057932,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,6
58,sub-05,lh-parahippocampal,0.7435897435897436,0.28941438070815306,0.4444444444444444,0.5889909496463972,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,9,2,1,4
59,sub-05,lh-parahippocampal,0.46153846153846156,-0.24019223070763068,0.0,0.5469666114645582,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,0,1,6
60,sub-05,lh-parahippocampal,0.46153846153846156,-0.26856632724128343,0.25000000000000006,0.625549104433388,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,9
61,sub-05,lh-parahippocampal,0.5192307692307692,-0.1706971854997297,0.26666666666666666,0.6053737150448925,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,9
62,sub-05,lh-parahippocampal,0.5384615384615384,-0.10482848367219183,0.3529411764705882,0.6501049699272522,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,4,7
63,sub-05,lh-parahippocampal,0.3653846153846154,-0.24514516892273003,0.16666666666666666,0.61818969420278,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,7
64,sub-05,lh-parahippocampal,0.6307692307692307,-0.01413506985480439,0.37499999999999994,0.616229737457732,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,8
65,sub-05,lh-parahippocampal,0.3931623931623932,-0.20254787341673333,0.3157894736842105,0.6808322157594219,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,6,7
66,sub-05,lh-parahippocampal,0.46153846153846156,-0.26257545381445874,0.25,0.6389226932544922,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,8
67,sub-05,lh-parahippocampal,0.2923076923076923,-0.305085107923876,0.15384615384615385,0.628810596071633,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,4,7
68,sub-05,lh-parahippocampal,0.7692307692307693,0.4200412794412907,0.6153846153846153,0.6280712087473411,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,10,4,2,3
69,sub-05,lh-parahippocampal,0.20512820512820512,-0.32387513781564786,0.0,0.595904244643352,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,0,3,5
70,sub-05,lh-parahippocampal,0.42603550295857984,-0.1543033499620919,0.4,0.7185309240030887,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,8,7
71,sub-05,lh-parahippocampal,0.4461538461538461,-0.12403473458920847,0.2857142857142857,0.6258524942252569,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,7
72,sub-05,lh-parahippocampal,0.4358974358974359,-0.19096396641051544,0.26666666666666666,0.6429736931539717,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,7
73,sub-05,lh-parahippocampal,0.3974358974358974,-0.19096396641051544,0.26666666666666666,0.6440991997257887,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,7
74,sub-05,lh-parahippocampal,0.43269230769230765,-0.02403846153846154,0.4827586206896552,0.7612226591856299,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,7,9,6
75,sub-05,lh-parahippocampal,0.11538461538461536,-0.4803844614152614,0.0,0.5722502572243258,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,9
76,sub-05,lh-parahippocampal,0.676923076923077,0.21374668579336073,0.5714285714285713,0.6794652576303061,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,6,4,5
77,sub-05,lh-parahippocampal,0.6923076923076923,0.30261376633440124,0.4,0.5826696621615058,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,12,1,2,1
78,sub-05,lh-parahippocampal,0.5,0.04469901562676742,0.4799999999999999,0.7271149785372729,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,6,8,5
79,sub-05,lh-parahippocampal,0.7362637362637362,0.17910620335162064,0.5,0.6473057224664858,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,3,5
80,sub-05,lh-parahippocampal,0.7435897435897436,0.1794871794871795,0.3333333333333333,0.5850105930990271,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,11,1,2,2
81,sub-05,lh-parahippocampal,0.1538461538461538,-0.48038446141526137,0.0,0.5922456030692523,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,3,8
82,sub-05,lh-parahippocampal,0.5230769230769231,-0.06153846153846154,0.4000000000000001,0.6862433973420429,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,6,6
83,sub-05,lh-parahippocampal,0.523076923076923,-0.05547001962252291,0.3076923076923077,0.6258551683207779,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,6
84,sub-05,lh-parahippocampal,0.6,0.26519741765271837,0.4444444444444445,0.6184874000438264,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,11,2,3,2
85,sub-05,lh-parahippocampal,0.2564102564102564,-0.28414557138675545,0.15384615384615383,0.6485181793192074,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,5,6
86,sub-05,lh-parahippocampal,0.4615384615384615,-0.19096396641051544,0.26666666666666666,0.6420489498707811,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,7
87,sub-05,lh-parahippocampal,0.7362637362637361,0.5604395604395604,0.7142857142857143,0.644599955677158,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,11,5,2,2
88,sub-05,lh-parahippocampal,0.6923076923076923,0.18531232916527532,0.4615384615384615,0.6334648075340196,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,9,3,3,4
89,sub-05,lh-parahippocampal,0.523076923076923,0.08770580193070292,0.3636363636363636,0.6241770660365815,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,9,2,3,4
90,sub-05,lh-parahippocampal,0.7142857142857143,0.25677629550654774,0.5333333333333333,0.6453865991434784,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,9,4,3,4
