fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-rostralmiddlefrontal,0.5833333333333334,0.16666666666666666,0.5714285714285715,0.7386065686073734,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,1
2,sub-05,lh-rostralmiddlefrontal,0.5333333333333334,0.2581988897471611,0.6666666666666665,0.6884290906650194,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,1
3,sub-05,lh-rostralmiddlefrontal,0.6000000000000001,0.14085904245475275,0.625,0.5265487096252038,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,1
4,sub-05,lh-rostralmiddlefrontal,0.6666666666666667,0.31622776601683794,0.7272727272727272,0.6228671967257415,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,2,1
5,sub-05,lh-rostralmiddlefrontal,0.5555555555555556,0.0,0.4,0.8359965343678848,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,1
6,sub-05,lh-rostralmiddlefrontal,0.625,0.2608745973749754,0.7142857142857143,0.5747267820362416,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,3,1
7,sub-05,lh-rostralmiddlefrontal,0.625,0.14907119849998599,0.6153846153846154,0.5681864511133319,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,4,1
8,sub-05,lh-rostralmiddlefrontal,0.5757575757575758,0.251259453814803,0.7368421052631579,0.5212780379224428,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,4,1
9,sub-05,lh-rostralmiddlefrontal,0.8333333333333334,0.6123724356957946,0.6666666666666666,0.8828900249325224,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
10,sub-05,lh-rostralmiddlefrontal,0.4,-0.14907119849998599,0.28571428571428575,0.7317015477838311,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,1
11,sub-05,lh-rostralmiddlefrontal,0.5555555555555556,0.15811388300841897,0.6,0.642438767299572,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,1
12,sub-05,lh-rostralmiddlefrontal,0.5925925925925926,0.09759000729485331,0.5714285714285714,0.5516948262389005,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,5,1
13,sub-05,lh-rostralmiddlefrontal,0.5185185185185186,0.09759000729485331,0.5714285714285714,0.5655443974922102,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,5,1
14,sub-05,lh-rostralmiddlefrontal,0.5,0.16666666666666666,0.5,0.9414496323434817,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,1
15,sub-05,lh-rostralmiddlefrontal,0.6666666666666667,0.31622776601683794,0.7272727272727272,0.6254821118763363,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,2,1
16,sub-05,lh-rostralmiddlefrontal,0.7083333333333334,0.5416666666666666,0.875,0.5574828871069076,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,1,1
17,sub-05,lh-rostralmiddlefrontal,0.16666666666666669,-0.6666666666666666,0.0,1.0143580147473383,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,2
18,sub-05,lh-rostralmiddlefrontal,0.5,0.03857583749052298,0.5,0.5909065309072914,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,1
19,sub-05,lh-rostralmiddlefrontal,0.5,0.14085904245475275,0.625,0.5548885225075385,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,1
20,sub-05,lh-rostralmiddlefrontal,0.7407407407407407,0.29277002188455997,0.75,0.5301253764640265,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,3,1
21,sub-05,lh-rostralmiddlefrontal,0.5641025641025641,0.16012815380508713,0.6666666666666667,0.48990096771547453,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,6,1
22,sub-05,lh-rostralmiddlefrontal,0.45833333333333337,0.14907119849998599,0.6153846153846154,0.5933649661805425,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,4,1
23,sub-05,lh-rostralmiddlefrontal,0.4,0.05773502691896257,0.5333333333333333,0.5595102737803431,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,1
24,sub-05,lh-rostralmiddlefrontal,1.0,0.0,0.0,1.0882444490863747,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,0
25,sub-05,lh-rostralmiddlefrontal,0.6000000000000001,0.31754264805429416,0.7777777777777777,0.5334607737471575,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,3,1
26,sub-05,lh-rostralmiddlefrontal,0.5,0.14907119849998599,0.6153846153846154,0.6054542450113123,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,4,1
27,sub-05,lh-rostralmiddlefrontal,0.6666666666666667,0.16666666666666666,0.5,0.9119556454414779,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,1
28,sub-05,lh-rostralmiddlefrontal,0.4444444444444445,0.0,0.4,0.8504643269417618,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,1
29,sub-05,lh-rostralmiddlefrontal,0.6000000000000001,0.2,0.7200000000000001,0.46006315993588554,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,9,6,1
30,sub-05,lh-rostralmiddlefrontal,0.6666666666666667,0.16666666666666666,0.5,0.9117283749876648,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,1
31,sub-05,lh-rostralmiddlefrontal,0.4444444444444445,0.0,0.4,0.8282527399381165,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,1
32,sub-05,lh-rostralmiddlefrontal,0.6666666666666667,0.16666666666666666,0.5714285714285715,0.7311672165254454,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,1
33,sub-05,lh-rostralmiddlefrontal,0.47222222222222227,-0.07537783614444091,0.375,0.5177778060924719,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,9,1
