fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-parahippocampal,0.41666666666666663,-0.09128709291752768,0.3333333333333333,0.7102390428509511,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,1
2,sub-05,rh-parahippocampal,0.6666666666666667,0.4666666666666667,0.8000000000000002,0.6901911001324597,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,4,1,1
3,sub-05,rh-parahippocampal,0.9666666666666668,0.6928203230275508,0.888888888888889,0.48015833268348496,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,8,2,0
4,sub-05,rh-parahippocampal,0.888888888888889,0.6324555320336759,0.8,0.5792913571997391,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,0
5,sub-05,rh-parahippocampal,0.5555555555555556,0.0,0.4,0.80370371285963,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,1
6,sub-05,rh-parahippocampal,0.75,0.4629100498862757,0.6666666666666666,0.553969812511422,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,0
7,sub-05,rh-parahippocampal,0.6666666666666667,0.14907119849998599,0.6153846153846154,0.5528855852098885,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,4,4,1
8,sub-05,rh-parahippocampal,0.6666666666666666,0.4403855060505443,0.8571428571428572,0.49710382943122483,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,9,2,1
9,sub-05,rh-parahippocampal,1.0,0.6123724356957946,0.6666666666666666,0.8391612936385704,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
10,sub-05,rh-parahippocampal,0.9333333333333333,0.7745966692414834,0.888888888888889,0.6055466723324894,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,4,1,0
11,sub-05,rh-parahippocampal,0.9444444444444445,0.6324555320336759,0.8,0.582674929790977,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,0
12,sub-05,rh-parahippocampal,0.8518518518518519,0.4879500364742666,0.7142857142857143,0.4791825481339125,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,0
13,sub-05,rh-parahippocampal,0.6666666666666667,0.19245008972987526,0.6666666666666667,0.5255761208956331,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,5,4,1
14,sub-05,rh-parahippocampal,0.6666666666666667,0.16666666666666666,0.5,0.9476559964896308,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,1
15,sub-05,rh-parahippocampal,0.5555555555555556,0.15811388300841897,0.6,0.6275803980188226,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,1
16,sub-05,rh-parahippocampal,0.625,0.14907119849998599,0.6153846153846154,0.5602448276465679,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,4,4,1
17,sub-05,rh-parahippocampal,0.6666666666666667,0.16666666666666666,0.5,0.8344185399524958,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,1
18,sub-05,rh-parahippocampal,0.6666666666666667,0.2608745973749754,0.7142857142857143,0.5295416647984023,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,5,3,1
19,sub-05,rh-parahippocampal,0.5333333333333334,0.05773502691896257,0.5333333333333333,0.5266859326965386,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,1
20,sub-05,rh-parahippocampal,0.888888888888889,0.5773502691896257,0.8,0.4887957625735832,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,6,3,0
21,sub-05,rh-parahippocampal,0.5641025641025641,0.10087125544480041,0.6,0.4966701106900771,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,6,7,1
