fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-superiorfrontal,0.8888888888888888,0.6172133998483676,0.8,0.6919942607065402,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,3,0
2,sub-05,rh-superiorfrontal,0.7916666666666666,0.5833333333333334,0.8333333333333334,0.6719562931744377,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,1,1
3,sub-05,rh-superiorfrontal,0.75,0.25,0.5,0.6325568828095218,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
4,sub-05,rh-superiorfrontal,0.5,-0.25,0.0,0.616096858935949,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
5,sub-05,rh-superiorfrontal,0.7916666666666666,0.5833333333333334,0.8333333333333334,0.6275559948754816,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,1,1
6,sub-05,rh-superiorfrontal,0.8125,0.47809144373375745,0.7999999999999999,0.6629910294953407,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,6,2,1
7,sub-05,rh-superiorfrontal,0.7,0.35,0.6666666666666665,0.6338267698499952,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
8,sub-05,rh-superiorfrontal,0.6666666666666666,0.09128709291752768,0.4,0.6673830863613952,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
9,sub-05,rh-superiorfrontal,0.9285714285714286,0.6900655593423543,0.8333333333333333,0.5801322267171469,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,2,0
10,sub-05,rh-superiorfrontal,0.6666666666666667,0.25,0.6,0.6963704366819327,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
11,sub-05,rh-superiorfrontal,0.75,0.4166666666666667,0.6666666666666666,0.6438934717501766,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,1
