fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-ventrolateralPFC,0.75,0.2828894749305018,0.6666666666666667,0.6825267118337073,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,4,1
2,sub-05,rh-ventrolateralPFC,0.9166666666666667,0.6666666666666666,0.8,0.6587283510760591,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,0
3,sub-05,rh-ventrolateralPFC,0.625,0.0,0.4,0.6258845915772248,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,2
4,sub-05,rh-ventrolateralPFC,1.0,0.0,0.0,0.4822049880529858,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
5,sub-05,rh-ventrolateralPFC,0.75,0.408248290463863,0.7272727272727272,0.6022587101180699,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,1
6,sub-05,rh-ventrolateralPFC,0.59375,0.23904572186687872,0.6153846153846154,0.7357327286161243,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,4,1
7,sub-05,rh-ventrolateralPFC,0.9,0.6324555320336759,0.7499999999999999,0.5811163512614472,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,0
8,sub-05,rh-ventrolateralPFC,0.8333333333333333,0.4166666666666667,0.6666666666666666,0.5511453154026277,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,1
9,sub-05,rh-ventrolateralPFC,0.8214285714285714,0.4485426135725303,0.7692307692307692,0.6337291364978115,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,1
10,sub-05,rh-ventrolateralPFC,0.8333333333333333,0.408248290463863,0.7272727272727272,0.6174638565193646,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,1
11,sub-05,rh-ventrolateralPFC,0.9166666666666666,0.7302967433402214,0.8,0.597168090151369,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
12,sub-05,rh-ventrolateralPFC,0.9166666666666666,0.7302967433402214,0.8,0.5683306709424972,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
13,sub-05,rh-ventrolateralPFC,0.0,-0.6123724356957946,0.0,0.6209303091666949,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,3
14,sub-05,rh-ventrolateralPFC,0.4,0.15811388300841897,0.5,0.8355544845182195,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
15,sub-05,rh-ventrolateralPFC,0.9,0.6324555320336759,0.7499999999999999,0.5460795999618269,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,0
