fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-superiorparietal,0.5833333333333333,0.18446619684315546,0.5714285714285714,0.6952943806358681,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,5,1
2,sub-05,lh-superiorparietal,0.20833333333333331,-0.5833333333333334,0.2,0.7355748797059901,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,5,3
3,sub-05,lh-superiorparietal,0.625,0.0,0.4,0.6543705739758905,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,2
4,sub-05,lh-superiorparietal,0.0,-0.6123724356957946,0.0,0.6937550438772255,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,3
5,sub-05,lh-superiorparietal,0.7916666666666666,0.6666666666666666,0.8,0.645377510073073,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,0
6,sub-05,lh-superiorparietal,0.46875,-0.11952286093343936,0.4615384615384615,0.7155038483323254,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,5,2
7,sub-05,lh-superiorparietal,0.9,0.6324555320336759,0.7499999999999999,0.6601641875312994,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,0
8,sub-05,lh-superiorparietal,1.0,0.7302967433402214,0.8,0.658346953363138,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
9,sub-05,lh-superiorparietal,0.4642857142857143,-0.06900655593423542,0.5,0.7180139518199887,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,2
10,sub-05,lh-superiorparietal,0.8333333333333334,0.6666666666666666,0.8,0.6519553985317716,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,0
11,sub-05,lh-superiorparietal,0.5833333333333333,-0.16666666666666666,0.3333333333333333,0.6765248205748442,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
12,sub-05,lh-superiorparietal,0.5,-0.16666666666666666,0.3333333333333333,0.6844420560442179,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
13,sub-05,lh-superiorparietal,1.0,0.0,0.0,0.6460925239362274,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
14,sub-05,lh-superiorparietal,0.25,-0.31622776601683794,0.25,0.7079230932269422,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,2
15,sub-05,lh-superiorparietal,0.8,0.35,0.6666666666666665,0.6784336537238563,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
16,sub-05,lh-superiorparietal,0.55,-0.1,0.4444444444444445,0.6765814597375832,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
17,sub-05,lh-superiorparietal,1.0,0.7745966692414834,0.8571428571428571,0.6307168372996177,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,1,0
18,sub-05,lh-superiorparietal,0.8333333333333334,0.6666666666666666,0.8,0.6648411529839985,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,0
19,sub-05,lh-superiorparietal,0.25,-0.5,0.25,0.7197367053745326,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,3,3
20,sub-05,lh-superiorparietal,0.625,0.25,0.6,0.7174915271602187,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
21,sub-05,lh-superiorparietal,0.875,0.6324555320336759,0.6666666666666666,0.6733898552861289,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
22,sub-05,lh-superiorparietal,0.5,0.0,0.0,0.6997000421596348,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,0
23,sub-05,lh-superiorparietal,0.5833333333333333,-0.16666666666666666,0.3333333333333333,0.685784598613979,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
24,sub-05,lh-superiorparietal,0.375,-0.2581988897471611,0.28571428571428575,0.6823577242065462,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,2
25,sub-05,lh-superiorparietal,0.5357142857142857,-0.06900655593423542,0.5,0.6949868873630343,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,2
26,sub-05,lh-superiorparietal,0.25,-0.4082482904638631,0.0,0.6693620460288308,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,2
