fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-inferiorparietal,0.7777777777777777,0.5006939628599933,0.823529411764706,0.7796623242832849,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,7,2,1
2,sub-05,lh-inferiorparietal,0.875,0.6666666666666666,0.8,0.503432512880108,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,0
3,sub-05,lh-inferiorparietal,1.0,0.6324555320336759,0.6666666666666666,0.36387922803262823,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
4,sub-05,lh-inferiorparietal,1.0,0.0,0.0,0.434479522535561,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
5,sub-05,lh-inferiorparietal,0.9166666666666666,0.6666666666666666,0.8,0.5040066144406017,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,0
6,sub-05,lh-inferiorparietal,0.875,0.5,0.6666666666666666,0.5083893943692749,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,4,0
7,sub-05,lh-inferiorparietal,0.85,0.35,0.6666666666666665,0.4955334004808626,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
8,sub-05,lh-inferiorparietal,1.0,0.7302967433402214,0.8,0.44513773598881434,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
9,sub-05,lh-inferiorparietal,0.7857142857142857,0.4485426135725303,0.7692307692307692,0.5935513641633352,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,1
10,sub-05,lh-inferiorparietal,0.8333333333333333,0.408248290463863,0.7272727272727272,0.5373589021319918,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,1
11,sub-05,lh-inferiorparietal,1.0,0.7302967433402214,0.8,0.37855034762419804,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
12,sub-05,lh-inferiorparietal,0.75,0.09128709291752768,0.4,0.623603447937585,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
13,sub-05,lh-inferiorparietal,1.0,0.0,0.0,0.3835311558081443,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
14,sub-05,lh-inferiorparietal,0.8,0.55,0.8000000000000002,0.5873484314147698,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,1,1
15,sub-05,lh-inferiorparietal,0.8,0.55,0.8000000000000002,0.6090276090344412,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,1,1
16,sub-05,lh-inferiorparietal,0.85,0.35,0.6666666666666665,0.5202595583501615,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
17,sub-05,lh-inferiorparietal,0.9375,0.7745966692414834,0.8571428571428571,0.42762504087368813,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,1,0
18,sub-05,lh-inferiorparietal,0.875,0.5345224838248488,0.6666666666666666,0.5094070774671267,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,0
19,sub-05,lh-inferiorparietal,0.75,0.2581988897471611,0.5714285714285715,0.6359083475600056,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
20,sub-05,lh-inferiorparietal,0.7916666666666667,0.408248290463863,0.7272727272727272,0.5617868793146483,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,1
21,sub-05,lh-inferiorparietal,1.0,0.6324555320336759,0.6666666666666666,0.4438770077576249,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
22,sub-05,lh-inferiorparietal,0.875,0.6324555320336759,0.6666666666666666,0.5006594025448919,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
23,sub-05,lh-inferiorparietal,1.0,0.7302967433402214,0.8,0.4149356922863309,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
24,sub-05,lh-inferiorparietal,0.9375,0.7745966692414834,0.8571428571428571,0.4290436456116491,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,1,0
25,sub-05,lh-inferiorparietal,0.75,0.3105295017040594,0.6666666666666666,0.692686552507581,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
26,sub-05,lh-inferiorparietal,0.5,-0.25,0.0,0.5095683310375216,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
27,sub-05,lh-inferiorparietal,0.7916666666666666,0.5833333333333334,0.8333333333333334,0.6207800393851731,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,1,1
28,sub-05,lh-inferiorparietal,0.9166666666666666,0.7302967433402214,0.8,0.4604435821656353,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
29,sub-05,lh-inferiorparietal,0.75,0.09128709291752768,0.4,0.6195862889416246,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
30,sub-05,lh-inferiorparietal,1.0,0.6324555320336759,0.6666666666666666,0.42674666418372037,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
31,sub-05,lh-inferiorparietal,0.8125,0.47809144373375745,0.7999999999999999,0.6507953042317344,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,6,2,1
32,sub-05,lh-inferiorparietal,0.8863636363636364,0.5640760748177662,0.7777777777777778,0.5367600545826733,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,7,4,0
33,sub-05,lh-inferiorparietal,0.75,-0.25,0.0,0.404537664154906,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
34,sub-05,lh-inferiorparietal,0.95,0.8,0.888888888888889,0.4611469619106521,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,1,0
35,sub-05,lh-inferiorparietal,0.8863636363636364,0.5640760748177662,0.7777777777777778,0.5108172883966993,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,7,4,0
