fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-parahippocampal,0.4166666666666667,-0.09128709291752768,0.3333333333333333,0.758901567349054,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,1
2,sub-05,rh-parahippocampal,0.6666666666666667,0.4666666666666667,0.8000000000000002,0.682013222180151,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,1,1
3,sub-05,rh-parahippocampal,0.7000000000000001,0.42600643361512924,0.8421052631578948,0.5238782260198198,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,8,2,1
4,sub-05,rh-parahippocampal,0.7222222222222223,0.31622776601683794,0.7272727272727272,0.6186893176411136,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,2,1
5,sub-05,rh-parahippocampal,0.33333333333333337,0.0,0.4,0.8546485586710669,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,1
6,sub-05,rh-parahippocampal,0.6666666666666666,0.2608745973749754,0.7142857142857143,0.5677006844566549,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,3,1
7,sub-05,rh-parahippocampal,0.4583333333333333,0.03857583749052298,0.5,0.6093913311223237,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,1
8,sub-05,rh-parahippocampal,0.36363636363636365,-0.15151515151515152,0.28571428571428575,0.550586758367424,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,9,1
9,sub-05,rh-parahippocampal,0.5,0.0,0.0,0.9404943138188676,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,0
10,sub-05,rh-parahippocampal,0.7333333333333334,0.2581988897471611,0.6666666666666665,0.6311639565790956,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,1
11,sub-05,rh-parahippocampal,0.888888888888889,0.6324555320336759,0.8,0.6034928219960496,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,0
12,sub-05,rh-parahippocampal,0.7777777777777778,0.408248290463863,0.823529411764706,0.5238159106133634,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,2,1
13,sub-05,rh-parahippocampal,0.6666666666666667,0.19245008972987526,0.6666666666666667,0.5515079900812453,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,4,1
14,sub-05,rh-parahippocampal,0.8333333333333334,0.6123724356957946,0.6666666666666666,0.9283317430932361,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
15,sub-05,rh-parahippocampal,0.4444444444444445,-0.1889822365046136,0.25,0.658368939063252,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,1
16,sub-05,rh-parahippocampal,0.8333333333333333,0.5590169943749475,0.7692307692307693,0.552940857916119,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,0
17,sub-05,rh-parahippocampal,0.8333333333333334,0.6123724356957946,0.6666666666666666,0.8987614123588893,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
18,sub-05,rh-parahippocampal,0.8333333333333333,0.5590169943749475,0.7692307692307693,0.5389055121325622,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,0
19,sub-05,rh-parahippocampal,0.5,0.14085904245475275,0.625,0.5562440012973064,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,1
20,sub-05,rh-parahippocampal,0.6666666666666667,0.19245008972987526,0.6666666666666667,0.5167974770977307,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,4,1
