fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-superiorparietal,0.5,0.16666666666666666,0.5714285714285715,0.7996137735315746,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,1
2,sub-05,rh-superiorparietal,0.46666666666666673,0.06666666666666667,0.5,0.7265067851642716,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,1
3,sub-05,rh-superiorparietal,0.43333333333333335,-0.03042903097250923,0.4285714285714285,0.557064530099151,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,1
4,sub-05,rh-superiorparietal,0.5555555555555556,0.15811388300841897,0.6,0.6749651905487214,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,1
5,sub-05,rh-superiorparietal,0.22222222222222224,-0.3333333333333333,0.3333333333333333,0.8763437539492633,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,2
6,sub-05,rh-superiorparietal,0.5,-0.08333333333333333,0.36363636363636365,0.5840228032444462,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,6,1
7,sub-05,rh-superiorparietal,0.25,-0.5163977794943222,0.0,0.6158734918772741,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,8,1
8,sub-05,rh-superiorparietal,0.7575757575757576,0.251259453814803,0.7368421052631579,0.5003544581678149,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,4,1
9,sub-05,rh-superiorparietal,0.33333333333333337,-0.4082482904638631,0.0,0.9722363143295233,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,1
10,sub-05,rh-superiorparietal,0.5333333333333334,0.06666666666666667,0.5,0.6919138103416453,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,1
11,sub-05,rh-superiorparietal,0.6111111111111112,0.15811388300841897,0.6,0.659889060122557,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,1
12,sub-05,rh-superiorparietal,0.6666666666666667,0.29277002188455997,0.75,0.5442625370663273,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,3,1
13,sub-05,rh-superiorparietal,0.2592592592592593,-0.29277002188455997,0.42857142857142855,0.5979019316296311,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,3,6,2
14,sub-05,rh-superiorparietal,0.5,0.16666666666666666,0.5,0.973701495471951,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,1
15,sub-05,rh-superiorparietal,0.38888888888888895,-0.1889822365046136,0.25,0.6655350882854418,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,1
16,sub-05,rh-superiorparietal,0.5416666666666667,0.14907119849998599,0.6153846153846154,0.5976700327896979,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,4,1
17,sub-05,rh-superiorparietal,0.6666666666666667,0.16666666666666666,0.5,0.9606225582352573,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,1
18,sub-05,rh-superiorparietal,0.5,0.03857583749052298,0.5,0.586564555715663,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,1
19,sub-05,rh-superiorparietal,0.4666666666666667,-0.03042903097250923,0.4285714285714285,0.5477303378377936,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,1
20,sub-05,rh-superiorparietal,0.40740740740740744,0.0,0.46153846153846156,0.5850696811899462,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,1
21,sub-05,rh-superiorparietal,0.6666666666666667,0.16012815380508713,0.6666666666666667,0.47090636105487604,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,6,1
22,sub-05,rh-superiorparietal,0.20833333333333331,-0.38575837490522974,0.3333333333333333,0.7416505101245208,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,2,6,2
23,sub-05,rh-superiorparietal,0.33333333333333337,-0.27247463045653303,0.16666666666666669,0.5597508510610372,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,9,1
24,sub-05,rh-superiorparietal,0.33333333333333337,-0.3333333333333333,0.0,1.1729423702446466,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,1
25,sub-05,rh-superiorparietal,0.43333333333333335,-0.13333333333333333,0.30769230769230765,0.5572433127203952,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,8,1
26,sub-05,rh-superiorparietal,0.20833333333333331,-0.38575837490522974,0.3333333333333333,0.6718791918376401,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,2,6,2
27,sub-05,rh-superiorparietal,0.16666666666666669,-0.6666666666666666,0.0,1.0037908155499227,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,2
28,sub-05,rh-superiorparietal,0.33333333333333337,0.0,0.4,0.8741072938516034,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,1
29,sub-05,rh-superiorparietal,0.6666666666666667,0.1,0.608695652173913,0.4418366251032297,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,8,1
30,sub-05,rh-superiorparietal,0.8333333333333334,0.6123724356957946,0.6666666666666666,0.9210343503553903,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
31,sub-05,rh-superiorparietal,0.22222222222222224,-0.3333333333333333,0.3333333333333333,0.8829746343351631,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,2
32,sub-05,rh-superiorparietal,0.33333333333333337,-0.47140452079103173,0.0,0.8036904528907332,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,4,1
33,sub-05,rh-superiorparietal,0.5277777777777778,0.06804138174397717,0.5555555555555556,0.5108141636664765,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,7,1
34,sub-05,rh-superiorparietal,0.3888888888888889,0.0,0.4444444444444444,0.6823689144035551,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,1
35,sub-05,rh-superiorparietal,0.6666666666666666,0.2253744679276044,0.7058823529411764,0.5219434794631937,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,1
36,sub-05,rh-superiorparietal,0.33333333333333337,-0.3333333333333333,0.0,1.169757669492911,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,1
37,sub-05,rh-superiorparietal,1.0,0.0,0.0,1.1321678081056237,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,0
38,sub-05,rh-superiorparietal,0.4761904761904762,-0.047619047619047616,0.4,0.6233066682726827,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,1
39,sub-05,rh-superiorparietal,0.33333333333333337,-0.47140452079103173,0.0,0.777680051014262,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,4,1
40,sub-05,rh-superiorparietal,0.5925925925925926,0.09759000729485331,0.5714285714285714,0.5519197819499384,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,5,1
41,sub-05,rh-superiorparietal,0.6666666666666667,0.2182178902359924,0.6666666666666666,0.6060280991086706,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,3,1
42,sub-05,rh-superiorparietal,0.5833333333333334,-0.0890870806374748,0.28571428571428575,0.9160774307478491,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,1,3,2
43,sub-05,rh-superiorparietal,0.5,-0.14907119849998599,0.25,0.8841060181621633,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,1,4,2
44,sub-05,rh-superiorparietal,0.5666666666666667,0.16265001215808886,0.588235294117647,0.6842378634318547,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,5,5,2
45,sub-05,rh-superiorparietal,0.5,0.0,0.5,0.8371890623070186,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,3
46,sub-05,rh-superiorparietal,0.33333333333333337,-0.5,0.0,1.0154748036952368,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,3,3
47,sub-05,rh-superiorparietal,0.5416666666666667,-0.125,0.42857142857142855,0.7424081916664445,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,3
48,sub-05,rh-superiorparietal,0.5625,0.04303314829119352,0.4615384615384615,0.7372509818856623,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,3,5,2
49,sub-05,rh-superiorparietal,0.5606060606060607,-0.06356417261637282,0.37499999999999994,0.664234843861689,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,3,8,2
50,sub-05,rh-superiorparietal,0.8333333333333334,0.3333333333333333,0.5,1.0650136843916638,Mutual + Linear-SVM,conscious,conscious,False,Image,False,5,1,1,1
51,sub-05,rh-superiorparietal,0.5666666666666667,0.06900655593423542,0.4444444444444445,0.8544206871627105,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,2,3,2
52,sub-05,rh-superiorparietal,0.5833333333333334,-0.19245008972987526,0.2222222222222222,0.8110787558717867,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,1,5,2
53,sub-05,rh-superiorparietal,0.6296296296296297,0.21821789023599236,0.6250000000000001,0.7049808179084539,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,5,4,2
54,sub-05,rh-superiorparietal,0.40740740740740744,-0.16666666666666666,0.4,0.739561682914321,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,6,3
55,sub-05,rh-superiorparietal,0.5833333333333334,0.0,0.3333333333333333,1.104923560787714,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,3
56,sub-05,rh-superiorparietal,0.5,-0.1690308509457033,0.3636363636363636,0.8222458147705566,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,3
57,sub-05,rh-superiorparietal,0.6250000000000001,0.16666666666666666,0.5714285714285715,0.7510381573674685,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,4,4,2
58,sub-05,rh-superiorparietal,0.6666666666666667,0.14907119849998599,0.4,1.0923745155161084,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,1,1,2
59,sub-05,rh-superiorparietal,0.45833333333333337,-0.125,0.42857142857142855,0.7559493991753833,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,3
60,sub-05,rh-superiorparietal,0.6,0.06666666666666667,0.5,0.6913116736139182,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,4,6,2
61,sub-05,rh-superiorparietal,0.5555555555555556,0.1111111111111111,0.5333333333333333,0.710147705275713,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,4,5,2
62,sub-05,rh-superiorparietal,0.782051282051282,0.4893451639269458,0.7826086956521738,0.5944457509317038,Mutual + Linear-SVM,conscious,conscious,False,Image,False,5,9,4,1
63,sub-05,rh-superiorparietal,0.37500000000000006,-0.25819888974716115,0.3076923076923077,0.7802208008666938,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,6,3
64,sub-05,rh-superiorparietal,0.43333333333333335,-0.09759000729485331,0.47058823529411764,0.6982795778018839,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,3
65,sub-05,rh-superiorparietal,0.5,-0.2581988897471611,0.0,1.2064824846841995,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,2
66,sub-05,rh-superiorparietal,0.4166666666666667,-0.3133397807202561,0.26666666666666666,0.7037394202731369,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,8,3
67,sub-05,rh-superiorparietal,0.45833333333333337,-0.125,0.42857142857142855,0.7709195732408248,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,3
68,sub-05,rh-superiorparietal,0.3333333333333333,-0.4472135954999579,0.0,1.130699282781058,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,3
69,sub-05,rh-superiorparietal,0.4444444444444444,-0.15811388300841897,0.28571428571428575,1.0117996280978316,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,3
70,sub-05,rh-superiorparietal,0.7333333333333334,0.3042903097250923,0.7407407407407408,0.5629224412292929,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,10,5,2
71,sub-05,rh-superiorparietal,0.9166666666666667,0.3333333333333333,0.5,1.0854962177565497,Mutual + Linear-SVM,conscious,conscious,False,Image,False,5,1,1,1
72,sub-05,rh-superiorparietal,0.4444444444444445,-0.15811388300841897,0.28571428571428575,1.0136895699102426,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,3
73,sub-05,rh-superiorparietal,0.375,-0.25,0.25,0.9314155398111496,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,3
74,sub-05,rh-superiorparietal,0.5416666666666666,0.07905694150420949,0.6363636363636365,0.6376829356965851,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,3
75,sub-05,rh-superiorparietal,0.5555555555555556,0.0,0.4,0.8187210204130118,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,2,4,2
