fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-precuneus,0.37499999999999994,-0.38575837490522974,0.2,0.6303793270914275,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,2,6
2,sub-05,lh-precuneus,0.7916666666666667,0.5594309277855158,0.7272727272727272,0.621042667871019,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
3,sub-05,lh-precuneus,0.7386363636363636,0.2584432806109095,0.6666666666666666,0.7323141164749689,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,4,3
4,sub-05,lh-precuneus,0.65625,0.25,0.5,0.6384493962116967,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
5,sub-05,lh-precuneus,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.5898828428768292,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
6,sub-05,lh-precuneus,0.525,0.21957751641341997,0.5454545454545454,0.7036362741987199,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
7,sub-05,lh-precuneus,0.625,0.08333333333333333,0.3333333333333333,0.5979151391454405,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
8,sub-05,lh-precuneus,0.5625,0.25,0.5,0.6428429319372412,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
9,sub-05,lh-precuneus,0.6,0.35,0.6,0.6658349811036539,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
10,sub-05,lh-precuneus,0.55,-0.21957751641341997,0.3333333333333333,0.6400431065058766,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
11,sub-05,lh-precuneus,0.29166666666666663,-0.38575837490522974,0.2,0.6328890115717312,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,2,6
12,sub-05,lh-precuneus,0.75,-0.1889822365046136,0.0,0.5604044573745193,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,0,1,2
13,sub-05,lh-precuneus,0.4,-0.09759000729485333,0.3636363636363636,0.6878730875991346,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
14,sub-05,lh-precuneus,0.5,0.0,0.28571428571428575,0.6417193426366786,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,2
15,sub-05,lh-precuneus,0.5892857142857142,0.05455447255899809,0.4615384615384615,0.6967307173099437,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
16,sub-05,lh-precuneus,0.625,0.0,0.4,0.6042827520093994,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,4
17,sub-05,lh-precuneus,0.7749999999999999,0.35,0.6,0.6187991214246953,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
18,sub-05,lh-precuneus,0.7638888888888888,0.4166666666666667,0.7058823529411765,0.6630044645638771,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
19,sub-05,lh-precuneus,0.5833333333333333,0.125,0.5,0.6711629689049836,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
20,sub-05,lh-precuneus,0.7000000000000001,0.35,0.6,0.6352593877189039,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
21,sub-05,lh-precuneus,0.6458333333333333,0.41079191812887456,0.6,0.6665030425452613,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,3,1
22,sub-05,lh-precuneus,0.875,0.5416666666666666,0.6666666666666666,0.5702590942806229,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,1,1
23,sub-05,lh-precuneus,0.5384615384615384,-0.03739787960033829,0.5217391304347826,0.7817986982813259,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,7,4
24,sub-05,lh-precuneus,0.44999999999999996,0.025,0.4000000000000001,0.6912412084879793,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
25,sub-05,lh-precuneus,0.4375,-0.16666666666666666,0.3333333333333333,0.7153870824869021,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
