fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-inferiorparietal,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.6188113657476765,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
2,sub-05,lh-inferiorparietal,0.5416666666666666,0.25819888974716115,0.5454545454545454,0.6939617400895574,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
3,sub-05,lh-inferiorparietal,0.7045454545454546,0.3820465887291705,0.7000000000000001,0.735098874265573,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,4,2
4,sub-05,lh-inferiorparietal,0.5,0.0,0.28571428571428575,0.6547306950002089,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,2
5,sub-05,lh-inferiorparietal,0.5833333333333333,0.08333333333333333,0.3333333333333333,0.6217349558404247,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
6,sub-05,lh-inferiorparietal,0.3,-0.3,0.20000000000000004,0.693409882203076,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
7,sub-05,lh-inferiorparietal,0.8333333333333334,0.5416666666666666,0.6666666666666666,0.5795946522605685,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,1,1
8,sub-05,lh-inferiorparietal,0.375,-0.125,0.25,0.6671375516521122,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
9,sub-05,lh-inferiorparietal,0.775,0.35,0.6,0.6582451365570482,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
10,sub-05,lh-inferiorparietal,0.7250000000000001,0.35,0.6,0.6539824425895441,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
11,sub-05,lh-inferiorparietal,0.625,0.08333333333333333,0.3333333333333333,0.6193857148421767,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
12,sub-05,lh-inferiorparietal,0.625,-0.25,0.0,0.5499860160762191,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,1,3
13,sub-05,lh-inferiorparietal,0.42500000000000004,-0.09759000729485333,0.3636363636363636,0.6841823580713756,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
14,sub-05,lh-inferiorparietal,0.46875,0.0,0.28571428571428575,0.6484606462066479,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,2
15,sub-05,lh-inferiorparietal,0.42857142857142855,-0.07142857142857142,0.42857142857142855,0.7176559483440758,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
16,sub-05,lh-inferiorparietal,0.65625,0.25,0.5,0.640203053751369,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
17,sub-05,lh-inferiorparietal,0.44999999999999996,0.15811388300841897,0.4444444444444445,0.6907183897191504,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
