fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-fusiform,0.5,-0.375,0.0,0.632353519732336,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,3,3
2,sub-05,lh-fusiform,0.4375,0.0,0.4615384615384615,0.7257828053052232,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
3,sub-05,lh-fusiform,0.45454545454545453,0.044946657497549475,0.5714285714285713,0.7513631341027691,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,5,4
4,sub-05,lh-fusiform,0.59375,-0.125,0.25,0.640808993685248,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
5,sub-05,lh-fusiform,0.3333333333333333,-0.14907119849998599,0.25,0.644479769806656,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
6,sub-05,lh-fusiform,0.7,0.025,0.4000000000000001,0.6530654476887331,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,sub-05,lh-fusiform,0.4583333333333333,-0.14907119849998599,0.25,0.6377608498790365,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
8,sub-05,lh-fusiform,0.375,0.0,0.4,0.6757346077637264,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,4
9,sub-05,lh-fusiform,0.475,0.09759000729485333,0.5,0.679385373147907,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,4
10,sub-05,lh-fusiform,0.5,-0.09759000729485333,0.3636363636363636,0.6619578260433022,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
11,sub-05,lh-fusiform,0.41666666666666663,-0.14907119849998599,0.25,0.6517592640355502,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
12,sub-05,lh-fusiform,0.375,-0.31622776601683794,0.0,0.5891976611858146,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,1,4
13,sub-05,lh-fusiform,0.375,-0.09759000729485333,0.3636363636363636,0.6952104117312822,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
14,sub-05,lh-fusiform,0.71875,0.11952286093343936,0.4444444444444445,0.6316899607162919,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
15,sub-05,lh-fusiform,0.42857142857142855,-0.07142857142857142,0.42857142857142855,0.7043754296170398,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
16,sub-05,lh-fusiform,0.53125,-0.125,0.25,0.6478447303492645,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
17,sub-05,lh-fusiform,0.4000000000000001,-0.09759000729485333,0.3636363636363636,0.6846096947500914,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
18,sub-05,lh-fusiform,0.375,0.05555555555555555,0.5555555555555556,0.7433959795975076,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,4,4
19,sub-05,lh-fusiform,0.24999999999999997,-0.16666666666666666,0.3333333333333333,0.7646178707970085,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
20,sub-05,lh-fusiform,0.3,-0.09759000729485333,0.3636363636363636,0.728397070682541,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
21,sub-05,lh-fusiform,0.6875,0.125,0.5,0.6450068939976241,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
22,sub-05,lh-fusiform,0.5,-0.375,0.0,0.6359416963290531,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,3,3
23,sub-05,lh-fusiform,0.46153846153846156,-0.11322770341445958,0.4545454545454546,0.7845969694499921,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,8,4
24,sub-05,lh-fusiform,0.425,-0.09759000729485333,0.3636363636363636,0.6832199573541764,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
25,sub-05,lh-fusiform,0.4375,-0.16666666666666666,0.3333333333333333,0.6971975618700837,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
26,sub-05,lh-fusiform,0.25,-0.28867513459481287,0.30769230769230765,0.7553693530374174,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
27,sub-05,lh-fusiform,0.484375,0.05913123959890826,0.6206896551724138,0.775749307753908,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,9,7,4
28,sub-05,lh-fusiform,0.0625,-0.6123724356957946,0.0,0.6572134957383403,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,6
29,sub-05,lh-fusiform,0.525,0.1,0.6,0.7374887406313463,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,4,4
30,sub-05,lh-fusiform,0.4166666666666667,-0.14907119849998599,0.25,0.6512269813617032,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
31,sub-05,lh-fusiform,0.4285714285714286,-0.13977131156292244,0.43478260869565216,0.7995970713879312,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,9,4
32,sub-05,lh-fusiform,0.5,0.07142857142857142,0.5333333333333333,0.6951471304752529,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,3,4
33,sub-05,lh-fusiform,0.375,-0.14907119849998599,0.25,0.6795846934220381,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
34,sub-05,lh-fusiform,0.375,-0.14907119849998599,0.25,0.6523054575103232,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
35,sub-05,lh-fusiform,0.43749999999999994,0.1,0.6,0.7417654522891892,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,4,4
36,sub-05,lh-fusiform,0.42500000000000004,-0.09759000729485333,0.3636363636363636,0.6955591521993167,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
37,sub-05,lh-fusiform,0.6,-0.18446619684315546,0.22222222222222224,0.6472531408762563,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
38,sub-05,lh-fusiform,0.4166666666666667,0.0,0.4615384615384615,0.6983265732046792,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
39,sub-05,lh-fusiform,0.375,0.0,0.4615384615384615,0.7191794748315389,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
40,sub-05,lh-fusiform,0.44642857142857145,-0.07142857142857142,0.42857142857142855,0.7077386429145602,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
41,sub-05,lh-fusiform,0.7083333333333333,0.125,0.5,0.6478994650878462,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
42,sub-05,lh-fusiform,0.35,-0.09759000729485333,0.3636363636363636,0.7058060485887325,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
