fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-precuneus,0.38888888888888895,-0.05143444998736397,0.5333333333333333,0.7178299725442365,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,5,2
2,sub-05,lh-precuneus,0.45833333333333337,-0.16666666666666666,0.4,0.7136411267675067,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,2
3,sub-05,lh-precuneus,0.5,-0.31622776601683794,0.0,0.7022893944640076,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,1
4,sub-05,lh-precuneus,0.0,-0.6123724356957946,0.0,0.710775680321291,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,3
5,sub-05,lh-precuneus,0.375,-0.16666666666666666,0.4,0.7060560333623636,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,2
6,sub-05,lh-precuneus,0.34375,-0.25,0.3333333333333333,0.7458653033712959,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,6,2
7,sub-05,lh-precuneus,0.4,-0.1,0.4444444444444445,0.7032173177558245,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
8,sub-05,lh-precuneus,0.5,-0.16666666666666666,0.3333333333333333,0.7003578145976285,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
9,sub-05,lh-precuneus,0.4642857142857143,-0.06900655593423542,0.5,0.7090461530218811,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,2
10,sub-05,lh-precuneus,0.5833333333333334,0.0890870806374748,0.4444444444444444,0.6867653809853045,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,1
11,sub-05,lh-precuneus,0.3333333333333333,-0.16666666666666666,0.3333333333333333,0.7177612940450987,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
12,sub-05,lh-precuneus,0.75,0.09128709291752768,0.4,0.6698418505550705,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
13,sub-05,lh-precuneus,0.5,-0.25,0.0,0.6957661168289305,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
14,sub-05,lh-precuneus,0.4,0.1,0.6,0.7149625389201968,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,2,2
15,sub-05,lh-precuneus,0.4,-0.31622776601683794,0.25,0.7059073954612742,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,2
16,sub-05,lh-precuneus,0.44999999999999996,0.15811388300841897,0.5,0.7134006476442915,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
17,sub-05,lh-precuneus,0.625,0.0,0.3333333333333333,0.6801294340259652,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
18,sub-05,lh-precuneus,0.5,0.25,0.6,0.704531882111274,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
19,sub-05,lh-precuneus,0.5,0.0,0.3333333333333333,0.6999796436863884,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
20,sub-05,lh-precuneus,0.25,-0.16666666666666666,0.4,0.73675751039985,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,2
21,sub-05,lh-precuneus,0.625,0.25,0.5,0.6817845638888667,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
22,sub-05,lh-precuneus,0.25,-0.5,0.0,0.7218152026228758,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,2
23,sub-05,lh-precuneus,0.25,-0.16666666666666666,0.3333333333333333,0.7227536281441217,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
24,sub-05,lh-precuneus,0.375,0.0,0.5,0.709190665366364,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,2
25,sub-05,lh-precuneus,0.3571428571428571,-0.21428571428571427,0.36363636363636365,0.7453301521251603,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,5,2
26,sub-05,lh-precuneus,0.25,-0.4082482904638631,0.0,0.705118253680535,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,2
27,sub-05,lh-precuneus,0.24999999999999997,-0.16666666666666666,0.4,0.7566783749154273,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,2
