fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-superiorfrontal,0.861111111111111,0.7200822998230956,0.8750000000000001,0.6782493772939143,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,7,2,0
2,sub-05,rh-superiorfrontal,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.6587172171073488,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,1,1
3,sub-05,rh-superiorfrontal,0.75,0.25,0.5,0.644753241475828,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
4,sub-05,rh-superiorfrontal,0.75,-0.25,0.0,0.6222964906818399,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
5,sub-05,rh-superiorfrontal,0.75,0.25,0.6,0.6693098527644151,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
6,sub-05,rh-superiorfrontal,0.71875,0.3535533905932738,0.7142857142857143,0.6961191834576882,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,3,1
7,sub-05,rh-superiorfrontal,0.8,0.35,0.6666666666666665,0.6366077201637486,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
8,sub-05,rh-superiorfrontal,0.75,0.09128709291752768,0.4,0.6600215242308686,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
9,sub-05,rh-superiorfrontal,0.9642857142857143,0.8280786712108251,0.923076923076923,0.6490785035327183,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,1,0
10,sub-05,rh-superiorfrontal,0.5416666666666666,0.25,0.6,0.709423611419362,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
11,sub-05,rh-superiorfrontal,0.5833333333333334,0.09128709291752768,0.4,0.6796578470409224,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
12,sub-05,rh-superiorfrontal,0.6666666666666666,0.09128709291752768,0.4,0.6661729046025695,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
13,sub-05,rh-superiorfrontal,0.75,-0.25,0.0,0.6261797651434198,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
14,sub-05,rh-superiorfrontal,0.75,0.35,0.6666666666666665,0.6725122149672731,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
15,sub-05,rh-superiorfrontal,0.8,0.55,0.8000000000000002,0.661662594427189,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,1,1
16,sub-05,rh-superiorfrontal,0.8,0.6324555320336759,0.7499999999999999,0.6165536312531121,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,0
