fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-lateraloccipital,0.3333333333333333,-0.2608745973749754,0.2222222222222222,0.6768809314884039,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
2,sub-05,rh-lateraloccipital,0.47916666666666663,-0.16666666666666666,0.3333333333333333,0.7223830961805299,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
3,sub-05,rh-lateraloccipital,0.6818181818181818,0.29545454545454547,0.631578947368421,0.709048270233321,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,5,2
4,sub-05,rh-lateraloccipital,0.34375,-0.3535533905932738,0.2,0.6927043596900114,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
5,sub-05,rh-lateraloccipital,0.20833333333333331,-0.5590169943749475,0.0,0.6520682817614358,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,3,5
6,sub-05,rh-lateraloccipital,0.55,0.025,0.4000000000000001,0.6768738234507498,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,sub-05,rh-lateraloccipital,0.625,-0.03857583749052298,0.28571428571428575,0.5830980221217275,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
8,sub-05,rh-lateraloccipital,0.5625,0.11952286093343936,0.4444444444444445,0.6574877116454488,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
9,sub-05,rh-lateraloccipital,0.5,-0.09759000729485333,0.3636363636363636,0.6813596063918611,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
10,sub-05,rh-lateraloccipital,0.37500000000000006,-0.5006939628599933,0.2857142857142857,0.7375520576152235,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,1,2,3,7
11,sub-05,rh-lateraloccipital,0.29166666666666663,-0.2608745973749754,0.2222222222222222,0.6517072196726724,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
12,sub-05,rh-lateraloccipital,0.125,-0.5,0.0,0.6106828740116725,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,1,6
13,sub-05,rh-lateraloccipital,0.35,-0.4147575310031266,0.1818181818181818,0.7033462799545939,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
14,sub-05,rh-lateraloccipital,0.53125,0.15811388300841897,0.3333333333333333,0.6344381263021003,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,3,1
15,sub-05,rh-lateraloccipital,0.4821428571428571,-0.07142857142857142,0.42857142857142855,0.7290746685278574,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
16,sub-05,rh-lateraloccipital,0.8125,0.25,0.5,0.6054740654564958,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
17,sub-05,rh-lateraloccipital,0.55,0.025,0.4000000000000001,0.6648935073891399,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
18,sub-05,rh-lateraloccipital,0.5416666666666666,0.07042952122737638,0.5,0.709814034498941,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
19,sub-05,rh-lateraloccipital,0.375,0.0,0.4615384615384615,0.7189104384921897,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
20,sub-05,rh-lateraloccipital,0.75,0.35,0.6,0.5975575770496561,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
21,sub-05,rh-lateraloccipital,0.7083333333333333,0.28867513459481287,0.6153846153846153,0.6457608612174092,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,3
22,sub-05,rh-lateraloccipital,0.4583333333333333,-0.2608745973749754,0.2222222222222222,0.6322135618458528,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
