fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-lingual,0.75,0.2828894749305018,0.6666666666666667,0.6960952527202704,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,4,1
2,sub-05,rh-lingual,0.8333333333333333,0.408248290463863,0.7272727272727272,0.6546731723968557,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,1
3,sub-05,rh-lingual,1.0,0.6324555320336759,0.6666666666666666,0.599012168053792,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
4,sub-05,rh-lingual,0.5,-0.25,0.0,0.6212421422783251,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
5,sub-05,rh-lingual,0.6666666666666667,0.25,0.6,0.6872512727051547,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
6,sub-05,rh-lingual,0.75,0.23904572186687872,0.6153846153846154,0.6871963528457566,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,4,1
7,sub-05,rh-lingual,0.65,0.35,0.6666666666666665,0.6570380853424386,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
8,sub-05,rh-lingual,1.0,0.7302967433402214,0.8,0.5859775021177571,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
9,sub-05,rh-lingual,0.7857142857142857,0.4485426135725303,0.7692307692307692,0.6739884560874758,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,1
10,sub-05,rh-lingual,0.7916666666666666,0.25,0.6,0.6615203150152176,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
11,sub-05,rh-lingual,0.8333333333333333,0.4166666666666667,0.6666666666666666,0.6366652126856885,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,1
12,sub-05,rh-lingual,0.75,0.09128709291752768,0.4,0.6492019068511928,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
13,sub-05,rh-lingual,1.0,0.0,0.0,0.5998547410110389,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
