fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-pericalcarine,0.5277777777777778,0.18446619684315546,0.5714285714285714,0.7114735542591366,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,5,1
2,sub-05,lh-pericalcarine,0.9583333333333334,0.816496580927726,0.9090909090909091,0.6718526711740264,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,1,0
3,sub-05,lh-pericalcarine,0.875,0.6324555320336759,0.6666666666666666,0.6621662342621214,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
4,sub-05,lh-pericalcarine,0.75,-0.25,0.0,0.6496565817516051,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
5,sub-05,lh-pericalcarine,0.7083333333333333,0.25,0.6,0.6919337178571787,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
6,sub-05,lh-pericalcarine,0.6875,0.3535533905932738,0.7142857142857143,0.6939805289658779,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,3,1
7,sub-05,lh-pericalcarine,0.8,0.6324555320336759,0.7499999999999999,0.6907875870036837,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,0
8,sub-05,lh-pericalcarine,0.6666666666666666,0.47140452079103173,0.5,0.6701525188628153,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,0
9,sub-05,lh-pericalcarine,0.8571428571428571,0.6071428571428571,0.8571428571428571,0.6886162197072755,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,6,1,1
10,sub-05,lh-pericalcarine,0.9166666666666667,0.6666666666666666,0.8,0.6838201370225461,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,0
11,sub-05,lh-pericalcarine,0.75,0.47140452079103173,0.5,0.6720499947151171,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,0
12,sub-05,lh-pericalcarine,0.6666666666666666,0.47140452079103173,0.5,0.6833021798071112,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,0
13,sub-05,lh-pericalcarine,1.0,0.0,0.0,0.649564678364748,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
14,sub-05,lh-pericalcarine,0.6000000000000001,0.35,0.6666666666666665,0.6976717447973396,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
15,sub-05,lh-pericalcarine,0.85,0.35,0.6666666666666665,0.6845551428659709,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
16,sub-05,lh-pericalcarine,0.9,0.6324555320336759,0.7499999999999999,0.6766955084875946,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,0
17,sub-05,lh-pericalcarine,1.0,0.7745966692414834,0.8571428571428571,0.660314240573098,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,1,0
18,sub-05,lh-pericalcarine,0.875,0.6666666666666666,0.8,0.6866729076613957,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,0
19,sub-05,lh-pericalcarine,0.75,0.5773502691896258,0.6666666666666666,0.6825872662176846,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,0
20,sub-05,lh-pericalcarine,0.75,0.408248290463863,0.7272727272727272,0.6984156598517768,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,1
21,sub-05,lh-pericalcarine,0.875,0.6324555320336759,0.6666666666666666,0.6616439951508658,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
22,sub-05,lh-pericalcarine,0.875,0.6324555320336759,0.6666666666666666,0.6591853893528491,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
23,sub-05,lh-pericalcarine,0.8333333333333333,0.4166666666666667,0.6666666666666666,0.6775023124803045,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,1
24,sub-05,lh-pericalcarine,0.5625,0.2581988897471611,0.5714285714285715,0.6947156730712478,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
25,sub-05,lh-pericalcarine,0.6428571428571428,0.3105295017040594,0.6666666666666666,0.7014065110009302,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
26,sub-05,lh-pericalcarine,0.5,-0.25,0.0,0.6576828436770998,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
27,sub-05,lh-pericalcarine,0.75,0.408248290463863,0.7272727272727272,0.694983719832105,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,1
28,sub-05,lh-pericalcarine,0.75,0.09128709291752768,0.4,0.6715783617089182,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
29,sub-05,lh-pericalcarine,0.8333333333333333,0.4166666666666667,0.6666666666666666,0.6759685947687158,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,1
30,sub-05,lh-pericalcarine,0.75,0.25,0.5,0.6634604690596363,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
31,sub-05,lh-pericalcarine,0.8125,0.47809144373375745,0.7999999999999999,0.7015611763597186,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,6,2,1
32,sub-05,lh-pericalcarine,0.7727272727272727,0.3424747597107866,0.7368421052631579,0.7120409219918196,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,7,4,1
33,sub-05,lh-pericalcarine,1.0,0.0,0.0,0.6552282471667138,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
34,sub-05,lh-pericalcarine,0.85,0.35,0.6666666666666665,0.6798585225644801,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
35,sub-05,lh-pericalcarine,0.8636363636363636,0.6446583712203042,0.8421052631578948,0.7035634909050114,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,8,3,0
36,sub-05,lh-pericalcarine,0.9166666666666666,0.7200822998230956,0.8750000000000001,0.6962901736748522,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,7,2,0
37,sub-05,lh-pericalcarine,0.6785714285714285,0.4485426135725303,0.7692307692307692,0.7021010638812636,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,1
38,sub-05,lh-pericalcarine,1.0,0.0,0.0,0.6577573106233477,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
39,sub-05,lh-pericalcarine,0.95,0.8,0.888888888888889,0.6698348162405587,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,1,0
40,sub-05,lh-pericalcarine,1.0,0.6324555320336759,0.6666666666666666,0.6700156900643139,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
41,sub-05,lh-pericalcarine,0.9444444444444444,0.7200822998230956,0.8750000000000001,0.69761186143758,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,7,2,0
42,sub-05,lh-pericalcarine,0.75,0.38575837490522974,0.75,0.7036340411428802,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,6,3,1
43,sub-05,lh-pericalcarine,0.7250000000000001,0.41079191812887456,0.7777777777777777,0.7022084606830685,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,7,3,1
44,sub-05,lh-pericalcarine,0.7000000000000001,0.35,0.6666666666666665,0.6936243511522513,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
45,sub-05,lh-pericalcarine,0.6666666666666666,0.09128709291752768,0.4,0.6786181500006505,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
46,sub-05,lh-pericalcarine,0.625,0.23904572186687872,0.6153846153846154,0.7078647730042721,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,4,1
47,sub-05,lh-pericalcarine,0.7407407407407408,0.5555555555555556,0.8888888888888888,0.6935143746709654,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,8,1,1
48,sub-05,lh-pericalcarine,0.7777777777777778,0.31622776601683794,0.7272727272727272,0.6602091673162711,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,2,1
49,sub-05,lh-pericalcarine,0.6666666666666667,0.16666666666666666,0.5,0.6563425494000261,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,1
50,sub-05,lh-pericalcarine,0.6666666666666667,-0.3333333333333333,0.0,0.6476987084236818,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,1
51,sub-05,lh-pericalcarine,0.888888888888889,0.6324555320336759,0.8,0.6637035764716118,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,0
52,sub-05,lh-pericalcarine,0.7083333333333334,0.14907119849998599,0.6153846153846154,0.6953878551401851,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,4,1
53,sub-05,lh-pericalcarine,0.6000000000000001,0.2581988897471611,0.6666666666666665,0.6948696432348105,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,2,1
54,sub-05,lh-pericalcarine,0.6666666666666667,0.0,0.4,0.6490006508400135,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,1
55,sub-05,lh-pericalcarine,0.761904761904762,0.5238095238095238,0.8571428571428571,0.6784262640576398,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,6,1,1
56,sub-05,lh-pericalcarine,0.7777777777777779,0.5,0.8333333333333334,0.6750873239202649,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,1,1
57,sub-05,lh-pericalcarine,0.7777777777777779,0.3333333333333333,0.6666666666666666,0.6580917184033314,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,1
58,sub-05,lh-pericalcarine,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.6645543013325224,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,1
59,sub-05,lh-pericalcarine,1.0,0.0,0.0,0.6239147631137257,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,0
60,sub-05,lh-pericalcarine,0.6000000000000001,0.06666666666666667,0.5,0.7152473221278233,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,1
