fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-pericalcarine,0.8333333333333333,0.38575837490522974,0.5714285714285715,0.6118663196826298,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,1,2
2,sub-05,lh-pericalcarine,0.6666666666666666,0.25819888974716115,0.5454545454545454,0.6761845341273273,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
3,sub-05,lh-pericalcarine,0.4431818181818182,-0.044946657497549475,0.5,0.7611952475875456,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
4,sub-05,lh-pericalcarine,0.5,-0.11952286093343936,0.36363636363636365,0.6454294177292873,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,2,5
5,sub-05,lh-pericalcarine,0.625,-0.03857583749052298,0.28571428571428575,0.6183772913661466,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
6,sub-05,lh-pericalcarine,0.825,0.5367450401216932,0.7272727272727272,0.6511619661346555,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,1,2
7,sub-05,lh-pericalcarine,0.5833333333333333,0.08333333333333333,0.3333333333333333,0.6184690375866745,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
8,sub-05,lh-pericalcarine,0.8125,0.408248290463863,0.5714285714285715,0.6396778635056362,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,2,1
9,sub-05,lh-pericalcarine,0.525,0.025,0.4000000000000001,0.6668196547517545,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
10,sub-05,lh-pericalcarine,0.525,-0.09759000729485333,0.3636363636363636,0.6650002203622809,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
11,sub-05,lh-pericalcarine,0.6666666666666666,0.24056261216234406,0.4,0.6157990549389717,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,2,1
12,sub-05,lh-pericalcarine,1.0,0.0,0.0,0.5431965055553701,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,0,1,0
13,sub-05,lh-pericalcarine,0.725,0.09759000729485333,0.5,0.657978380070889,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,4
14,sub-05,lh-pericalcarine,0.78125,0.25,0.5,0.6346859688890364,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
15,sub-05,lh-pericalcarine,0.5535714285714286,0.19642857142857142,0.5714285714285714,0.6974810543930032,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,3,3
16,sub-05,lh-pericalcarine,0.4375,0.0,0.28571428571428575,0.6511917760352298,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,2
17,sub-05,lh-pericalcarine,0.525,0.025,0.4000000000000001,0.6662520539920292,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
18,sub-05,lh-pericalcarine,0.29166666666666663,-0.408491223118783,0.25,0.7485050059027448,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,7,5
19,sub-05,lh-pericalcarine,0.6458333333333334,0.25819888974716115,0.5454545454545454,0.6776719682217359,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
20,sub-05,lh-pericalcarine,0.45,-0.09759000729485333,0.3636363636363636,0.6684849615699702,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
21,sub-05,lh-pericalcarine,0.5833333333333334,0.25819888974716115,0.5454545454545454,0.6799878405284127,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
