fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-fusiform,0.6666666666666666,0.24056261216234406,0.4,0.6154908485643191,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,2,1
2,sub-05,rh-fusiform,0.7916666666666667,0.5594309277855158,0.7272727272727272,0.678508214118475,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
3,sub-05,rh-fusiform,0.5113636363636364,0.20935894733965593,0.5555555555555556,0.7524777871868862,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,6,2
4,sub-05,rh-fusiform,0.5,-0.11952286093343936,0.36363636363636365,0.6491966632034744,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,2,5
5,sub-05,rh-fusiform,0.7083333333333333,0.24056261216234406,0.4,0.6183184640150614,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,2,1
6,sub-05,rh-fusiform,0.65,0.35,0.6,0.6646730230226459,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
7,sub-05,rh-fusiform,0.8333333333333334,0.5416666666666666,0.6666666666666666,0.6163866356216716,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,1,1
8,sub-05,rh-fusiform,0.6875,0.408248290463863,0.5714285714285715,0.6376803945611031,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,2,1
9,sub-05,rh-fusiform,0.625,0.025,0.4000000000000001,0.6614589010766877,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
10,sub-05,rh-fusiform,0.75,0.35,0.6,0.6555966428770227,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
11,sub-05,rh-fusiform,0.7083333333333334,0.08333333333333333,0.3333333333333333,0.6200137125686946,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
