fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-superiorfrontal,0.5416666666666666,-0.14907119849998599,0.25,0.618773662263733,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
2,sub-05,rh-superiorfrontal,0.5208333333333334,-0.16666666666666666,0.3333333333333333,0.6834269328336281,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
3,sub-05,rh-superiorfrontal,0.5227272727272727,-0.13636363636363635,0.4210526315789474,0.7508963910523603,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
4,sub-05,rh-superiorfrontal,0.75,0.25,0.5,0.6385941656531354,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
5,sub-05,rh-superiorfrontal,0.4583333333333333,-0.14907119849998599,0.25,0.6206956493407971,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
6,sub-05,rh-superiorfrontal,0.5,0.025,0.4000000000000001,0.6665066671576819,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,sub-05,rh-superiorfrontal,0.4583333333333333,-0.2608745973749754,0.2222222222222222,0.622509221199684,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
8,sub-05,rh-superiorfrontal,0.46875,-0.125,0.25,0.6459671247544881,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
9,sub-05,rh-superiorfrontal,0.4750000000000001,-0.09759000729485333,0.3636363636363636,0.6673178160501716,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
10,sub-05,rh-superiorfrontal,0.45,-0.21957751641341997,0.3333333333333333,0.6678028481888626,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
11,sub-05,rh-superiorfrontal,0.5416666666666666,-0.03857583749052298,0.28571428571428575,0.6184950584179035,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
12,sub-05,rh-superiorfrontal,0.875,-0.125,0.0,0.5540654551128325,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,0,1,1
13,sub-05,rh-superiorfrontal,0.525,-0.18446619684315546,0.22222222222222224,0.6665923083002665,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
14,sub-05,rh-superiorfrontal,0.53125,0.0,0.28571428571428575,0.6441097598490195,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,2
15,sub-05,rh-superiorfrontal,0.6071428571428572,-0.07142857142857142,0.42857142857142855,0.6961015099670393,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
16,sub-05,rh-superiorfrontal,0.84375,0.6324555320336759,0.6666666666666666,0.637403249755584,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,2,2,0
17,sub-05,rh-superiorfrontal,0.375,-0.3,0.20000000000000004,0.6701018729195357,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
18,sub-05,rh-superiorfrontal,0.5972222222222222,0.18055555555555555,0.5882352941176471,0.7268746460527091,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
19,sub-05,rh-superiorfrontal,0.5208333333333333,-0.125,0.42857142857142855,0.6867064428095756,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,5
20,sub-05,rh-superiorfrontal,0.8500000000000001,0.6928203230275508,0.7499999999999999,0.661294936774473,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,2,0
21,sub-05,rh-superiorfrontal,0.8125,0.4166666666666667,0.6666666666666666,0.6791986931140901,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
22,sub-05,rh-superiorfrontal,0.3333333333333333,-0.2608745973749754,0.2222222222222222,0.6227945812524827,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
23,sub-05,rh-superiorfrontal,0.7788461538461539,0.4300756154038903,0.7500000000000001,0.764138498857814,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,9,4,2
24,sub-05,rh-superiorfrontal,0.625,0.31754264805429416,0.5,0.6643289798246712,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,1
25,sub-05,rh-superiorfrontal,0.43749999999999994,0.09128709291752768,0.4,0.6915000796499398,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,2
26,sub-05,rh-superiorfrontal,0.6666666666666667,0.0,0.4615384615384615,0.6787224542386939,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
27,sub-05,rh-superiorfrontal,0.578125,0.11826247919781652,0.5925925925925926,0.7908072998461037,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,8,3
28,sub-05,rh-superiorfrontal,0.8125,0.2182178902359924,0.4,0.5871814697997929,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,1,2
29,sub-05,rh-superiorfrontal,0.4375,0.025482359571881278,0.47058823529411764,0.7437446963609052,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
