fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-pericalcarine,0.41666666666666663,0.08333333333333333,0.46153846153846156,0.7317912538717236,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,6,1
2,sub-05,rh-pericalcarine,0.9166666666666667,0.6666666666666666,0.8,0.6319670949568554,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,0
3,sub-05,rh-pericalcarine,0.875,0.6324555320336759,0.6666666666666666,0.6396924276827891,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
4,sub-05,rh-pericalcarine,0.0,-0.6123724356957946,0.0,0.6591254320963799,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,3
5,sub-05,rh-pericalcarine,0.8333333333333334,0.6666666666666666,0.8,0.6774830585689735,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,0
6,sub-05,rh-pericalcarine,0.625,0.5,0.6666666666666666,0.7107034597887288,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,4,0
7,sub-05,rh-pericalcarine,0.9,0.6324555320336759,0.7499999999999999,0.6612712698227902,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,0
8,sub-05,rh-pericalcarine,0.6666666666666666,0.47140452079103173,0.5,0.6501496234565763,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,0
9,sub-05,rh-pericalcarine,0.7857142857142857,0.4485426135725303,0.7692307692307692,0.6361870604873714,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,1
10,sub-05,rh-pericalcarine,0.7083333333333334,0.5345224838248488,0.6666666666666666,0.6482896247857641,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,0
11,sub-05,rh-pericalcarine,0.3333333333333333,-0.4166666666666667,0.28571428571428575,0.7152636659057866,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,3
12,sub-05,rh-pericalcarine,1.0,0.7302967433402214,0.8,0.6109754615504119,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
13,sub-05,rh-pericalcarine,0.0,-0.6123724356957946,0.0,0.658688007546996,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,3
14,sub-05,rh-pericalcarine,0.6,0.47809144373375745,0.5714285714285715,0.6759526053026196,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,0
15,sub-05,rh-pericalcarine,1.0,0.8,0.888888888888889,0.6134653697564322,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,1,0
16,sub-05,rh-pericalcarine,0.8500000000000001,0.6324555320336759,0.7499999999999999,0.6250537546386544,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,0
17,sub-05,rh-pericalcarine,0.5625,0.0,0.5,0.6423179284677041,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,2
18,sub-05,rh-pericalcarine,0.5416666666666666,0.0,0.5454545454545454,0.6810582455989819,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,2
19,sub-05,rh-pericalcarine,0.75,0.5773502691896258,0.6666666666666666,0.6332801450589047,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,0
20,sub-05,rh-pericalcarine,0.5,0.4082482904638631,0.5,0.74476338970427,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,0
21,sub-05,rh-pericalcarine,0.375,-0.31622776601683794,0.0,0.6943868549369928,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,1
22,sub-05,rh-pericalcarine,0.375,-0.31622776601683794,0.0,0.6768223811724622,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,1
23,sub-05,rh-pericalcarine,0.6666666666666666,0.47140452079103173,0.5,0.6458203898326891,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,0
24,sub-05,rh-pericalcarine,1.0,0.7745966692414834,0.8571428571428571,0.6256847591192354,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,1,0
25,sub-05,rh-pericalcarine,0.6071428571428571,0.06900655593423542,0.6153846153846153,0.6963869344451967,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,3,2
26,sub-05,rh-pericalcarine,1.0,0.0,0.0,0.6325709679639775,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
27,sub-05,rh-pericalcarine,0.5,0.4082482904638631,0.5,0.6748183168155831,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,0
28,sub-05,rh-pericalcarine,0.5833333333333334,0.09128709291752768,0.4,0.6770091921576554,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
29,sub-05,rh-pericalcarine,0.6666666666666666,0.09128709291752768,0.4,0.6503079599220705,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
30,sub-05,rh-pericalcarine,0.0,-0.7071067811865476,0.0,0.6858530546684035,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,3
31,sub-05,rh-pericalcarine,0.84375,0.7071067811865476,0.8571428571428571,0.685371362068779,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,2,0
32,sub-05,rh-pericalcarine,0.5,-0.040291148201269014,0.5555555555555556,0.7447813357052598,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,6,2
33,sub-05,rh-pericalcarine,1.0,0.0,0.0,0.6259170639666716,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
34,sub-05,rh-pericalcarine,0.4,-0.35,0.4000000000000001,0.6866143842527512,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,3,3
35,sub-05,rh-pericalcarine,0.6590909090909091,0.3424747597107866,0.7368421052631579,0.7231296519532402,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,7,4,1
36,sub-05,rh-pericalcarine,0.7222222222222222,0.38575837490522974,0.75,0.6520690572061295,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,6,3,1
37,sub-05,rh-pericalcarine,0.5714285714285714,0.4629100498862757,0.6,0.672726052702395,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,0
38,sub-05,rh-pericalcarine,0.0,-0.6123724356957946,0.0,0.6971517069422866,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,3
39,sub-05,rh-pericalcarine,0.8,0.35,0.6666666666666665,0.6356384460507368,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
40,sub-05,rh-pericalcarine,0.875,0.6324555320336759,0.6666666666666666,0.6594422540653159,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
41,sub-05,rh-pericalcarine,0.6944444444444444,0.5270462766947299,0.7142857142857143,0.7135971132685202,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,4,0
42,sub-05,rh-pericalcarine,0.7222222222222222,0.38575837490522974,0.75,0.6842730663569536,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,6,3,1
43,sub-05,rh-pericalcarine,0.37500000000000006,-0.18856180831641267,0.4,0.7791478190773642,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,7,2
44,sub-05,rh-pericalcarine,0.8,0.6324555320336759,0.7499999999999999,0.6597639062099556,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,0
45,sub-05,rh-pericalcarine,0.5,-0.16666666666666666,0.3333333333333333,0.7015786896934024,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
46,sub-05,rh-pericalcarine,0.59375,0.23904572186687872,0.6153846153846154,0.6872210043504788,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,4,1
47,sub-05,rh-pericalcarine,0.5555555555555556,0.19245008972987526,0.6666666666666667,0.73893247200895,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,4,1
48,sub-05,rh-pericalcarine,0.888888888888889,0.6324555320336759,0.8,0.6340490795951337,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,0
49,sub-05,rh-pericalcarine,0.8333333333333334,0.6123724356957946,0.6666666666666666,0.6270416820017407,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,0
50,sub-05,rh-pericalcarine,0.0,-0.5773502691896258,0.0,0.6977325190276144,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,2
51,sub-05,rh-pericalcarine,0.7777777777777779,0.5,0.8333333333333334,0.6825353455593525,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,1,1
52,sub-05,rh-pericalcarine,0.5833333333333334,0.14907119849998599,0.6153846153846154,0.721013951484482,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,4,1
53,sub-05,rh-pericalcarine,0.7333333333333334,0.4666666666666667,0.8000000000000002,0.678066002931628,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,1,1
54,sub-05,rh-pericalcarine,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.6530029240336594,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,1
55,sub-05,rh-pericalcarine,0.8571428571428571,0.6546536707079772,0.8333333333333333,0.6275415072929893,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,0
56,sub-05,rh-pericalcarine,0.7777777777777778,0.31622776601683794,0.7272727272727272,0.6489187611804608,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,2,1
57,sub-05,rh-pericalcarine,0.4444444444444445,0.0,0.4,0.7252959168839991,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,1
58,sub-05,rh-pericalcarine,0.888888888888889,0.7071067811865476,0.8,0.5986560938965522,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,0
59,sub-05,rh-pericalcarine,0.6666666666666667,-0.3333333333333333,0.0,0.6586288600154419,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,1
60,sub-05,rh-pericalcarine,0.6,0.4472135954999579,0.5714285714285715,0.6663605567221831,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,0
61,sub-05,rh-pericalcarine,0.9333333333333333,0.7745966692414834,0.888888888888889,0.6096382240076843,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,1,0
62,sub-05,rh-pericalcarine,0.8666666666666667,0.6,0.7499999999999999,0.6188378101721789,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,0
63,sub-05,rh-pericalcarine,0.6666666666666666,0.16666666666666666,0.5714285714285715,0.6400157684161467,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,1
64,sub-05,rh-pericalcarine,0.5555555555555556,0.15811388300841897,0.6,0.6994029517041749,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,1
65,sub-05,rh-pericalcarine,0.5833333333333334,0.16666666666666666,0.5714285714285715,0.6504589021116628,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,1
66,sub-05,rh-pericalcarine,0.6111111111111112,0.15811388300841897,0.6,0.7441173183461527,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,1
67,sub-05,rh-pericalcarine,0.33333333333333337,-0.4082482904638631,0.0,0.710095280927122,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,1
68,sub-05,rh-pericalcarine,0.33333333333333337,-0.4082482904638631,0.0,0.6897382914454055,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,1
69,sub-05,rh-pericalcarine,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.6326252055374012,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,1
70,sub-05,rh-pericalcarine,1.0,0.75,0.8571428571428571,0.6094237463406963,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,1,0
71,sub-05,rh-pericalcarine,0.6190476190476191,0.2182178902359924,0.6666666666666666,0.708765513321418,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,3,1
72,sub-05,rh-pericalcarine,1.0,0.0,0.0,0.6227297104636198,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,0
73,sub-05,rh-pericalcarine,0.5,0.3779644730092272,0.5,0.6864587890584667,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,0
74,sub-05,rh-pericalcarine,0.7777777777777779,0.3333333333333333,0.6666666666666666,0.6694226751480162,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,1
75,sub-05,rh-pericalcarine,0.7777777777777779,0.3333333333333333,0.6666666666666666,0.6479958641291661,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,1
76,sub-05,rh-pericalcarine,0.5,0.16666666666666666,0.5,0.6927154503221544,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,1
77,sub-05,rh-pericalcarine,0.6666666666666667,0.38575837490522974,0.7999999999999999,0.6907475767617294,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,6,2,1
78,sub-05,rh-pericalcarine,0.5454545454545454,0.10050378152592121,0.5882352941176471,0.7509572570424402,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,6,1
79,sub-05,rh-pericalcarine,1.0,0.0,0.0,0.6157388201709204,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,0
80,sub-05,rh-pericalcarine,0.4,-0.2581988897471611,0.4444444444444445,0.7056339727431904,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,3,2
81,sub-05,rh-pericalcarine,0.5757575757575758,0.251259453814803,0.7368421052631579,0.7457507743825166,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,7,4,1
82,sub-05,rh-pericalcarine,0.7777777777777779,0.4879500364742666,0.7142857142857143,0.6418490857849322,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,4,0
83,sub-05,rh-pericalcarine,0.5714285714285714,0.42857142857142855,0.6,0.6772766607656846,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,0
84,sub-05,rh-pericalcarine,0.0,-0.5773502691896258,0.0,0.7110076886547441,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,2
85,sub-05,rh-pericalcarine,0.8666666666666667,0.6,0.7499999999999999,0.6277764816498721,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,0
86,sub-05,rh-pericalcarine,0.6666666666666667,0.16666666666666666,0.5,0.6638078019486539,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,1
87,sub-05,rh-pericalcarine,0.7037037037037037,0.29277002188455997,0.75,0.7103201797720794,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,6,3,1
88,sub-05,rh-pericalcarine,0.7777777777777778,0.5773502691896257,0.8,0.6805793848789731,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,6,3,0
89,sub-05,rh-pericalcarine,0.4,0.05773502691896257,0.5333333333333333,0.7914112185363777,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,6,1
90,sub-05,rh-pericalcarine,0.8,0.6,0.7499999999999999,0.6665552861894847,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,0
91,sub-05,rh-pericalcarine,0.5555555555555556,0.0,0.4,0.694931092394537,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,1
92,sub-05,rh-pericalcarine,0.6666666666666667,0.14907119849998599,0.6153846153846154,0.6987308034596488,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,4,1
93,sub-05,rh-pericalcarine,0.4814814814814815,0.0,0.46153846153846156,0.7477582662556032,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,6,1
94,sub-05,rh-pericalcarine,0.6666666666666667,0.31622776601683794,0.7272727272727272,0.6515759430352844,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,2,1
95,sub-05,rh-pericalcarine,0.8333333333333334,0.6123724356957946,0.6666666666666666,0.6639775957754004,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,0
96,sub-05,rh-pericalcarine,0.0,-0.5773502691896258,0.0,0.7246710370635432,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,2
97,sub-05,rh-pericalcarine,0.7222222222222223,0.5,0.8333333333333334,0.6934181125633264,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,1,1
98,sub-05,rh-pericalcarine,0.5416666666666666,0.14907119849998599,0.6153846153846154,0.7376463325855657,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,4,1
99,sub-05,rh-pericalcarine,0.6666666666666667,0.2581988897471611,0.6666666666666665,0.6899908254117589,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,2,1
100,sub-05,rh-pericalcarine,0.6666666666666667,0.0,0.4,0.6725756341625232,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,1
101,sub-05,rh-pericalcarine,0.8571428571428571,0.6546536707079772,0.8333333333333333,0.6386271569618921,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,0
102,sub-05,rh-pericalcarine,0.7222222222222222,0.15811388300841897,0.6,0.6576729005897733,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,1
103,sub-05,rh-pericalcarine,0.33333333333333337,0.0,0.4,0.7438768625892692,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,1
104,sub-05,rh-pericalcarine,0.888888888888889,0.7071067811865476,0.8,0.6138071869241611,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,0
105,sub-05,rh-pericalcarine,0.33333333333333337,-0.3333333333333333,0.0,0.6871303077952325,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,1
106,sub-05,rh-pericalcarine,0.6,0.4472135954999579,0.5714285714285715,0.6824315503551661,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,0
107,sub-05,rh-pericalcarine,0.8666666666666667,0.6,0.7499999999999999,0.6188852546489148,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,0
108,sub-05,rh-pericalcarine,0.8,0.6,0.7499999999999999,0.6287479763355148,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,0
109,sub-05,rh-pericalcarine,0.5833333333333333,0.16666666666666666,0.5714285714285715,0.6615897976252463,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,1
110,sub-05,rh-pericalcarine,0.4444444444444444,0.15811388300841897,0.6,0.7217426005958308,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,1
111,sub-05,rh-pericalcarine,0.5,0.16666666666666666,0.5714285714285715,0.6618858848582294,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,1
112,sub-05,rh-pericalcarine,0.3888888888888889,0.15811388300841897,0.6,0.7694174986021876,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,1
113,sub-05,rh-pericalcarine,0.16666666666666669,-0.6666666666666666,0.0,0.7269092068461291,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,2
114,sub-05,rh-pericalcarine,0.5,0.16666666666666666,0.5,0.7043647626260723,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,1
115,sub-05,rh-pericalcarine,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.6472399086668005,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,1
116,sub-05,rh-pericalcarine,1.0,0.75,0.8571428571428571,0.6246911167475432,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,1,0
117,sub-05,rh-pericalcarine,0.4761904761904762,0.0890870806374748,0.5454545454545454,0.7199664195130129,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,1
118,sub-05,rh-pericalcarine,0.6666666666666667,-0.3333333333333333,0.0,0.654409838496813,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,1
119,sub-05,rh-pericalcarine,0.5555555555555556,0.15811388300841897,0.6,0.6996395011588871,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,1
120,sub-05,rh-pericalcarine,0.6666666666666667,0.0,0.4,0.6797666840829186,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,1
121,sub-05,rh-pericalcarine,0.7777777777777779,0.3333333333333333,0.6666666666666666,0.663518264469445,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,1
122,sub-05,rh-pericalcarine,0.33333333333333337,-0.4082482904638631,0.0,0.715454698085666,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,1
123,sub-05,rh-pericalcarine,0.625,0.38575837490522974,0.7999999999999999,0.7010068356535555,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,6,2,1
124,sub-05,rh-pericalcarine,0.4545454545454546,0.025949964805384102,0.5000000000000001,0.7716407409441138,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,7,1
125,sub-05,rh-pericalcarine,0.6666666666666667,-0.3333333333333333,0.0,0.6441252417657148,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,1
126,sub-05,rh-pericalcarine,0.5333333333333334,0.06666666666666667,0.5,0.7338768217133083,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,1
127,sub-05,rh-pericalcarine,0.5454545454545455,0.251259453814803,0.7368421052631579,0.7399089585384686,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,7,4,1
128,sub-05,rh-pericalcarine,0.7037037037037037,0.29277002188455997,0.75,0.6635331100328564,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,6,3,1
129,sub-05,rh-pericalcarine,0.5714285714285714,0.42857142857142855,0.6,0.6899095031236662,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,0
130,sub-05,rh-pericalcarine,0.0,-0.5773502691896258,0.0,0.7359614481862167,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,2
