category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_25.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,294.237915039,294.2379150390625,0.0,292.995330811,292.9953308105469,0.0,7.0,7.0,2,293.001373291,293.0013732910156,0.0,1.0,1.0,0.0,'1',0.511337220669,0.5113372206687927,0.0,'nV_V',0.0,0.0,0.0,'3',0.150610908866,0.15061090886592865,0.0,294.769805908,294.7698059082031,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_14.jpg,Animals,0,armadillo,1.0,1.0,1,221.840515137,221.84051513671875,0.0,220.597915649,220.59791564941406,0.0,6.0,6.0,1,220.602752686,220.60275268554688,0.0,1.0,1.0,0.0,'1',0.561471939087,0.5614719390869141,0.0,'V_nV',0.0,0.0,0.0,'2',0.090439774096,0.09043977409601212,0.0,222.422592163,222.42259216308594,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_1.jpg,Furniture,0,armchair,1.0,1.0,1,328.362091064,328.3620910644531,0.0,327.099456787,327.0994567871094,0.0,6.5,6.5,4,327.107116699,327.10711669921875,0.0,1.0,1.0,0.0,'1',1.72407412529,1.724074125289917,0.0,'nV_V',0.0,0.0,0.0,'2',0.0904125720263,0.09041257202625275,0.0,330.106719971,330.1067199707031,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_19.jpg,Tools,0,axe,1.0,1.0,1,86.5865097046,86.58650970458984,0.0,85.3138427734,85.3138427734375,0.0,8.0,8.0,5,85.3188323975,85.31883239746094,0.0,0.0,0.0,0.0,'2',0.541406035423,0.5414060354232788,0.0,'nV_V',1.0,1.0,0.0,'1',0.110311061144,0.11031106114387512,0.0,87.1484680176,87.14846801757812,0.0,21.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_12.jpg,Birds,0,barn-owl,1.0,2.0,2,66.9037246704,66.90372467041016,0.0,65.6711425781,65.671142578125,0.0,6.0,6.0,1,65.6759338379,65.67593383789062,0.0,0.0,0.0,0.0,'1',0.801980435848,0.8019804358482361,0.0,'nV_V',1.0,1.0,0.0,'1',0.230743765831,0.23074376583099365,0.0,67.7262573242,67.72625732421875,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_6.jpg,Furniture,0,bed,1.0,1.0,1,338.764709473,338.76470947265625,0.0,337.482025146,337.4820251464844,0.0,6.0,6.0,5,337.48828125,337.48828125,0.0,1.0,1.0,0.0,'1',0.932273864746,0.9322738647460938,0.0,'nV_V',0.0,0.0,0.0,'3',0.200645059347,0.2006450593471527,0.0,339.717529297,339.717529296875,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_2.jpg,Furniture,0,bedside-table,1.0,2.0,2,202.889328003,202.8893280029297,0.0,201.63671875,201.63671875,0.0,6.0,6.0,3,201.641647339,201.6416473388672,0.0,0.0,0.0,0.0,'1',0.671686828136,0.6716868281364441,0.0,'V_nV',1.0,1.0,0.0,'1',0.230733633041,0.23073363304138184,0.0,203.581573486,203.58157348632812,0.0,50.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_6.jpg,Vehicles,0,boat,1.0,2.0,2,122.213951111,122.21395111083984,0.0,120.941291809,120.94129180908203,0.0,6.0,6.0,5,120.946075439,120.94607543945312,0.0,1.0,1.0,0.0,'2',0.581498861313,0.5814988613128662,0.0,'V_nV',0.0,0.0,0.0,'3',0.170610800385,0.17061080038547516,0.0,122.815994263,122.81599426269531,0.0,30.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_23.jpg,Furniture,0,bookcase,1.0,1.0,1,21.1242103577,21.124210357666016,0.0,19.8816165924,19.881616592407227,0.0,6.5,6.5,2,19.886428833,19.886428833007812,0.0,1.0,1.0,0.0,'1',0.571467459202,0.5714674592018127,0.0,'nV_V',0.0,0.0,0.0,'3',0.130499601364,0.13049960136413574,0.0,21.7162532806,21.71625328063965,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_22.jpg,Vehicles,0,bus,1.0,1.0,1,90.2845458984,90.2845458984375,0.0,88.9918365479,88.99183654785156,0.0,7.5,7.5,7,88.9981765747,88.99817657470703,0.0,1.0,1.0,0.0,'1',0.561437189579,0.56143718957901,0.0,'nV_V',0.0,0.0,0.0,'3',0.110457785428,0.11045778542757034,0.0,90.8665390015,90.86653900146484,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_25.jpg,Insects,0,butterfly,1.0,2.0,2,157.430511475,157.43051147460938,0.0,156.197937012,156.19793701171875,0.0,6.0,6.0,1,156.203720093,156.20372009277344,0.0,0.0,0.0,0.0,'1',2.22506523132,2.225065231323242,0.0,'nV_V',0.0,0.0,0.0,'2',0.0904119163752,0.09041191637516022,0.0,159.676116943,159.67611694335938,0.0,39.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_19.jpg,Vehicles,0,car,1.0,2.0,2,70.9424972534,70.94249725341797,0.0,69.6898727417,69.68987274169922,0.0,6.0,6.0,3,69.6947784424,69.69477844238281,0.0,1.0,1.0,0.0,'2',1.00240647793,1.0024064779281616,0.0,'V_nV',0.0,0.0,0.0,'3',0.210677474737,0.21067747473716736,0.0,71.9654693604,71.96546936035156,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_10.jpg,Buildings,0,castle,1.0,2.0,2,240.571258545,240.57125854492188,0.0,239.328643799,239.32864379882812,0.0,7.5,7.5,1,239.333358765,239.33335876464844,0.0,0.0,0.0,0.0,'1',0.972362399101,0.9723623991012573,0.0,'V_nV',0.0,0.0,0.0,'2',0.0904385447502,0.09043854475021362,0.0,241.564163208,241.5641632080078,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_1.jpg,Animals,0,cat,1.0,1.0,1,8.91768932343,8.917689323425293,0.0,7.67506980896,7.675069808959961,0.0,6.0,6.0,2,7.67989301682,7.6798930168151855,0.0,0.0,0.0,0.0,'2',0.882146298885,0.8821462988853455,0.0,'V_nV',1.0,1.0,0.0,'1',0.140539422631,0.14053942263126373,0.0,9.82038211823,9.820382118225098,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_0.jpg,Buildings,0,cathedral,1.0,1.0,1,270.746856689,270.7468566894531,0.0,269.494232178,269.4942321777344,0.0,6.0,6.0,2,269.499023438,269.4990234375,0.0,1.0,1.0,0.0,'1',1.03245913982,1.0324591398239136,0.0,'nV_V',0.0,0.0,0.0,'3',0.130545258522,0.1305452585220337,0.0,271.799865723,271.79986572265625,0.0,68.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_10.jpg,Furniture,0,chair,1.0,1.0,1,358.798339844,358.79833984375,0.0,357.545623779,357.5456237792969,0.0,6.0,6.0,3,357.550506592,357.5505065917969,0.0,1.0,1.0,0.0,'1',0.541423678398,0.5414236783981323,0.0,'nV_V',0.0,0.0,0.0,'3',0.150567218661,0.1505672186613083,0.0,359.360229492,359.3602294921875,0.0,90.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_14.jpg,Animals,0,cheetah,1.0,2.0,2,346.711975098,346.71197509765625,0.0,345.479400635,345.4794006347656,0.0,6.5,6.5,1,345.484161377,345.4841613769531,0.0,0.0,0.0,0.0,'1',0.801963508129,0.8019635081291199,0.0,'nV_V',0.0,0.0,0.0,'2',0.120481669903,0.12048166990280151,0.0,347.534545898,347.5345458984375,0.0,87.0
