category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_18.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,379.575500488,379.57550048828125,0.0,378.322845459,378.3228454589844,0.0,6.0,6.0,3,378.327606201,378.3276062011719,0.0,1.0,1.0,0.0,'2',0.942291259766,0.942291259765625,0.0,'V_nV',0.0,0.0,0.0,'3',0.120486587286,0.12048658728599548,0.0,380.538330078,380.538330078125,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_25.jpg,Animals,0,armadillo,1.0,1.0,1,416.646087646,416.6460876464844,0.0,415.393432617,415.3934326171875,0.0,7.0,7.0,3,415.398284912,415.3982849121094,0.0,1.0,1.0,0.0,'1',1.12266612053,1.1226661205291748,0.0,'V_nV',1.0,1.0,0.0,'1',0.180611863732,0.18061186373233795,0.0,417.789276123,417.7892761230469,0.0,93.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_17.jpg,Furniture,0,armchair,1.0,1.0,1,272.783325195,272.7833251953125,0.0,271.540710449,271.54071044921875,0.0,7.0,7.0,2,271.546691895,271.54669189453125,0.0,1.0,1.0,0.0,'1',0.541411340237,0.5414113402366638,0.0,'nV_V',0.0,0.0,0.0,'2',0.180660843849,0.18066084384918213,0.0,273.345306396,273.3453063964844,0.0,60.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_24.jpg,Tools,0,axe,1.0,2.0,2,18.9214859009,18.921485900878906,0.0,17.6889019012,17.688901901245117,0.0,7.0,7.0,1,17.6938152313,17.693815231323242,0.0,1.0,1.0,0.0,'2',0.481277942657,0.4812779426574707,0.0,'V_nV',0.0,0.0,0.0,'3',0.1204790622,0.12047906219959259,0.0,19.4233169556,19.423316955566406,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_13.jpg,Birds,0,barn-owl,1.0,2.0,2,376.107940674,376.1079406738281,0.0,374.865325928,374.8653259277344,0.0,6.0,6.0,1,374.870178223,374.87017822265625,0.0,0.0,0.0,0.0,'1',0.270822763443,0.27082276344299316,0.0,'nV_V',1.0,1.0,0.0,'1',0.190489828587,0.19048982858657837,0.0,376.39932251,376.3993225097656,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_16.jpg,Furniture,0,bed,1.0,1.0,1,132.728866577,132.72886657714844,0.0,131.496292114,131.4962921142578,0.0,6.0,6.0,1,131.50112915,131.50112915039062,0.0,1.0,1.0,0.0,'1',2.12485766411,2.1248576641082764,0.0,'nV_V',1.0,1.0,0.0,'1',0.200636819005,0.2006368190050125,0.0,134.874282837,134.87428283691406,0.0,29.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_4.jpg,Furniture,0,bedside-table,1.0,2.0,2,239.460891724,239.4608917236328,0.0,238.208267212,238.20826721191406,0.0,7.5,7.5,3,238.215530396,238.2155303955078,0.0,1.0,1.0,0.0,'2',1.08258199692,1.0825819969177246,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904239267111,0.09042392671108246,0.0,240.564041138,240.5640411376953,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_16.jpg,Vehicles,0,boat,1.0,2.0,2,22.5092849731,22.50928497314453,0.0,21.2766990662,21.27669906616211,0.0,6.0,6.0,1,21.2814559937,21.281455993652344,0.0,1.0,1.0,0.0,'2',0.411125957966,0.41112595796585083,0.0,'V_nV',0.0,0.0,0.0,'2',0.200707241893,0.20070724189281464,0.0,22.9409503937,22.940950393676758,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_20.jpg,Furniture,0,bookcase,1.0,2.0,2,33.8840179443,33.88401794433594,0.0,32.6514434814,32.65144348144531,0.0,7.5,7.5,1,32.656375885,32.656375885009766,0.0,1.0,1.0,0.0,'2',0.801989495754,0.8019894957542419,0.0,'V_nV',0.0,0.0,0.0,'2',0.250766694546,0.25076669454574585,0.0,34.7065505981,34.70655059814453,0.0,7.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_16.jpg,Vehicles,0,bus,1.0,2.0,2,152.922775269,152.9227752685547,0.0,151.680160522,151.68016052246094,0.0,7.5,7.5,2,151.685073853,151.68507385253906,0.0,0.0,0.0,0.0,'1',1.90436649323,1.9043664932250977,0.0,'V_nV',0.0,0.0,0.0,'2',0.0904138684273,0.09041386842727661,0.0,154.847702026,154.8477020263672,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_3.jpg,Insects,0,butterfly,1.0,1.0,1,142.449996948,142.4499969482422,0.0,141.197387695,141.1973876953125,0.0,6.5,6.5,3,141.203125,141.203125,0.0,1.0,1.0,0.0,'1',3.2172191143,3.217219114303589,0.0,'V_nV',1.0,1.0,0.0,'1',0.200654432178,0.20065443217754364,0.0,145.687759399,145.68775939941406,0.0,31.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_0.jpg,Vehicles,0,car,1.0,1.0,1,120.76285553,120.76285552978516,0.0,119.500221252,119.5002212524414,0.0,6.5,6.5,4,119.505973816,119.50597381591797,0.0,1.0,1.0,0.0,'1',2.99675273895,2.9967527389526367,0.0,'nV_V',0.0,0.0,0.0,'3',0.110460020602,0.11046002060174942,0.0,123.780174255,123.7801742553711,0.0,27.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_11.jpg,Buildings,0,castle,1.0,1.0,1,289.940612793,289.94061279296875,0.0,288.70803833,288.7080383300781,0.0,6.5,6.5,1,288.712799072,288.7127990722656,0.0,1.0,1.0,0.0,'1',1.21270143986,1.212701439857483,0.0,'nV_V',0.0,0.0,0.0,'2',0.100502245128,0.10050224512815475,0.0,291.17388916,291.17388916015625,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_21.jpg,Animals,0,cat,1.0,1.0,1,43.9458808899,43.94588088989258,0.0,42.7133178711,42.71331787109375,0.0,6.5,6.5,1,42.7183456421,42.718345642089844,0.0,0.0,0.0,0.0,'2',0.521365642548,0.5213656425476074,0.0,'V_nV',1.0,1.0,0.0,'1',0.110308378935,0.11030837893486023,0.0,44.4878120422,44.48781204223633,0.0,9.0
