category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_12.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,73.5978240967,73.59782409667969,0.0,72.3552246094,72.355224609375,0.0,6.0,6.0,2,72.3613204956,72.36132049560547,0.0,0.0,0.0,0.0,'2',1.78410744667,1.7841074466705322,0.0,'nV_V',0.0,0.0,0.0,'3',0.170580774546,0.17058077454566956,0.0,75.4025039673,75.40250396728516,0.0,15.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_7.jpg,Animals,0,armadillo,1.0,1.0,1,373.519805908,373.5198059082031,0.0,372.287231445,372.2872314453125,0.0,7.5,7.5,1,372.291992188,372.2919921875,0.0,1.0,1.0,0.0,'1',0.922240674496,0.922240674495697,0.0,'V_nV',1.0,1.0,0.0,'1',0.210681200027,0.21068120002746582,0.0,374.462585449,374.46258544921875,0.0,81.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_8.jpg,Furniture,0,armchair,1.0,1.0,1,22.9276809692,22.92768096923828,0.0,21.6650352478,21.665035247802734,0.0,6.0,6.0,4,21.6697902679,21.669790267944336,0.0,1.0,1.0,0.0,'1',0.882145106792,0.88214510679245,0.0,'nV_V',0.0,0.0,0.0,'3',0.170655727386,0.1706557273864746,0.0,23.8303813934,23.830381393432617,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_11.jpg,Tools,0,axe,1.0,1.0,1,190.441818237,190.4418182373047,0.0,189.209243774,189.20924377441406,0.0,7.5,7.5,1,189.214141846,189.21414184570312,0.0,1.0,1.0,0.0,'1',0.771903634071,0.7719036340713501,0.0,'nV_V',0.0,0.0,0.0,'2',0.120530024171,0.12053002417087555,0.0,191.234313965,191.23431396484375,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_10.jpg,Birds,0,barn-owl,1.0,1.0,1,420.542022705,420.5420227050781,0.0,419.299438477,419.2994384765625,0.0,6.5,6.5,2,419.304321289,419.3043212890625,0.0,0.0,0.0,0.0,'2',3.62811994553,3.628119945526123,0.0,'V_nV',1.0,1.0,0.0,'1',0.331047952175,0.3310479521751404,0.0,424.190704346,424.1907043457031,0.0,92.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_24.jpg,Furniture,0,bed,1.0,2.0,2,282.542053223,282.54205322265625,0.0,281.269378662,281.2693786621094,0.0,7.5,7.5,4,281.275512695,281.2755126953125,0.0,1.0,1.0,0.0,'2',1.13269340992,1.1326934099197388,0.0,'V_nV',0.0,0.0,0.0,'3',0.16056522727,0.16056522727012634,0.0,283.695281982,283.6952819824219,0.0,61.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_8.jpg,Furniture,0,bedside-table,1.0,2.0,2,331.749023438,331.7490234375,0.0,330.516418457,330.51641845703125,0.0,7.5,7.5,1,330.521179199,330.52117919921875,0.0,1.0,1.0,0.0,'2',0.972341835499,0.9723418354988098,0.0,'V_nV',0.0,0.0,0.0,'2',0.200651273131,0.20065127313137054,0.0,332.741882324,332.74188232421875,0.0,72.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_21.jpg,Vehicles,0,boat,1.0,1.0,1,362.165130615,362.1651306152344,0.0,360.922515869,360.9225158691406,0.0,6.5,6.5,1,360.927185059,360.92718505859375,0.0,1.0,1.0,0.0,'1',2.91657328606,2.9165732860565186,0.0,'nV_V',0.0,0.0,0.0,'3',0.170641258359,0.17064125835895538,0.0,365.102264404,365.1022644042969,0.0,79.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_8.jpg,Furniture,0,bookcase,1.0,2.0,2,26.9764785767,26.976478576660156,0.0,25.7338752747,25.733875274658203,0.0,6.5,6.5,2,25.7387104034,25.738710403442383,0.0,1.0,1.0,0.0,'2',1.47342514992,1.4734251499176025,0.0,'V_nV',0.0,0.0,0.0,'2',0.240745633841,0.2407456338405609,0.0,28.4704647064,28.4704647064209,0.0,5.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_18.jpg,Vehicles,0,bus,1.0,2.0,2,265.364685059,265.36468505859375,0.0,264.112091064,264.1120910644531,0.0,6.0,6.0,2,264.116943359,264.116943359375,0.0,1.0,1.0,0.0,'2',0.781941890717,0.7819418907165527,0.0,'V_nV',0.0,0.0,0.0,'3',0.120491921902,0.12049192190170288,0.0,266.167205811,266.1672058105469,0.0,57.0
