category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_15.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,18.6382236481,18.63822364807129,0.0,17.3856048584,17.385604858398438,0.0,6.0,6.0,3,17.3904457092,17.390445709228516,0.0,1.0,1.0,0.0,'2',4.08914756775,4.089147567749023,0.0,'V_nV',0.0,0.0,0.0,'3',0.0904202908278,0.09042029082775116,0.0,22.7479381561,22.74793815612793,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_13.jpg,Animals,0,armadillo,1.0,2.0,2,43.2517242432,43.25172424316406,0.0,42.0091171265,42.009117126464844,0.0,6.0,6.0,2,42.0139350891,42.01393508911133,0.0,1.0,1.0,0.0,'2',2.39542031288,2.3954203128814697,0.0,'nV_V',0.0,0.0,0.0,'2',1.59368395805,1.5936839580535889,0.0,45.6677055359,45.66770553588867,0.0,8.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_3.jpg,Furniture,0,armchair,1.0,2.0,2,113.6146698,113.61466979980469,0.0,112.382087708,112.38208770751953,0.0,8.0,8.0,1,112.388648987,112.3886489868164,0.0,1.0,1.0,0.0,'2',3.96885466576,3.9688546657562256,0.0,'V_nV',1.0,1.0,0.0,'1',0.040309663862,0.040309663861989975,0.0,117.604064941,117.60406494140625,0.0,22.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_10.jpg,Tools,0,axe,1.0,1.0,1,216.097457886,216.0974578857422,0.0,214.804733276,214.8047332763672,0.0,6.5,6.5,7,214.809631348,214.80963134765625,0.0,1.0,1.0,0.0,'1',0.661504745483,0.6615047454833984,0.0,'nV_V',0.0,0.0,0.0,'2',0.391070574522,0.39107057452201843,0.0,216.779525757,216.77952575683594,0.0,44.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_9.jpg,Birds,0,barn-owl,1.0,2.0,2,14.0482530594,14.048253059387207,0.0,12.8056535721,12.80565357208252,0.0,6.5,6.5,2,12.8104896545,12.810489654541016,0.0,1.0,1.0,0.0,'2',1.4433785677,1.4433785676956177,0.0,'nV_V',1.0,1.0,0.0,'1',0.140523076057,0.14052307605743408,0.0,15.5121717453,15.512171745300293,0.0,2.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_4.jpg,Furniture,0,bed,1.0,2.0,2,309.33013916,309.33013916015625,0.0,308.067474365,308.0674743652344,0.0,6.0,6.0,4,308.072174072,308.0721740722656,0.0,1.0,1.0,0.0,'2',0.781932830811,0.7819328308105469,0.0,'V_nV',0.0,0.0,0.0,'3',0.100461989641,0.10046198964118958,0.0,310.132629395,310.13262939453125,0.0,66.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_3.jpg,Furniture,0,bedside-table,1.0,2.0,2,9.9393196106,9.939319610595703,0.0,8.67668247223,8.676682472229004,0.0,6.5,6.5,'4.0',8.68155193329,8.681551933288574,0.0,1.0,1.0,0.0,'2',1.07255733013,1.0725573301315308,0.0,'V_nV',0.0,0.0,0.0,'3',0.0403106957674,0.04031069576740265,0.0,11.0324163437,11.032416343688965,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_24.jpg,Vehicles,0,boat,1.0,2.0,2,292.924468994,292.9244689941406,0.0,291.56161499,291.5616149902344,0.0,7.0,7.0,13,291.56628418,291.5662841796875,0.0,1.0,1.0,0.0,'2',0.701757311821,0.7017573118209839,0.0,'V_nV',0.0,0.0,0.0,'3',0.0904297307134,0.09042973071336746,0.0,293.646789551,293.64678955078125,0.0,62.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_7.jpg,Furniture,0,bookcase,1.0,2.0,2,97.2090072632,97.2090072631836,0.0,95.9563827515,95.95638275146484,0.0,6.0,6.0,3,95.9626922607,95.96269226074219,0.0,1.0,1.0,0.0,'2',0.591509282589,0.5915092825889587,0.0,'V_nV',0.0,0.0,0.0,'3',0.110460966825,0.11046096682548523,0.0,97.8210754395,97.82107543945312,0.0,18.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_5.jpg,Vehicles,0,bus,1.0,2.0,2,433.73059082,433.7305908203125,0.0,432.467926025,432.4679260253906,0.0,6.0,6.0,4,432.472747803,432.4727478027344,0.0,1.0,1.0,0.0,'2',1.03247797489,1.0324779748916626,0.0,'V_nV',0.0,0.0,0.0,'3',0.0603467710316,0.06034677103161812,0.0,434.783569336,434.7835693359375,0.0,93.0
