category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_7.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,48.8646697998,48.86466979980469,0.0,47.6220588684,47.6220588684082,0.0,6.0,6.0,2,47.6269226074,47.626922607421875,0.0,0.0,0.0,0.0,'2',0.611559867859,0.6115598678588867,0.0,'nV_V',1.0,1.0,0.0,'1',0.0403247475624,0.04032474756240845,0.0,49.4967956543,49.496795654296875,0.0,12.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_0.jpg,Animals,0,armadillo,1.0,1.0,1,107.862915039,107.8629150390625,0.0,106.630348206,106.6303482055664,0.0,6.0,6.0,1,106.635215759,106.63521575927734,0.0,1.0,1.0,0.0,'1',0.801974177361,0.8019741773605347,0.0,'V_nV',1.0,1.0,0.0,'1',0.100449569523,0.1004495695233345,0.0,108.685447693,108.6854476928711,0.0,28.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_20.jpg,Furniture,0,armchair,1.0,1.0,1,34.383190155,34.3831901550293,0.0,33.1506080627,33.15060806274414,0.0,6.5,6.5,1,33.1561965942,33.15619659423828,0.0,0.0,0.0,0.0,'2',0.501323878765,0.5013238787651062,0.0,'nV_V',1.0,1.0,0.0,'1',0.0403075143695,0.04030751436948776,0.0,34.9062156677,34.90621566772461,0.0,8.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_6.jpg,Tools,0,axe,1.0,1.0,1,304.309936523,304.3099365234375,0.0,303.047302246,303.04730224609375,0.0,6.0,6.0,4,303.053588867,303.0535888671875,0.0,1.0,1.0,0.0,'1',0.571467161179,0.5714671611785889,0.0,'nV_V',1.0,1.0,0.0,'1',0.100432284176,0.10043228417634964,0.0,304.901977539,304.9019775390625,0.0,80.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_23.jpg,Birds,0,barn-owl,1.0,1.0,1,219.826293945,219.8262939453125,0.0,218.573669434,218.57366943359375,0.0,6.0,6.0,3,218.578536987,218.5785369873047,0.0,1.0,1.0,0.0,'1',0.972347557545,0.9723475575447083,0.0,'V_nV',0.0,0.0,0.0,'2',0.0506054237485,0.050605423748493195,0.0,220.81918335,220.81918334960938,0.0,58.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_9.jpg,Furniture,0,bed,1.0,2.0,2,74.0193481445,74.01934814453125,0.0,72.7667160034,72.76671600341797,0.0,6.0,6.0,3,72.7729034424,72.77290344238281,0.0,1.0,1.0,0.0,'2',1.08257853985,1.0825785398483276,0.0,'V_nV',0.0,0.0,0.0,'3',0.0102385450155,0.010238545015454292,0.0,75.1224822998,75.12248229980469,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_21.jpg,Furniture,0,bedside-table,1.0,1.0,1,344.988372803,344.9883728027344,0.0,343.745758057,343.7457580566406,0.0,6.0,6.0,2,343.750640869,343.7506408691406,0.0,0.0,0.0,0.0,'2',0.511337459087,0.5113374590873718,0.0,'nV_V',1.0,1.0,0.0,'1',0.0403112135828,0.040311213582754135,0.0,345.520263672,345.520263671875,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_23.jpg,Vehicles,0,boat,1.0,1.0,1,104.305175781,104.30517578125,0.0,103.072593689,103.07259368896484,0.0,6.0,6.0,1,103.077468872,103.07746887207031,0.0,1.0,1.0,0.0,'1',0.541428864002,0.5414288640022278,0.0,'nV_V',0.0,0.0,0.0,'3',0.0303559526801,0.03035595268011093,0.0,104.867156982,104.86715698242188,0.0,27.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_2.jpg,Furniture,0,bookcase,1.0,2.0,2,41.6690254211,41.66902542114258,0.0,40.4264183044,40.42641830444336,0.0,6.0,6.0,2,40.4313735962,40.431373596191406,0.0,1.0,1.0,0.0,'2',0.481272101402,0.4812721014022827,0.0,'V_nV',0.0,0.0,0.0,'3',0.070377022028,0.07037702202796936,0.0,42.170841217,42.170841217041016,0.0,10.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_4.jpg,Vehicles,0,bus,1.0,2.0,2,223.845031738,223.84503173828125,0.0,222.602432251,222.60243225097656,0.0,7.0,7.0,2,222.607299805,222.6072998046875,0.0,1.0,1.0,0.0,'2',0.381065666676,0.3810656666755676,0.0,'V_nV',0.0,0.0,0.0,'3',0.0202729199082,0.02027291990816593,0.0,224.246704102,224.2467041015625,0.0,59.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_13.jpg,Insects,0,butterfly,1.0,1.0,1,281.901245117,281.9012451171875,0.0,280.628570557,280.6285705566406,0.0,6.5,6.5,4,280.633422852,280.6334228515625,0.0,1.0,1.0,0.0,'1',0.581525623798,0.5815256237983704,0.0,'V_nV',0.0,0.0,0.0,'3',0.0403618477285,0.04036184772849083,0.0,282.503295898,282.5032958984375,0.0,74.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_12.jpg,Vehicles,0,car,1.0,2.0,2,164.195404053,164.19540405273438,0.0,162.922698975,162.92269897460938,0.0,6.5,6.5,5,162.927505493,162.92750549316406,0.0,1.0,1.0,0.0,'2',0.481281638145,0.4812816381454468,0.0,'V_nV',0.0,0.0,0.0,'3',0.0403103455901,0.040310345590114594,0.0,164.697189331,164.6971893310547,0.0,43.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_22.jpg,Buildings,0,castle,1.0,2.0,2,78.0982208252,78.09822082519531,0.0,76.8656311035,76.86563110351562,0.0,6.5,6.5,1,76.8704376221,76.87043762207031,0.0,0.0,0.0,0.0,'1',0.631598591805,0.6315985918045044,0.0,'V_nV',0.0,0.0,0.0,'2',0.0504357591271,0.050435759127140045,0.0,78.7503814697,78.75038146972656,0.0,20.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_10.jpg,Animals,0,cat,1.0,2.0,2,85.4046554565,85.40465545654297,0.0,84.161491394,84.16149139404297,0.0,7.0,7.0,3,84.1678695679,84.1678695678711,0.0,1.0,1.0,0.0,'2',0.621582746506,0.6215827465057373,0.0,'nV_V',1.0,1.0,0.0,'1',0.0403298772871,0.04032987728714943,0.0,86.0462493896,86.04624938964844,0.0,22.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_16.jpg,Buildings,0,cathedral,1.0,1.0,1,341.230194092,341.2301940917969,0.0,339.967559814,339.9675598144531,0.0,7.0,7.0,4,339.972290039,339.9722900390625,0.0,1.0,1.0,0.0,'1',0.681719124317,0.6817191243171692,0.0,'nV_V',0.0,0.0,0.0,'3',0.0806909203529,0.08069092035293579,0.0,341.9324646,341.9324645996094,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_0.jpg,Furniture,0,chair,1.0,2.0,2,171.190582275,171.19058227539062,0.0,169.957992554,169.95799255371094,0.0,7.5,7.5,1,169.963043213,169.96304321289062,0.0,1.0,1.0,0.0,'2',0.441190779209,0.44119077920913696,0.0,'V_nV',1.0,1.0,0.0,'1',0.0403037890792,0.0403037890791893,0.0,171.652328491,171.65232849121094,0.0,45.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_9.jpg,Animals,0,cheetah,1.0,1.0,1,92.6498413086,92.64984130859375,0.0,91.3871994019,91.38719940185547,0.0,6.5,6.5,4,91.3922576904,91.39225769042969,0.0,0.0,0.0,0.0,'2',0.501318633556,0.501318633556366,0.0,'V_nV',0.0,0.0,0.0,'3',0.0202827360481,0.02028273604810238,0.0,93.1717300415,93.1717300415039,0.0,24.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_20.jpg,Buildings,0,church,1.0,2.0,2,4.99935007095,4.999350070953369,0.0,3.71663188934,3.7166318893432617,0.0,6.5,6.5,'5.0',3.73720407486,3.737204074859619,0.0,1.0,1.0,0.0,'2',0.451213926077,0.45121392607688904,0.0,'V_nV',0.0,0.0,0.0,'3',0.060368783772,0.06036878377199173,0.0,5.48138475418,5.481384754180908,0.0,0.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_22.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,178.255935669,178.2559356689453,0.0,177.023345947,177.02334594726562,0.0,6.0,6.0,1,177.028274536,177.0282745361328,0.0,1.0,1.0,0.0,'1',0.5815076828,0.581507682800293,0.0,'nV_V',1.0,1.0,0.0,'1',0.130506232381,0.130506232380867,0.0,178.858001709,178.85800170898438,0.0,47.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_23.jpg,Furniture,0,couch,1.0,2.0,2,289.026733398,289.0267333984375,0.0,287.794158936,287.7941589355469,0.0,6.0,6.0,1,287.800323486,287.8003234863281,0.0,1.0,1.0,0.0,'2',0.471248179674,0.47124817967414856,0.0,'V_nV',1.0,1.0,0.0,'1',0.0503310635686,0.05033106356859207,0.0,289.51852417,289.5185241699219,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_26.jpg,Animals,0,cow,1.0,2.0,2,230.669876099,230.6698760986328,0.0,229.437286377,229.43728637695312,0.0,6.5,6.5,1,229.44468689,229.44468688964844,0.0,0.0,0.0,0.0,'1',0.681711852551,0.6817118525505066,0.0,'nV_V',1.0,1.0,0.0,'1',0.120486170053,0.12048617005348206,0.0,231.372131348,231.37213134765625,0.0,61.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_18.jpg,Marine_creatures,0,crab,1.0,1.0,1,216.378799438,216.37879943847656,0.0,215.146224976,215.14622497558594,0.0,8.0,8.0,1,215.152557373,215.15255737304688,0.0,0.0,0.0,0.0,'2',0.391079843044,0.391079843044281,0.0,'V_nV',1.0,1.0,0.0,'1',0.0503796115518,0.05037961155176163,0.0,216.790435791,216.79043579101562,0.0,57.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_20.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,12.1047677994,12.104767799377441,0.0,10.8421163559,10.842116355895996,0.0,6.0,6.0,4,10.8470726013,10.84707260131836,0.0,1.0,1.0,0.0,'1',0.721800267696,0.7218002676963806,0.0,'nV_V',0.0,0.0,0.0,'3',0.0504443831742,0.050444383174180984,0.0,12.8471097946,12.8471097946167,0.0,2.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_9.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,127.495597839,127.49559783935547,0.0,126.252983093,126.25298309326172,0.0,6.5,6.5,2,126.257797241,126.25779724121094,0.0,0.0,0.0,0.0,'2',0.741840541363,0.7418405413627625,0.0,'V_nV',0.0,0.0,0.0,'3',0.0603536441922,0.06035364419221878,0.0,128.257980347,128.2579803466797,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_0.jpg,Insects,0,dragonfly,1.0,1.0,1,167.72303772,167.72303771972656,0.0,166.470413208,166.4704132080078,0.0,6.0,6.0,3,166.475296021,166.4752960205078,0.0,1.0,1.0,0.0,'1',0.421141654253,0.421141654253006,0.0,'V_nV',0.0,0.0,0.0,'3',0.0604119114578,0.06041191145777702,0.0,168.164718628,168.1647186279297,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_16.jpg,Musical_Inst,0,drum,1.0,1.0,1,212.129562378,212.1295623779297,0.0,210.876937866,210.87693786621094,0.0,6.0,6.0,3,210.881866455,210.88186645507812,0.0,1.0,1.0,0.0,'1',1.20284795761,1.202847957611084,0.0,'nV_V',0.0,0.0,0.0,'3',0.0603991188109,0.060399118810892105,0.0,213.352966309,213.35296630859375,0.0,56.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_2.jpg,Birds,0,duck,1.0,1.0,1,23.1688137054,23.168813705444336,0.0,21.9161911011,21.91619110107422,0.0,6.0,6.0,3,21.9210586548,21.921058654785156,0.0,1.0,1.0,0.0,'1',0.651647865772,0.6516478657722473,0.0,'V_nV',1.0,1.0,0.0,'1',0.120497323573,0.12049732357263565,0.0,23.84100914,23.84100914001465,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_9.jpg,Animals,0,elephant,1.0,2.0,2,308.028045654,308.0280456542969,0.0,306.735321045,306.7353210449219,0.0,7.5,7.5,7,306.741699219,306.74169921875,0.0,1.0,1.0,0.0,'2',0.501336812973,0.5013368129730225,0.0,'nV_V',0.0,0.0,0.0,'3',0.0904060453176,0.09040604531764984,0.0,308.549926758,308.5499267578125,0.0,81.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_7.jpg,Buildings,0,factory,1.0,1.0,1,274.455047607,274.4550476074219,0.0,273.222473145,273.22247314453125,0.0,6.0,6.0,1,273.22744751,273.2274475097656,0.0,1.0,1.0,0.0,'1',0.611556231976,0.6115562319755554,0.0,'nV_V',1.0,1.0,0.0,'1',0.150549516082,0.15054951608181,0.0,275.087158203,275.087158203125,0.0,72.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_19.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,296.011901855,296.01190185546875,0.0,294.77935791,294.77935791015625,0.0,6.5,6.5,1,294.78414917,294.7841491699219,0.0,1.0,1.0,0.0,'1',1.49349117279,1.4934911727905273,0.0,'nV_V',1.0,1.0,0.0,'1',0.12048112601,0.12048112601041794,0.0,297.525939941,297.52593994140625,0.0,78.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_17.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,234.488174438,234.48817443847656,0.0,233.225524902,233.22552490234375,0.0,6.5,6.5,4,233.23034668,233.2303466796875,0.0,1.0,1.0,0.0,'1',0.641645014286,0.6416450142860413,0.0,'nV_V',0.0,0.0,0.0,'3',0.0302873142064,0.03028731420636177,0.0,235.150360107,235.15036010742188,0.0,62.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_10.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,193.178375244,193.17837524414062,0.0,191.915725708,191.9157257080078,0.0,6.5,6.5,4,191.920471191,191.92047119140625,0.0,1.0,1.0,0.0,'2',0.541410624981,0.5414106249809265,0.0,'V_nV',0.0,0.0,0.0,'3',0.0503411255777,0.05034112557768822,0.0,193.740325928,193.74032592773438,0.0,51.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_10.jpg,Animals,0,giraffe,1.0,2.0,2,30.5749130249,30.574913024902344,0.0,29.3323307037,29.33233070373535,0.0,7.0,7.0,2,29.3379020691,29.337902069091797,0.0,1.0,1.0,0.0,'2',0.781930923462,0.7819309234619141,0.0,'nV_V',0.0,0.0,0.0,'3',0.0403114743531,0.04031147435307503,0.0,31.3773803711,31.37738037109375,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_10.jpg,Birds,0,goldfinch,1.0,2.0,2,318.901672363,318.90167236328125,0.0,317.639038086,317.6390380859375,0.0,6.5,6.5,3,317.646881104,317.6468811035156,0.0,1.0,1.0,0.0,'2',0.551427006721,0.5514270067214966,0.0,'nV_V',1.0,1.0,0.0,'1',0.0403594002128,0.04035940021276474,0.0,319.473632812,319.4736328125,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_20.jpg,Birds,0,goose,1.0,2.0,2,99.7753295898,99.77532958984375,0.0,98.5427474976,98.5427474975586,0.0,8.0,8.0,1,98.5476531982,98.54765319824219,0.0,0.0,0.0,0.0,'1',1.44335842133,1.4433584213256836,0.0,'nV_V',0.0,0.0,0.0,'3',0.090412825346,0.09041282534599304,0.0,101.249282837,101.24928283691406,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_16.jpg,Buildings,0,granary,1.0,1.0,1,134.881652832,134.88165283203125,0.0,133.619003296,133.61900329589844,0.0,8.0,8.0,4,133.62411499,133.62411499023438,0.0,1.0,1.0,0.0,'1',0.451211988926,0.45121198892593384,0.0,'nV_V',0.0,0.0,0.0,'3',0.0302807465196,0.030280746519565582,0.0,135.353408813,135.35340881347656,0.0,35.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_17.jpg,Musical_Inst,0,guitar,1.0,1.0,1,263.330871582,263.33087158203125,0.0,262.098297119,262.0982971191406,0.0,6.0,6.0,1,262.10446167,262.1044616699219,0.0,1.0,1.0,0.0,'1',0.611558616161,0.6115586161613464,0.0,'nV_V',0.0,0.0,0.0,'2',0.0503841489553,0.050384148955345154,0.0,263.962982178,263.9629821777344,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_1.jpg,Tools,0,hammer,1.0,2.0,2,246.043289185,246.0432891845703,0.0,244.780639648,244.7806396484375,0.0,7.0,7.0,4,244.785598755,244.7855987548828,0.0,1.0,1.0,0.0,'2',1.2028414011,1.2028414011001587,0.0,'V_nV',0.0,0.0,0.0,'2',0.3209182024,0.3209182024002075,0.0,247.276702881,247.27670288085938,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_9.jpg,Birds,0,hen,1.0,2.0,2,142.027175903,142.0271759033203,0.0,140.784591675,140.7845916748047,0.0,8.0,8.0,2,140.789520264,140.78952026367188,0.0,0.0,0.0,0.0,'1',0.571468293667,0.5714682936668396,0.0,'nV_V',1.0,1.0,0.0,'1',0.110453084111,0.11045308411121368,0.0,142.619186401,142.6191864013672,0.0,37.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_20.jpg,Animals,0,hippopotamus,1.0,2.0,2,250.5831604,250.58316040039062,0.0,249.33052063,249.3305206298828,0.0,6.0,6.0,3,249.335342407,249.33534240722656,0.0,0.0,0.0,0.0,'1',1.93443822861,1.9344382286071777,0.0,'nV_V',0.0,0.0,0.0,'3',0.280828744173,0.2808287441730499,0.0,252.538146973,252.53814697265625,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_24.jpg,Animals,0,horse,1.0,2.0,2,45.2067146301,45.20671463012695,0.0,43.9741363525,43.97413635253906,0.0,8.0,8.0,1,43.9790229797,43.97902297973633,0.0,1.0,1.0,0.0,'2',0.601537048817,0.6015370488166809,0.0,'nV_V',1.0,1.0,0.0,'1',0.0604012683034,0.06040126830339432,0.0,45.8288078308,45.82880783081055,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_26.jpg,Buildings,0,house,1.0,1.0,1,348.546112061,348.5461120605469,0.0,347.293487549,347.2934875488281,0.0,6.0,6.0,3,347.298309326,347.2983093261719,0.0,1.0,1.0,0.0,'1',0.471270769835,0.47127076983451843,0.0,'nV_V',0.0,0.0,0.0,'3',0.0303401965648,0.030340196564793587,0.0,349.037963867,349.0379638671875,0.0,92.0
