category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_2.jpg,Birds,0,partridge,0,10,10,59,48.7739624642,V_nV,1,48.7794130552,50.026584649,1,1,1.37321525812,51.4203601126,2,0,0.140542927198,5,7.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_18.jpg,Animals,0,zebra,0,11,11,95,53.2937834966,nV_V,2,53.298811357,54.5363866892,1,2,1.05251065549,55.6094664792,2,0,0.280825534835,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_3.jpg,Animals,0,giraffe,0,12,12,32,57.6231959215,V_nV,1,57.6281928648,58.8557776147,0,2,3.54794797022,62.4242917374,1,1,0.0602008108981,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_17.jpg,Furniture,0,chair,0,13,13,15,64.2175302436,V_nV,2,64.2224648083,65.4701591125,0,1,0.661689346656,66.1524071088,1,1,0.22069413634,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_18.jpg,Buildings,0,castle,0,14,14,12,68.1059832466,V_nV,2,68.1115304907,69.3686306262,1,2,1.12266611727,70.5118460469,3,0,0.11046450818,5,8.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_12.jpg,Furniture,0,Chest-of-drawers,0,15,15,0,72.355221271,nV_V,1,72.3613234204,73.5978211444,0,2,1.78410749789,75.4025018811,3,0,0.170580771286,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_22.jpg,Birds,0,magpie,0,16,16,51,77.3059835867,nV_V,2,77.3109316058,78.5385620357,1,2,5.49200368486,84.0511384066,1,1,0.0503338808194,5,7.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_13.jpg,Birds,0,pelican,0,17,17,60,85.8345243772,V_nV,1,85.8393773679,87.0871479642,0,2,1.29305184959,88.4007500308,1,1,0.0503217908554,5,6.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_24.jpg,Kitchen_Uten,0,saucepan,0,18,18,71,90.1839796277,nV_V,1,90.1895085182,91.4566424051,1,1,0.471251378767,91.9484557863,3,0,0.110462605953,5,6.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_23.jpg,Vehicles,0,tractor,0,19,19,86,93.7918206272,nV_V,1,93.7967650262,95.0444419924,1,1,0.791950232815,95.8569524311,3,0,0.120477526914,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_9.jpg,Insects,0,butterfly,0,20,20,10,97.7103381096,nV_V,2,97.7151198229,98.9429183821,0,1,1.28303363593,100.246504532,3,0,0.140571565833,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_25.jpg,Furniture,0,rocking-chair,0,21,21,69,102.119923653,nV_V,1,102.124953036,103.352505253,1,1,1.01242908696,104.385490621,2,0,0.121159403585,5,8.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_6.jpg,Birds,0,toucan,0,22,22,85,106.238877299,V_nV,1,106.244530244,107.471457124,1,1,1.04233028274,108.534333755,2,0,0.100461610127,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_2.jpg,Birds,0,seagull,0,23,23,74,110.367851636,nV_V,2,110.372796144,111.600431194,0,1,1.86428781552,113.485306154,2,0,0.150568276178,5,6.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_25.jpg,Birds,0,owl,0,24,24,57,115.368722087,V_nV,1,115.374653968,116.601303412,0,2,1.58367586834,118.205549602,1,1,0.120481556281,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_23.jpg,Vehicles,0,van,0,25,25,91,120.05891486,nV_V,1,120.06382788,121.311547766,1,1,1.4032768053,122.735382386,3,0,0.120484887622,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_20.jpg,Marine_creatures,0,manatee,0,26,26,52,124.588762437,nV_V,2,124.593629062,125.821348138,0,1,3.51788383303,129.3698141,2,0,0.140524822287,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_26.jpg,Marine_creatures,0,lobster,0,27,27,49,131.243229206,nV_V,2,131.248169786,132.475809918,0,1,1.53356184904,134.029964367,2,0,0.120484616142,5,6.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_15.jpg,Animals,0,tapir,0,28,28,82,135.88332149,V_nV,1,135.88818783,137.115901649,1,1,1.03247260069,138.168917704,1,1,0.210696847178,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_7.jpg,Marine_creatures,0,crab,0,29,29,21,140.112514493,nV_V,2,140.117427035,141.365152407,0,1,0.912213033531,142.297923033,2,0,0.120486556552,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_18.jpg,Birds,0,ostrich,0,30,30,56,144.151294155,nV_V,2,144.156166284,145.393896314,0,1,0.882159407251,146.296616468,2,0,0.130504991859,5,6.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_25.jpg,Musical_Inst,0,tuba,0,31,31,89,148.16000638,V_nV,2,148.164895453,149.392585712,1,2,0.491308042314,149.904468926,1,1,0.120484292973,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_19.jpg,Marine_creatures,0,whale,0,32,32,94,151.757837067,nV_V,2,151.763691386,153.000434433,0,1,0.711795869749,153.732795155,2,0,0.130596355069,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_26.jpg,Animals,0,lynx,0,33,33,50,155.596171803,nV_V,2,155.601132507,156.828752256,0,1,0.411119604949,157.260443307,1,1,0.220701245125,5,8.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__19.jpg,Musical_Inst,0,piano,0,34,34,62,159.214033904,nV_V,1,159.218911443,160.466664374,1,1,0.461250525899,160.948476707,3,0,0.0904326974414,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_1.jpg,Furniture,0,lectern,0,35,35,47,162.771769576,V_nV,2,162.777529523,164.00436484,1,2,2.50569245685,166.530597003,1,1,0.090440787375,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_23.jpg,Marine_creatures,0,dolphin,0,36,36,23,168.353901041,V_nV,1,168.358869004,169.606530266,1,1,1.21286332561,170.839928633,2,0,0.120486515108,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_2.jpg,Animals,0,tiger,0,37,37,84,172.693339002,V_nV,1,172.6982901,173.935943984,0,2,0.761881438084,174.718396015,1,1,0.0703693302348,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_7.jpg,Kitchen_Uten,0,small-saucepan,0,38,38,77,176.521660108,nV_V,1,176.527558323,177.79433214,1,1,0.952135119587,178.767041653,2,0,0.140574824996,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_12.jpg,Kitchen_Uten,0,frying-pan,0,39,39,31,180.640631005,nV_V,1,180.64649156,181.903257858,1,1,0.842055812478,182.765852121,3,0,0.140577238984,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_14.jpg,Tools,0,hammer,0,40,40,37,184.639333982,V_nV,2,184.644261795,185.881914787,0,1,1.39325909177,187.295745468,2,0,0.180616954807,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_11.jpg,Tools,0,axe,0,41,41,3,189.209247684,nV_V,1,189.214135678,190.441823223,1,1,0.77190363314,191.234308911,2,0,0.120530025568,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_7.jpg,Animals,0,horse,0,42,42,40,193.087671973,V_nV,1,193.093750447,194.320254103,1,1,0.451220823452,194.792029279,1,1,0.220545157325,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_18.jpg,Animals,0,elephant,0,43,43,27,196.745620909,V_nV,1,196.750564034,197.988226704,1,1,1.22290507285,199.231677643,1,1,0.200678291265,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_2.jpg,Birds,0,hummingbird,0,44,44,42,201.165231294,nV_V,2,201.171200543,202.43790297,1,2,1.4133024551,203.871744687,2,0,0.230733143166,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_25.jpg,Birds,0,rooster,0,45,45,70,205.835382343,V_nV,1,205.840307235,207.098041444,0,2,2.06473420048,209.183337632,1,1,0.401096067857,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_4.jpg,Kitchen_Uten,0,cup,0,46,46,22,211.317300255,V_nV,2,211.322202989,212.589970171,1,2,1.24292868795,213.853446042,3,0,0.140532246791,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_17.jpg,Kitchen_Uten,0,teapot,0,47,47,83,215.72688852,V_nV,2,215.734073864,216.979509058,1,2,3.00680871587,220.006886998,2,0,0.551419478841,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_25.jpg,Animals,0,cat,0,48,48,13,222.29115781,nV_V,2,222.296084296,223.533764345,0,1,3.79849025002,227.352824763,1,1,1.03246285673,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_10.jpg,Furniture,0,wardrobe,0,49,49,93,230.118174735,V_nV,2,230.123060533,231.380822561,1,2,0.902191545349,232.303569921,3,0,0.200658129994,5,6.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_9.jpg,Animals,0,cow,0,50,50,20,234.237125478,V_nV,1,234.242077369,235.479737279,0,2,1.71395301027,237.214249879,2,0,0.280852417927,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_11.jpg,Vehicles,0,train,0,51,51,87,239.227975001,V_nV,2,239.23279815,240.460562556,1,2,0.59151609242,241.072632403,1,1,0.140546742827,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_10.jpg,Musical_Inst,0,guitar,0,52,52,36,242.94606394,V_nV,2,242.950919461,244.208705914,1,2,0.551423471421,244.780686358,3,0,0.130504536908,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_22.jpg,Birds,0,goose,0,53,53,34,246.644111095,nV_V,2,246.650075758,247.87668374,0,1,2.81634662068,250.713584063,2,0,0.150556625798,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_11.jpg,Birds,0,sparrow,0,54,54,79,252.597057912,nV_V,2,252.603115171,253.829624094,0,1,0.50133583881,254.351526334,2,0,0.140525705181,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_14.jpg,Furniture,0,filling-cabinet,0,55,55,29,256.224925963,V_nV,2,256.23103727,257.457510292,1,2,0.872129483148,258.350201586,2,0,0.230722665787,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_6.jpg,Insects,0,scorpion,0,56,56,73,260.313829106,V_nV,1,260.318766991,261.546395646,0,2,0.681727785617,262.248691216,1,1,0.130500942934,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_18.jpg,Vehicles,0,bus,0,57,57,9,264.112076236,V_nV,2,264.11695708,265.36469565,1,2,0.781941865571,266.167205352,3,0,0.12049192097,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_8.jpg,Buildings,0,mill,0,58,58,53,268.020570971,V_nV,2,268.026664891,269.263174066,0,1,0.972341882996,270.25605505,2,0,0.170641894452,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_11.jpg,Musical_Inst,0,drum,0,59,59,25,272.159561691,nV_V,1,272.165693779,273.392147174,1,1,1.59369729599,275.006395961,1,1,0.280818207655,5,6.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_2.jpg,Birds,0,pigeon,0,60,60,63,277.02012908,nV_V,2,277.025039175,278.272754765,1,2,1.09259996517,279.385941544,1,1,0.150597753003,5,6.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_24.jpg,Furniture,0,bed,0,61,61,5,281.269366491,V_nV,2,281.275498745,282.542043141,1,2,1.13269337546,283.695280538,3,0,0.160565230995,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_15.jpg,Kitchen_Uten,0,fondue,0,62,62,30,285.588766586,V_nV,2,285.593534908,286.821338704,1,2,1.10262335138,287.944513972,2,0,0.230725856964,5,6.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_16.jpg,Animals,0,lioness,0,63,63,48,289.908147226,nV_V,2,289.912938912,291.140740141,0,1,2.67606562935,293.837367743,2,0,0.210678009316,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_22.jpg,Furniture,0,sofa,0,64,64,78,295.780911292,nV_V,1,295.785664464,297.02352027,1,1,0.741862405557,297.785941565,3,0,0.200709531549,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_11.jpg,Buildings,0,palace,0,65,65,58,299.719475664,nV_V,1,299.724256648,300.95205788,1,1,0.651642336976,301.634302729,3,0,0.130554777104,5,6.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_14.jpg,Furniture,0,couch,0,66,66,19,303.497689656,nV_V,1,303.503801432,304.730273458,1,1,0.902221026365,305.653048923,2,0,0.130500758998,5,6.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_10.jpg,Animals,0,turtle,0,67,67,90,307.516439191,V_nV,1,307.521203897,308.749010907,0,2,2.34534637351,311.114939572,2,0,0.260784126353,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_7.jpg,Animals,0,cheetah,0,68,68,16,313.108586979,V_nV,1,313.113452725,314.341168289,0,2,1.64380899956,316.005531607,1,1,0.781936170068,5,7.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_4.jpg,Buildings,0,cathedral,0,69,69,14,318.520351997,nV_V,1,318.525210333,319.782997549,1,1,0.521360296756,320.32489645,3,0,0.140576163307,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_10.jpg,Marine_creatures,0,shark,0,70,70,75,322.198340247,nV_V,2,322.203144404,323.440947474,0,1,1.31307817576,324.774616483,3,0,0.150595241692,5,6.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_10.jpg,Musical_Inst,0,saxophone,0,71,71,72,326.668066858,V_nV,2,326.672938348,327.910665213,0,1,0.701751190238,328.632971643,2,0,0.150597305968,5,7.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_8.jpg,Furniture,0,bedside-table,0,72,72,6,330.516425804,V_nV,2,330.521192946,331.7490109,1,2,0.972341856454,332.741896699,2,0,0.200651276391,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_0.jpg,Vehicles,0,plane,0,73,73,64,334.675466049,V_nV,2,334.68022192,335.908047013,1,2,1.87431663461,337.802922721,1,1,0.170657897834,5,7.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_7.jpg,Buildings,0,house,0,74,74,41,339.706402877,nV_V,1,339.711179155,340.95902919,1,1,1.5435835477,342.523155913,3,0,0.501155029517,5,7.5,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_25.jpg,Birds,0,duck,0,75,75,26,344.757385532,V_nV,1,344.763610966,345.999997661,0,2,0.6115500913,346.632099571,1,1,0.150596159045,5,6.0,32,bw,99.7838170279,2019_jun_05_1614,003,256,20,5,maria,Experiment_EEG_version,20,
