category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_16.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,282.91418457,282.9141845703125,0.0,281.651550293,281.65155029296875,0.0,6.5,6.5,4,281.65637207,281.6563720703125,0.0,1.0,1.0,0.0,'1',0.83204138279,0.8320413827896118,0.0,'nV_V',0.0,0.0,0.0,'3',0.150569796562,0.15056979656219482,0.0,283.766784668,283.76678466796875,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_18.jpg,Animals,0,armadillo,1.0,1.0,1,189.230545044,189.2305450439453,0.0,187.947860718,187.94786071777344,0.0,6.5,6.5,6,187.953781128,187.9537811279297,0.0,1.0,1.0,0.0,'1',1.18279361725,1.1827936172485352,0.0,'V_nV',1.0,1.0,0.0,'1',0.190624266863,0.19062426686286926,0.0,190.433898926,190.43389892578125,0.0,42.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_13.jpg,Furniture,0,armchair,1.0,2.0,2,98.8340606689,98.83406066894531,0.0,97.5112762451,97.51127624511719,0.0,6.0,6.0,10,97.5167694092,97.51676940917969,0.0,1.0,1.0,0.0,'2',0.801963865757,0.8019638657569885,0.0,'V_nV',0.0,0.0,0.0,'3',0.230710580945,0.23071058094501495,0.0,99.656578064,99.65657806396484,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_15.jpg,Tools,0,axe,1.0,2.0,2,225.599609375,225.599609375,0.0,224.286849976,224.28684997558594,0.0,6.0,6.0,9,224.291717529,224.29171752929688,0.0,1.0,1.0,0.0,'2',1.0324934721,1.0324934720993042,0.0,'V_nV',1.0,1.0,0.0,'1',0.120476834476,0.12047683447599411,0.0,226.652664185,226.6526641845703,0.0,50.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_5.jpg,Birds,0,barn-owl,1.0,2.0,2,117.033615112,117.03361511230469,0.0,115.760940552,115.76094055175781,0.0,7.0,7.0,5,115.766723633,115.7667236328125,0.0,1.0,1.0,0.0,'2',1.62375307083,1.6237530708312988,0.0,'nV_V',0.0,0.0,0.0,'3',0.972333729267,0.9723337292671204,0.0,118.67792511,118.67792510986328,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_15.jpg,Furniture,0,bed,1.0,2.0,2,155.477172852,155.4771728515625,0.0,154.214523315,154.2145233154297,0.0,6.0,6.0,4,154.219329834,154.21932983398438,0.0,0.0,0.0,0.0,'1',1.08257806301,1.0825780630111694,0.0,'V_nV',1.0,1.0,0.0,'1',0.170603603125,0.17060360312461853,0.0,156.580322266,156.580322265625,0.0,34.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_18.jpg,Furniture,0,bedside-table,1.0,1.0,1,203.51159668,203.5115966796875,0.0,202.228897095,202.22889709472656,0.0,6.0,6.0,6,202.233932495,202.2339324951172,0.0,1.0,1.0,0.0,'1',1.14273548126,1.142735481262207,0.0,'nV_V',1.0,1.0,0.0,'1',0.160563468933,0.16056346893310547,0.0,204.674880981,204.6748809814453,0.0,45.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_22.jpg,Vehicles,0,boat,1.0,2.0,2,290.991760254,290.99176025390625,0.0,289.739135742,289.7391357421875,0.0,6.0,6.0,2,289.743896484,289.743896484375,0.0,0.0,0.0,0.0,'1',1.28301000595,1.2830100059509277,0.0,'V_nV',1.0,1.0,0.0,'1',0.150542601943,0.15054260194301605,0.0,292.295318604,292.2953186035156,0.0,66.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_5.jpg,Furniture,0,bookcase,1.0,1.0,1,89.7242584229,89.72425842285156,0.0,88.3914489746,88.39144897460938,0.0,6.5,6.5,11,88.3963928223,88.39639282226562,0.0,1.0,1.0,0.0,'1',1.13268685341,1.1326868534088135,0.0,'nV_V',0.0,0.0,0.0,'3',0.681731402874,0.6817314028739929,0.0,90.8775024414,90.87750244140625,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_15.jpg,Vehicles,0,bus,1.0,1.0,1,143.531219482,143.53121948242188,0.0,142.248519897,142.24851989746094,0.0,7.0,7.0,6,142.255142212,142.25514221191406,0.0,1.0,1.0,0.0,'1',0.571470797062,0.5714707970619202,0.0,'nV_V',0.0,0.0,0.0,'3',0.170586884022,0.17058688402175903,0.0,144.12322998,144.12322998046875,0.0,31.0
