category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_9.jpg,Animals,0,cow,0,31,31,20,142.500451121,nV_V,2,142.507025485,143.853301472,1,2,0.89219350426,144.766050817,2,0,0.170589590562,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_22.jpg,Furniture,0,sofa,0,32,32,78,146.669518917,V_nV,2,146.675312928,148.012335412,1,2,0.751861829776,148.784750917,3,0,0.200657799025,5,6.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_8.jpg,Buildings,0,mill,0,33,33,53,150.718314436,nV_V,1,150.723358379,152.031073673,1,1,1.04251111834,153.09414473,1,1,0.150541667477,5,7.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_12.jpg,Kitchen_Uten,0,frying-pan,0,34,34,31,154.97758497,nV_V,1,154.982411473,156.320397754,1,1,0.661666734435,157.002631905,1,1,0.20066034433,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_11.jpg,Musical_Inst,0,drum,0,35,35,25,158.936181447,V_nV,2,158.941158823,160.309070969,1,2,0.982364329568,161.311978064,2,0,0.170616902353,5,7.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_11.jpg,Tools,0,axe,0,36,36,3,163.215485984,V_nV,2,163.220548464,164.578349819,0,1,0.992403602926,165.591319176,1,1,0.441177572822,5,7.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_10.jpg,Musical_Inst,0,saxophone,0,37,37,72,167.76537245,nV_V,1,167.771639545,169.148296746,0,2,0.862118104298,170.030963331,1,1,0.200672983192,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_14.jpg,Tools,0,hammer,0,38,38,37,171.964498196,V_nV,2,171.969517101,173.377477453,1,2,0.992388535466,174.390413799,2,0,0.48125834472,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_6.jpg,Insects,0,ladybird,0,39,39,45,176.604658621,nV_V,2,176.612585718,178.007554582,0,1,1.31308405538,179.341169453,2,0,0.330954023229,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_10.jpg,Insects,0,dragonfly,0,40,40,24,181.405023366,V_nV,1,181.40995187,182.797965939,1,1,1.26297636336,184.081480298,3,0,0.8220169532,5,6.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_4.jpg,Kitchen_Uten,0,cup,0,41,41,22,186.636403125,V_nV,2,186.642455861,188.009283813,1,2,0.942277610418,188.972093806,3,0,0.240743571194,5,7.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_22.jpg,Birds,0,magpie,0,42,42,51,190.945767442,V_nV,1,190.951801479,192.29860962,1,1,1.10262527643,193.421781632,1,1,0.250759171729,5,7.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_13.jpg,Birds,0,pelican,0,43,43,60,195.405460253,nV_V,2,195.410393603,196.778345839,1,2,1.43334357406,198.232234175,3,0,0.401091063861,5,6.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_7.jpg,Animals,0,cheetah,0,44,44,16,200.366239752,V_nV,1,200.371253981,201.709065058,1,1,0.711772836396,202.441368473,1,1,0.160590929212,5,6.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_23.jpg,Vehicles,0,van,0,45,45,91,204.334863941,V_nV,2,204.339749236,205.687745841,1,2,1.16275168204,206.871018748,3,0,0.361005359737,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_16.jpg,Animals,0,lioness,0,46,46,48,208.964934459,nV_V,2,208.9698344,210.297738499,1,2,1.2429263122,211.561194728,1,1,0.26078415598,5,7.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_22.jpg,Birds,0,goose,0,47,47,34,213.554934174,V_nV,1,213.559829153,214.897731665,1,1,0.882141851529,215.800437015,2,0,0.160568809253,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_3.jpg,Birds,0,raven,0,48,48,67,217.693911214,nV_V,2,217.699971044,219.026717055,1,2,0.811989344598,219.859264891,1,1,0.250617831829,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_11.jpg,Vehicles,0,train,0,49,49,87,221.842926861,V_nV,2,221.847868035,223.185753641,1,2,1.06253684696,224.268850325,1,1,0.461232529837,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_26.jpg,Birds,0,penguin,0,50,50,61,226.462977248,V_nV,1,226.467860407,227.82583612,1,1,1.23290602711,229.079353239,3,0,0.420982636104,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_23.jpg,Marine_creatures,0,dolphin,0,51,51,23,231.233339932,nV_V,2,231.238139973,232.576163164,1,2,1.32311177644,233.919833541,2,0,0.340961395123,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_2.jpg,Birds,0,partridge,0,52,52,59,235.993692915,nV_V,2,235.999718716,237.326487771,1,2,1.12266660988,238.469699868,2,0,0.260788261541,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_17.jpg,Buildings,0,granary,0,53,53,35,240.463410755,nV_V,1,240.468475179,241.78618836,1,1,1.0825720033,242.889301524,2,0,2.29521483579,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_2.jpg,Animals,0,tiger,0,54,54,84,246.917436673,V_nV,1,246.922275954,248.230195726,1,1,0.761886261578,249.012612209,1,1,0.2607928777,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_16.jpg,Musical_Inst,0,trumpet,0,55,55,88,251.006322404,nV_V,1,251.011254014,252.329103129,1,1,0.91223213484,253.261880247,1,1,0.200678742549,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__19.jpg,Musical_Inst,0,piano,0,56,56,62,255.195436458,V_nV,2,255.201460459,256.548276711,1,2,1.18282151886,257.751649161,3,0,0.200510349998,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_7.jpg,Marine_creatures,0,crab,0,57,57,21,259.68519491,V_nV,1,259.692564109,261.007969199,0,2,1.6137299831,262.642259143,1,1,0.270812896022,5,7.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_1.jpg,Furniture,0,lectern,0,58,58,47,264.645973575,V_nV,2,264.651980808,265.998818922,1,2,0.87212270539,266.891487701,2,0,0.451049619413,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_15.jpg,Animals,0,tapir,0,59,59,82,269.075600279,V_nV,1,269.080655751,270.418424953,0,2,1.5135212224,271.952521859,1,1,0.371022453299,5,7.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_6.jpg,Birds,0,toucan,0,60,60,85,274.05643131,V_nV,1,274.061382036,275.42931799,1,1,1.11265962146,276.562532704,3,0,1.69390306011,5,6.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_12.jpg,Furniture,0,Chest-of-drawers,0,61,61,0,279.989325154,V_nV,2,279.994175724,281.332156938,1,2,1.17277691473,282.525475769,1,1,1.25294984929,5,8.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_8.jpg,Furniture,0,armchair,0,62,62,2,285.511328522,V_nV,2,285.516176877,286.864175888,1,2,1.1427097625,288.027430559,3,0,0.561445534579,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_13.jpg,Furniture,0,lamp,0,63,63,46,290.321788166,nV_V,1,290.326806711,291.644578019,0,2,1.88416230917,293.549295616,3,0,2.22505644959,5,7.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_26.jpg,Marine_creatures,0,lobster,0,64,64,49,297.507409934,nV_V,2,297.51359227,298.810147074,0,1,0.8220114531,299.652709454,1,1,0.541394272586,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_15.jpg,Birds,0,hen,0,65,65,38,301.927048627,V_nV,1,301.931972485,303.239788875,1,1,1.15273598378,304.42309462,1,1,0.381051170814,5,7.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_1.jpg,Furniture,0,table,0,66,66,81,306.53704027,V_nV,2,306.541837513,307.889883801,1,2,1.57367375976,309.484096643,3,0,0.601543636643,5,6.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_18.jpg,Vehicles,0,bus,0,67,67,9,311.818519744,nV_V,1,311.823309935,313.151320972,1,1,1.73399716656,314.905866036,3,0,1.49347298715,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_17.jpg,Kitchen_Uten,0,teapot,0,68,68,83,318.132241758,nV_V,1,318.137109963,319.434982345,1,1,0.912216830417,320.367730833,2,0,0.691750138183,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_13.jpg,Marine_creatures,0,sperm-whale,0,69,69,80,322.792373427,V_nV,1,322.797126168,324.075066234,0,2,1.46343225555,325.559066049,1,1,0.781921944581,5,7.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_8.jpg,Birds,0,kiwi,0,70,70,44,328.073858443,V_nV,1,328.078700761,329.376605308,1,1,0.751886660408,330.149029182,2,0,0.371034111246,5,7.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_4.jpg,Buildings,0,cathedral,0,71,71,14,332.252939521,V_nV,2,332.257728287,333.555677706,1,2,2.03449405485,335.610741936,1,1,0.731816210959,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_14.jpg,Furniture,0,couch,0,72,72,19,338.075612402,nV_V,1,338.080444295,339.398374428,1,1,0.872136547288,340.291069658,2,0,0.401094052708,5,6.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_11.jpg,Buildings,0,palace,0,73,73,58,342.425049608,nV_V,1,342.429950082,343.737811416,1,1,0.912214492098,344.670595673,1,1,0.240746157593,5,6.0,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_10.jpg,Birds,0,barn-owl,0,74,74,4,346.644238269,nV_V,2,346.651774894,347.977027046,1,2,1.12268890277,349.120269188,2,0,0.651640930679,5,6.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_21.jpg,Vehicles,0,boat,0,75,75,7,351.504786805,V_nV,2,351.509477294,352.837588935,1,2,1.65382748761,354.511993455,3,0,0.651638208888,5,7.5,32,bw,99.7730793517,2019_may_14_1515,003,256,20,5,pedro,Experiment_EEG_version,20,
