category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_14.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,418.096893311,418.0968933105469,0.0,416.754089355,416.75408935546875,0.0,7.0,7.0,11,416.75881958,416.7588195800781,0.0,1.0,1.0,0.0,'2',0.671696603298,0.6716966032981873,0.0,'V_nV',0.0,0.0,0.0,'2',0.220711305737,0.22071130573749542,0.0,418.78918457,418.7891845703125,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_4.jpg,Animals,0,armadillo,1.0,1.0,1,206.697357178,206.69735717773438,0.0,205.404632568,205.40463256835938,0.0,6.5,6.5,7,205.409667969,205.40966796875,0.0,1.0,1.0,0.0,'1',0.671705424786,0.671705424785614,0.0,'V_nV',0.0,0.0,0.0,'3',0.170590028167,0.17059002816677094,0.0,207.389602661,207.3896026611328,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_11.jpg,Furniture,0,armchair,1.0,1.0,1,362.836761475,362.8367614746094,0.0,361.383728027,361.38372802734375,0.0,6.0,6.0,23,361.388458252,361.3884582519531,0.0,1.0,1.0,0.0,'1',1.10275316238,1.1027531623840332,0.0,'nV_V',0.0,0.0,0.0,'3',0.250785499811,0.2507854998111725,0.0,363.960113525,363.9601135253906,0.0,78.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_5.jpg,Tools,0,axe,1.0,2.0,2,39.6341972351,39.63419723510742,0.0,38.3915901184,38.3915901184082,0.0,6.5,6.5,2,38.396697998,38.396697998046875,0.0,1.0,1.0,0.0,'2',0.932253181934,0.9322531819343567,0.0,'V_nV',1.0,1.0,0.0,'1',0.130505666137,0.13050566613674164,0.0,40.5870056152,40.587005615234375,0.0,8.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_15.jpg,Birds,0,barn-owl,1.0,1.0,1,84.5518417358,84.55184173583984,0.0,83.2591171265,83.25911712646484,0.0,6.5,6.5,7,83.264755249,83.26475524902344,0.0,1.0,1.0,0.0,'1',0.882143080235,0.8821430802345276,0.0,'V_nV',0.0,0.0,0.0,'3',0.14052772522,0.14052772521972656,0.0,85.4545059204,85.45450592041016,0.0,18.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_19.jpg,Furniture,0,bed,1.0,1.0,1,35.2747268677,35.27472686767578,0.0,34.0120811462,34.012081146240234,0.0,6.5,6.5,4,34.0170097351,34.01700973510742,0.0,1.0,1.0,0.0,'1',1.13268589973,1.132685899734497,0.0,'nV_V',0.0,0.0,0.0,'3',0.230716973543,0.23071697354316711,0.0,36.427986145,36.42798614501953,0.0,7.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_9.jpg,Furniture,0,bedside-table,1.0,2.0,2,291.120880127,291.1208801269531,0.0,289.707885742,289.7078857421875,0.0,6.0,6.0,19,289.714050293,289.71405029296875,0.0,1.0,1.0,0.0,'2',1.03247380257,1.0324738025665283,0.0,'V_nV',0.0,0.0,0.0,'3',0.18063378334,0.1806337833404541,0.0,292.173919678,292.1739196777344,0.0,64.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_12.jpg,Vehicles,0,boat,1.0,2.0,2,75.4620666504,75.46206665039062,0.0,74.1893997192,74.18939971923828,0.0,6.5,6.5,5,74.1941757202,74.19417572021484,0.0,1.0,1.0,0.0,'2',1.25296890736,1.2529689073562622,0.0,'V_nV',0.0,0.0,0.0,'2',0.431162387133,0.43116238713264465,0.0,76.7356033325,76.73560333251953,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_17.jpg,Furniture,0,bookcase,1.0,2.0,2,166.860748291,166.86074829101562,0.0,165.608123779,165.60812377929688,0.0,7.0,7.0,3,165.615005493,165.61500549316406,0.0,1.0,1.0,0.0,'2',0.912306368351,0.9123063683509827,0.0,'V_nV',0.0,0.0,0.0,'2',0.16056522727,0.16056522727012634,0.0,167.793624878,167.7936248779297,0.0,37.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_26.jpg,Vehicles,0,bus,1.0,2.0,2,61.3814697266,61.3814697265625,0.0,60.0787353516,60.0787353515625,0.0,6.5,6.5,8,60.0836143494,60.083614349365234,0.0,0.0,0.0,0.0,'1',1.16275286674,1.1627528667449951,0.0,'V_nV',0.0,0.0,0.0,'3',0.120469681919,0.12046968191862106,0.0,62.5647773743,62.56477737426758,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_4.jpg,Insects,0,butterfly,1.0,2.0,2,48.2028160095,48.202816009521484,0.0,46.9101066589,46.91010665893555,0.0,6.0,6.0,7,46.9151268005,46.91512680053711,0.0,1.0,1.0,0.0,'2',1.23292505741,1.2329250574111938,0.0,'nV_V',0.0,0.0,0.0,'3',0.250781208277,0.25078120827674866,0.0,49.4563102722,49.4563102722168,0.0,10.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_5.jpg,Vehicles,0,car,1.0,1.0,1,9.4185333252,9.418533325195312,0.0,8.1759147644,8.175914764404297,0.0,6.5,6.5,2,8.18090820312,8.180908203125,0.0,1.0,1.0,0.0,'1',1.59368395805,1.5936839580535889,0.0,'nV_V',1.0,1.0,0.0,'1',0.200650036335,0.20065003633499146,0.0,11.0327720642,11.032772064208984,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_21.jpg,Buildings,0,castle,1.0,2.0,2,241.422836304,241.42283630371094,0.0,240.090042114,240.0900421142578,0.0,6.0,6.0,11,240.095199585,240.09519958496094,0.0,1.0,1.0,0.0,'2',1.58366882801,1.583668828010559,0.0,'V_nV',1.0,1.0,0.0,'1',0.150718167424,0.15071816742420197,0.0,243.027053833,243.0270538330078,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_3.jpg,Animals,0,cat,1.0,1.0,1,438.060302734,438.060302734375,0.0,436.817687988,436.81768798828125,0.0,7.0,7.0,2,436.822479248,436.8224792480469,0.0,1.0,1.0,0.0,'1',1.05251932144,1.0525193214416504,0.0,'V_nV',1.0,1.0,0.0,'1',0.170590311289,0.17059031128883362,0.0,439.133361816,439.13336181640625,0.0,94.0
