category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_18.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,326.519836426,326.51983642578125,0.0,325.197052002,325.1970520019531,0.0,8.0,8.0,9,325.201751709,325.2017517089844,0.0,0.0,0.0,0.0,'2',1.04249215126,1.042492151260376,0.0,'nV_V',1.0,1.0,0.0,'1',0.270810484886,0.27081048488616943,0.0,327.58291626,327.5829162597656,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_25.jpg,Animals,0,armadillo,1.0,1.0,1,330.919403076,330.9194030761719,0.0,329.586608887,329.58660888671875,0.0,6.0,6.0,10,329.591461182,329.5914611816406,0.0,0.0,0.0,0.0,'2',1.46343421936,1.4634342193603516,0.0,'V_nV',1.0,1.0,0.0,'1',0.17059212923,0.17059212923049927,0.0,332.403411865,332.4034118652344,0.0,67.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_17.jpg,Furniture,0,armchair,1.0,1.0,1,231.503295898,231.5032958984375,0.0,230.180511475,230.18051147460938,0.0,7.0,7.0,10,230.185424805,230.1854248046875,0.0,1.0,1.0,0.0,'1',0.591535747051,0.591535747051239,0.0,'nV_V',0.0,0.0,0.0,'3',0.381054401398,0.3810544013977051,0.0,232.115386963,232.11538696289062,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_24.jpg,Tools,0,axe,1.0,2.0,2,300.342926025,300.3429260253906,0.0,299.110351562,299.1103515625,0.0,6.0,6.0,1,299.115386963,299.1153869628906,0.0,0.0,0.0,0.0,'1',1.38327312469,1.3832731246948242,0.0,'V_nV',1.0,1.0,0.0,'1',0.781942427158,0.7819424271583557,0.0,301.746765137,301.74676513671875,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_13.jpg,Birds,0,barn-owl,1.0,2.0,2,124.590896606,124.59089660644531,0.0,123.318214417,123.3182144165039,0.0,8.0,8.0,5,123.323036194,123.32303619384766,0.0,0.0,0.0,0.0,'1',3.24728131294,3.247281312942505,0.0,'nV_V',1.0,1.0,0.0,'1',0.371028929949,0.37102892994880676,0.0,127.868774414,127.8687744140625,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_16.jpg,Furniture,0,bed,1.0,2.0,2,459.809570312,459.8095703125,0.0,458.506866455,458.5068664550781,0.0,6.0,6.0,8,458.51171875,458.51171875,0.0,1.0,1.0,0.0,'2',1.15273356438,1.152733564376831,0.0,'V_nV',0.0,0.0,0.0,'3',0.381049484015,0.3810494840145111,0.0,460.982879639,460.9828796386719,0.0,93.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_4.jpg,Furniture,0,bedside-table,1.0,2.0,2,244.090652466,244.0906524658203,0.0,242.80796814,242.80796813964844,0.0,6.5,6.5,6,242.812911987,242.8129119873047,0.0,1.0,1.0,0.0,'2',1.01245224476,1.012452244758606,0.0,'V_nV',0.0,0.0,0.0,'2',0.75187510252,0.751875102519989,0.0,245.123687744,245.12368774414062,0.0,49.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_16.jpg,Vehicles,0,boat,1.0,1.0,1,372.018737793,372.01873779296875,0.0,370.726013184,370.72601318359375,0.0,8.0,8.0,7,370.730834961,370.7308349609375,0.0,1.0,1.0,0.0,'1',1.71397256851,1.713972568511963,0.0,'nV_V',0.0,0.0,0.0,'2',0.822008669376,0.8220086693763733,0.0,373.753265381,373.7532653808594,0.0,75.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_20.jpg,Furniture,0,bookcase,1.0,2.0,2,200.215286255,200.2152862548828,0.0,198.862426758,198.8624267578125,0.0,6.5,6.5,13,198.867279053,198.86727905273438,0.0,1.0,1.0,0.0,'2',2.1549115181,2.154911518096924,0.0,'V_nV',0.0,0.0,0.0,'2',0.791952073574,0.7919520735740662,0.0,202.39074707,202.3907470703125,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_16.jpg,Vehicles,0,bus,1.0,2.0,2,346.693695068,346.6936950683594,0.0,345.350860596,345.3508605957031,0.0,6.5,6.5,11,345.355804443,345.3558044433594,0.0,1.0,1.0,0.0,'2',1.21270263195,1.2127026319503784,0.0,'V_nV',1.0,1.0,0.0,'1',0.0803920477629,0.08039204776287079,0.0,347.926971436,347.9269714355469,0.0,70.0
