category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_17.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,400.790649414,400.7906494140625,0.0,399.437805176,399.43780517578125,0.0,7.5,7.5,12,399.4425354,399.4425354003906,0.0,1.0,1.0,0.0,'1',1.13269174099,1.132691740989685,0.0,'nV_V',0.0,0.0,0.0,'3',0.531379938126,0.5313799381256104,0.0,401.943878174,401.9438781738281,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_17.jpg,Animals,0,armadillo,1.0,2.0,2,297.466033936,297.4660339355469,0.0,296.163299561,296.1632995605469,0.0,6.5,6.5,8,296.168365479,296.1683654785156,0.0,1.0,1.0,0.0,'2',0.912243127823,0.912243127822876,0.0,'nV_V',0.0,0.0,0.0,'3',0.371023088694,0.3710230886936188,0.0,298.398834229,298.3988342285156,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_14.jpg,Furniture,0,armchair,1.0,1.0,1,111.962760925,111.96276092529297,0.0,110.710151672,110.71015167236328,0.0,6.0,6.0,3,110.714988708,110.7149887084961,0.0,1.0,1.0,0.0,'1',1.0525124073,1.0525124073028564,0.0,'nV_V',0.0,0.0,0.0,'2',0.180639132857,0.1806391328573227,0.0,113.035827637,113.03582763671875,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_25.jpg,Tools,0,axe,1.0,2.0,2,99.4856262207,99.48562622070312,0.0,98.243057251,98.24305725097656,0.0,7.0,7.0,2,98.2480392456,98.24803924560547,0.0,1.0,1.0,0.0,'2',0.631607651711,0.6316076517105103,0.0,'V_nV',1.0,1.0,0.0,'1',0.140517905354,0.14051790535449982,0.0,100.137779236,100.13777923583984,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_7.jpg,Birds,0,barn-owl,1.0,2.0,2,176.964065552,176.9640655517578,0.0,175.701416016,175.701416015625,0.0,6.0,6.0,4,175.706253052,175.7062530517578,0.0,1.0,1.0,0.0,'2',0.982359945774,0.9823599457740784,0.0,'nV_V',1.0,1.0,0.0,'1',0.25076341629,0.2507634162902832,0.0,177.966964722,177.9669647216797,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_2.jpg,Furniture,0,bed,1.0,2.0,2,18.4695186615,18.469518661499023,0.0,17.1868247986,17.186824798583984,0.0,6.0,6.0,6,17.1918201447,17.19182014465332,0.0,1.0,1.0,0.0,'2',0.761885762215,0.7618857622146606,0.0,'V_nV',0.0,0.0,0.0,'2',0.340987801552,0.34098780155181885,0.0,19.2519397736,19.25193977355957,0.0,3.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_0.jpg,Furniture,0,bedside-table,1.0,2.0,2,379.203735352,379.2037353515625,0.0,377.911010742,377.9110107421875,0.0,7.5,7.5,7,377.915893555,377.9158935546875,0.0,1.0,1.0,0.0,'2',0.741828382015,0.7418283820152283,0.0,'V_nV',1.0,1.0,0.0,'1',0.371041089296,0.37104108929634094,0.0,379.966125488,379.96612548828125,0.0,88.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,0,boat,1.0,2.0,2,103.283889771,103.28388977050781,0.0,102.011222839,102.01122283935547,0.0,6.5,6.5,5,102.017555237,102.0175552368164,0.0,1.0,1.0,0.0,'2',1.44338643551,1.443386435508728,0.0,'V_nV',0.0,0.0,0.0,'2',0.340965121984,0.3409651219844818,0.0,104.747833252,104.74783325195312,0.0,23.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_26.jpg,Furniture,0,bookcase,1.0,1.0,1,22.5985050201,22.5985050201416,0.0,21.3258209229,21.325820922851562,0.0,7.0,7.0,5,21.3315143585,21.331514358520508,0.0,1.0,1.0,0.0,'1',0.68170273304,0.681702733039856,0.0,'nV_V',1.0,1.0,0.0,'1',0.230742737651,0.23074273765087128,0.0,23.3007640839,23.300764083862305,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_14.jpg,Vehicles,0,bus,1.0,1.0,1,197.749252319,197.74925231933594,0.0,196.466552734,196.466552734375,0.0,7.0,7.0,6,196.472579956,196.4725799560547,0.0,1.0,1.0,0.0,'1',0.932276070118,0.9322760701179504,0.0,'nV_V',0.0,0.0,0.0,'3',0.280868321657,0.2808683216571808,0.0,198.702087402,198.70208740234375,0.0,45.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_21.jpg,Insects,0,butterfly,1.0,2.0,2,410.35144043,410.3514404296875,0.0,409.01864624,409.0186462402344,0.0,6.5,6.5,11,409.023376465,409.02337646484375,0.0,1.0,1.0,0.0,'2',0.531393170357,0.5313931703567505,0.0,'nV_V',0.0,0.0,0.0,'3',0.32092615962,0.32092615962028503,0.0,410.903411865,410.9034118652344,0.0,95.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_4.jpg,Vehicles,0,car,1.0,1.0,1,34.8651580811,34.86515808105469,0.0,33.6025352478,33.602535247802734,0.0,6.5,6.5,4,33.6074562073,33.60745620727539,0.0,1.0,1.0,0.0,'1',0.741863191128,0.7418631911277771,0.0,'nV_V',0.0,0.0,0.0,'3',0.962339222431,0.9623392224311829,0.0,35.6275596619,35.627559661865234,0.0,7.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_6.jpg,Buildings,0,castle,1.0,2.0,2,230.159698486,230.15969848632812,0.0,228.897064209,228.89706420898438,0.0,6.5,6.5,4,228.902008057,228.90200805664062,0.0,1.0,1.0,0.0,'2',0.75186920166,0.7518692016601562,0.0,'V_nV',1.0,1.0,0.0,'1',0.230744257569,0.23074425756931305,0.0,230.932189941,230.93218994140625,0.0,53.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_0.jpg,Animals,0,cat,1.0,2.0,2,152.280395508,152.2803955078125,0.0,150.997695923,150.99769592285156,0.0,6.5,6.5,6,151.003540039,151.0035400390625,0.0,0.0,0.0,0.0,'1',0.741867303848,0.7418673038482666,0.0,'nV_V',1.0,1.0,0.0,'1',0.170600682497,0.17060068249702454,0.0,153.04284668,153.0428466796875,0.0,34.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_21.jpg,Buildings,0,cathedral,1.0,2.0,2,185.201965332,185.20196533203125,0.0,183.899246216,183.8992462158203,0.0,6.0,6.0,8,183.90423584,183.90423583984375,0.0,1.0,1.0,0.0,'2',1.01246380806,1.0124638080596924,0.0,'V_nV',0.0,0.0,0.0,'2',0.340962320566,0.34096232056617737,0.0,186.234985352,186.2349853515625,0.0,42.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_23.jpg,Furniture,0,chair,1.0,1.0,1,374.794128418,374.79412841796875,0.0,373.521453857,373.5214538574219,0.0,6.5,6.5,5,373.526489258,373.5264892578125,0.0,1.0,1.0,0.0,'1',0.791946232319,0.7919462323188782,0.0,'nV_V',1.0,1.0,0.0,'1',0.571467757225,0.5714677572250366,0.0,375.606658936,375.6066589355469,0.0,87.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_19.jpg,Animals,0,cheetah,1.0,2.0,2,133.569732666,133.56973266601562,0.0,132.277008057,132.27700805664062,0.0,6.5,6.5,7,132.282073975,132.28207397460938,0.0,1.0,1.0,0.0,'2',0.852079153061,0.8520791530609131,0.0,'nV_V',0.0,0.0,0.0,'2',0.41111522913,0.41111522912979126,0.0,134.442382812,134.4423828125,0.0,30.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_3.jpg,Buildings,0,church,1.0,1.0,1,280.669525146,280.6695251464844,0.0,279.416900635,279.4169006347656,0.0,8.0,8.0,3,279.421783447,279.4217834472656,0.0,1.0,1.0,0.0,'1',1.0824277401,1.082427740097046,0.0,'nV_V',1.0,1.0,0.0,'1',0.290854603052,0.2908546030521393,0.0,281.782531738,281.78253173828125,0.0,65.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_17.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,226.181045532,226.18104553222656,0.0,224.898376465,224.89837646484375,0.0,6.0,6.0,6,224.903137207,224.90313720703125,0.0,1.0,1.0,0.0,'1',0.731815695763,0.7318156957626343,0.0,'nV_V',0.0,0.0,0.0,'3',0.230722308159,0.2307223081588745,0.0,226.933425903,226.9334259033203,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_9.jpg,Furniture,0,couch,1.0,2.0,2,81.4263687134,81.4263687133789,0.0,80.1536941528,80.15369415283203,0.0,6.5,6.5,5,80.1598434448,80.15984344482422,0.0,1.0,1.0,0.0,'2',0.912220060825,0.9122200608253479,0.0,'V_nV',1.0,1.0,0.0,'1',0.200665250421,0.20066525042057037,0.0,82.3591308594,82.359130859375,0.0,18.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_16.jpg,Animals,0,cow,1.0,1.0,1,345.300018311,345.3000183105469,0.0,344.037353516,344.037353515625,0.0,6.0,6.0,4,344.042266846,344.0422668457031,0.0,0.0,0.0,0.0,'2',1.00240147114,1.0024014711380005,0.0,'V_nV',0.0,0.0,0.0,'2',0.280831992626,0.2808319926261902,0.0,346.322998047,346.322998046875,0.0,80.0
