category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_15.jpg,Marine_creatures,0,whale,0,11,11,94,51.4399539971,nV_V,2,51.4459441895,52.7026007752,1,2,1.65384300222,54.3769860772,1,1,0.150549659505,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_13.jpg,Vehicles,0,plane,0,12,12,64,56.2604286298,nV_V,1,56.2652770265,57.5330970047,0,2,0.671686324233,58.2253434931,1,1,0.120503563841,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_26.jpg,Vehicles,0,bus,0,13,13,9,60.0787343933,V_nV,2,60.0836147707,61.3814681233,0,1,1.16275285889,62.5647755149,3,0,0.120469684247,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_24.jpg,Musical_Inst,0,drum,0,14,14,25,64.418161949,V_nV,2,64.4230437326,65.7008529398,1,2,1.67388142995,67.3952943345,3,0,0.481263547612,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_22.jpg,Insects,0,ladybird,0,15,15,45,69.6094460982,nV_V,2,69.614542356,70.8620708655,0,1,1.21288223116,72.0955160016,1,1,0.3610235253,5,7.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_12.jpg,Vehicles,0,boat,0,16,16,7,74.1894009574,V_nV,2,74.1941759305,75.4620696972,1,2,1.25296891271,76.7356000899,2,0,0.431162381487,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_9.jpg,Buildings,0,church,0,17,17,17,78.8996377177,nV_V,1,78.9051549394,80.1622936535,1,1,1.18279414723,81.3656415211,1,1,0.160583816876,5,7.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_15.jpg,Birds,0,barn-owl,0,18,18,4,83.2591134227,V_nV,1,83.2647528793,84.551840578,1,1,0.882143092109,85.4545088946,3,0,0.140527728188,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_0.jpg,Birds,0,kiwi,0,19,19,44,87.3279550715,nV_V,2,87.3338116042,88.590607842,1,2,0.701770498476,89.3129451247,1,1,0.120475176896,5,7.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_3.jpg,Insects,0,scorpion,0,20,20,73,91.1663320701,V_nV,1,91.1712531614,92.4489934412,1,1,0.741684328939,93.2112320697,1,1,0.16056673805,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_4.jpg,Animals,0,cow,0,21,21,20,95.1048999044,V_nV,1,95.1098105598,96.4075966087,1,1,0.641616912384,97.0697838319,2,0,0.130503036838,5,8.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_9.jpg,Birds,0,partridge,0,22,22,59,98.9332081338,nV_V,2,98.9381015109,100.225899737,1,2,1.13268927799,101.379360139,2,0,0.180613759207,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_1.jpg,Furniture,0,wardrobe,0,23,23,93,103.292673076,V_nV,2,103.298273574,104.575363758,1,2,0.972362337459,105.568283809,3,0,0.150550757244,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_22.jpg,Insects,0,dragonfly,0,24,24,24,107.45170332,nV_V,2,107.457641393,108.714351688,1,2,2.3753789434,111.110295435,3,0,0.36100166844,5,7.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_4.jpg,Birds,0,toucan,0,25,25,85,113.204209578,V_nV,1,113.209120794,114.446809267,0,2,3.688238036,118.155618678,1,1,0.11045786168,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_6.jpg,Furniture,0,lectern,0,26,26,47,119.998975876,V_nV,2,120.004061946,121.271648003,1,2,0.641615547938,121.943847274,1,1,0.100436080422,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_11.jpg,Buildings,0,granary,0,27,27,35,123.777191101,V_nV,2,123.782922744,125.059880464,1,2,0.691722612304,125.772175552,2,0,0.100438482477,5,7.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_15.jpg,Marine_creatures,0,shark,0,28,28,75,127.605519405,nV_V,2,127.611197948,128.878371029,1,2,1.51350962895,130.422271655,2,0,0.120479891077,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_15.jpg,Kitchen_Uten,0,small-saucepan,0,29,29,77,132.275677119,V_nV,2,132.280520831,133.538314423,1,2,0.741850969556,134.300731929,1,1,0.0904106411035,5,8.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_6.jpg,Animals,0,rhino,0,30,30,68,136.124036508,nV_V,2,136.128920762,137.406722635,1,2,0.76188179903,138.189141869,3,0,0.110309499316,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_17.jpg,Birds,0,ostrich,0,31,31,56,140.032527563,nV_V,2,140.038285236,141.285159059,0,1,0.661667591601,141.967375883,1,1,0.140521254623,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_2.jpg,Furniture,0,sofa,0,32,32,78,143.840813259,nV_V,1,143.845716332,145.1034658,0,2,1.13253440842,146.256558399,1,1,0.0703668303904,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_5.jpg,Furniture,0,chair,0,33,33,15,148.059974981,nV_V,1,148.065877682,149.342665043,1,1,0.822031456744,150.185258619,3,0,0.110465357779,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_19.jpg,Animals,0,horse,0,34,34,40,152.02860181,V_nV,1,152.034759695,153.291273738,0,2,1.80399549491,155.115830141,1,1,0.150544528151,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_7.jpg,Birds,0,pigeon,0,35,35,63,156.999407628,V_nV,1,157.004373632,158.292130892,1,1,0.842087823665,159.154766391,2,0,0.220696252829,5,8.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_5.jpg,Kitchen_Uten,0,coking-pot,0,36,36,18,161.108341815,nV_V,1,161.114220171,162.391032378,1,1,1.31291758799,163.724503277,3,0,0.150543366326,5,7.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_17.jpg,Furniture,0,bookcase,0,37,37,8,165.608130935,V_nV,2,165.615003055,166.860751323,1,2,0.912306385522,167.793620839,2,0,0.160565234255,5,7.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_6.jpg,Furniture,0,table,0,38,38,81,169.686987855,nV_V,1,169.69187492,170.929593863,1,1,1.67386193393,172.624003285,1,1,0.140521092806,5,7.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_4.jpg,Furniture,0,couch,0,39,39,19,174.497447619,V_nV,2,174.503406346,175.760097307,1,2,0.892155576323,176.672816394,1,1,0.100592360308,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_15.jpg,Vehicles,0,train,0,40,40,87,178.506187727,V_nV,2,178.511068187,179.798880642,1,2,0.872123434732,180.691569313,2,0,0.120481620368,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_5.jpg,Animals,0,elephant,0,41,41,27,182.544947931,nV_V,2,182.54992827,183.827633471,1,2,1.26298863784,185.111201483,3,0,0.451199534582,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_4.jpg,Birds,0,rooster,0,42,42,70,187.295272414,nV_V,2,187.300229163,188.55791638,0,1,0.862097758683,189.440615069,1,1,0.150568009063,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_24.jpg,Furniture,0,rocking-chair,0,43,43,69,191.324029795,V_nV,2,191.330056972,192.606717309,1,2,1.46342908259,194.090710811,1,1,0.70177167136,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_20.jpg,Buildings,0,cathedral,0,44,44,14,196.525328632,V_nV,2,196.531224438,197.838087662,1,2,1.20283916057,199.061485363,3,0,0.140521479771,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_2.jpg,Birds,0,magpie,0,45,45,51,200.934918724,nV_V,2,200.94195156,202.217607497,1,2,1.29303338763,203.531202707,1,1,0.140521653113,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_4.jpg,Animals,0,armadillo,0,46,46,1,205.40463179,V_nV,1,205.409663842,206.697350908,1,1,0.671705406683,207.38959825,3,0,0.170590030611,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_1.jpg,Musical_Inst,0,trumpet,0,47,47,88,209.293087778,V_nV,2,209.300150264,210.565760123,1,2,1.89434768207,212.480663559,1,1,0.0904135773308,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_16.jpg,Marine_creatures,0,narwhal,0,48,48,55,214.303992153,nV_V,2,214.309889283,215.59670102,1,2,1.55362352775,217.170870077,3,0,0.501155055768,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_5.jpg,Birds,0,pelican,0,49,49,60,219.405069655,V_nV,1,219.409960554,220.677747402,1,1,1.06257759791,221.760871277,3,0,0.130352054024,5,7.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_3.jpg,Furniture,0,lamp,0,50,50,46,223.624241455,V_nV,2,223.629101217,224.866848644,0,1,0.561448733672,225.448865501,1,1,0.140522671747,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_23.jpg,Buildings,0,mill,0,51,51,53,227.322282573,nV_V,1,227.327243129,228.574903517,1,1,1.17277470027,229.768246723,1,1,0.150550851424,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_4.jpg,Vehicles,0,motorbike,0,52,52,54,231.651695231,V_nV,2,231.656823939,232.934385218,1,2,1.51352176769,234.468459462,1,1,0.140535739192,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_9.jpg,Animals,0,giraffe,0,53,53,32,236.341891631,V_nV,1,236.346912003,237.654641462,1,1,0.541409265192,238.216610888,1,1,0.140515656793,5,7.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_21.jpg,Buildings,0,castle,0,54,54,12,240.090042294,V_nV,2,240.095197382,241.422835714,1,2,1.58366880065,243.027051484,1,1,0.150718161196,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_22.jpg,Birds,0,sparrow,0,55,55,79,244.910515235,V_nV,1,244.915377974,246.26336195,1,1,1.87431613437,248.158224967,1,1,1.04250418255,5,7.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_18.jpg,Kitchen_Uten,0,pot,0,56,56,66,250.933618475,nV_V,1,250.938528799,252.296480675,1,1,1.01245065412,253.329500271,3,0,0.130523296131,5,7.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_26.jpg,Musical_Inst,0,violin,0,57,57,92,255.192870578,nV_V,1,255.197818574,256.53570232,0,2,3.15708613908,259.713367544,1,1,0.391073647363,5,8.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_0.jpg,Kitchen_Uten,0,cup,0,58,58,22,261.837313863,V_nV,2,261.84466063,263.200178228,1,2,1.03231012158,264.253056555,3,0,0.381055392325,5,7.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_13.jpg,Kitchen_Uten,0,fondue,0,59,59,30,266.367176755,V_nV,2,266.373193368,267.699959532,1,2,1.10262799816,268.82315177,3,0,0.220700136037,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_9.jpg,Birds,0,seagull,0,60,60,74,270.776746175,V_nV,1,270.782853227,272.089498288,1,1,1.31307498814,273.423146808,1,1,0.130505055771,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_13.jpg,Musical_Inst,0,saxophone,0,61,61,72,275.286570118,nV_V,1,275.292782235,276.629377526,0,2,1.41329833842,278.063218855,1,1,0.16057338065,5,7.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_10.jpg,Tools,0,hammer,0,62,62,37,279.956704854,nV_V,1,279.961582469,281.329588997,0,2,1.16275304684,282.512908016,1,1,0.140520397516,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_5.jpg,Marine_creatures,0,dolphin,0,63,63,23,284.386335731,nV_V,2,284.391147233,285.769239663,0,1,1.94445312995,287.73424507,1,1,0.240761878784,5,7.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_9.jpg,Furniture,0,bedside-table,0,64,64,6,289.70789621,V_nV,2,289.714039566,291.120875023,1,2,1.03247382247,292.173905002,3,0,0.180633781478,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_15.jpg,Birds,0,raven,0,65,65,67,294.087418605,V_nV,1,294.094795515,295.480350622,1,1,0.63161449926,296.142553026,3,0,0.150576008949,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_22.jpg,Animals,0,zebra,0,66,66,95,298.025979124,nV_V,2,298.03219123,299.398866808,1,2,0.751851634413,300.171294742,3,0,0.150544874079,5,7.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_4.jpg,Birds,0,hummingbird,0,67,67,42,302.054745772,nV_V,2,302.059554195,303.407595322,1,2,1.47343022155,304.901552531,1,1,0.811990382208,5,7.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_23.jpg,Musical_Inst,0,guitar,0,68,68,36,307.44645487,nV_V,1,307.451402822,308.829373076,0,2,2.05471183656,310.904644573,1,1,0.571466612746,5,7.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_8.jpg,Marine_creatures,0,sperm-whale,0,69,69,80,313.208996447,V_nV,1,313.213746059,314.591894758,1,1,2.08477521804,316.697236772,1,1,0.150624030794,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_21.jpg,Vehicles,0,tractor,0,70,70,86,318.580663031,V_nV,2,318.585455,319.993639032,1,2,1.2830530082,321.297264419,3,0,0.371052997769,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_10.jpg,Animals,0,tapir,0,71,71,82,323.40114054,nV_V,2,323.406058733,324.794084501,1,2,1.55360297201,326.368229656,1,1,0.451195466565,5,7.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_4.jpg,Birds,0,duck,0,72,72,26,328.552344053,nV_V,2,328.5571473,329.975342726,1,2,2.92657946289,332.922485672,1,1,0.230736383644,5,7.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_5.jpg,Kitchen_Uten,0,frying-pan,0,73,73,31,334.886104595,nV_V,1,334.890938808,336.319130926,1,1,0.751858033182,337.091563029,3,0,0.200661189971,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_5.jpg,Animals,0,cheetah,0,74,74,16,339.025108082,nV_V,2,339.029945622,340.428070576,1,2,3.45774082578,343.906346416,1,1,0.491289828671,5,6.0,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_24.jpg,Birds,0,goldfinch,0,75,75,33,346.130549062,V_nV,1,346.135368902,347.563571087,1,1,1.89434526104,349.478456547,3,0,0.531366472715,5,6.5,32,bw,99.7821400917,2019_may_15_1039,015,256,20,5,pedro,Experiment_EEG_version,20,
