category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_13.jpg,Buildings,0,cathedral,1.0,2.0,2,409.340759277,409.34075927734375,0.0,408.087615967,408.0876159667969,0.0,7.0,7.0,3,408.092407227,408.0924072265625,0.0,0.0,0.0,0.0,'1',1.60371947289,1.6037194728851318,0.0,'V_nV',1.0,1.0,0.0,'1',0.180611878633,0.18061187863349915,0.0,410.964538574,410.96453857421875,0.0,93.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_9.jpg,Furniture,0,chair,1.0,2.0,2,188.089279175,188.0892791748047,0.0,186.796554565,186.7965545654297,0.0,6.5,6.5,7,186.802581787,186.80258178710938,0.0,1.0,1.0,0.0,'2',0.912047803402,0.912047803401947,0.0,'V_nV',0.0,0.0,0.0,'2',0.150587633252,0.15058763325214386,0.0,189.021865845,189.02186584472656,0.0,42.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_18.jpg,Animals,0,cheetah,1.0,2.0,2,95.7284927368,95.7284927368164,0.0,94.4558258057,94.45582580566406,0.0,7.5,7.5,5,94.4622650146,94.46226501464844,0.0,1.0,1.0,0.0,'2',1.283010602,1.2830106019973755,0.0,'nV_V',1.0,1.0,0.0,'1',0.421135097742,0.4211350977420807,0.0,97.0320587158,97.03205871582031,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_13.jpg,Buildings,0,church,1.0,2.0,2,362.668792725,362.6687927246094,0.0,361.396118164,361.3961181640625,0.0,6.5,6.5,5,361.400878906,361.40087890625,0.0,1.0,1.0,0.0,'2',0.771907269955,0.7719072699546814,0.0,'V_nV',1.0,1.0,0.0,'1',0.220699042082,0.22069904208183289,0.0,363.461212158,363.4612121582031,0.0,82.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_19.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,274.928070068,274.9280700683594,0.0,273.635314941,273.63531494140625,0.0,6.0,6.0,7,273.640167236,273.6401672363281,0.0,1.0,1.0,0.0,'2',1.27299869061,1.2729986906051636,0.0,'V_nV',1.0,1.0,0.0,'1',0.401107639074,0.40110763907432556,0.0,276.221588135,276.2215881347656,0.0,62.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_5.jpg,Furniture,0,couch,1.0,1.0,1,179.440475464,179.4404754638672,0.0,178.187835693,178.18783569335938,0.0,6.0,6.0,3,178.194625854,178.1946258544922,0.0,1.0,1.0,0.0,'1',0.49129897356,0.49129897356033325,0.0,'nV_V',1.0,1.0,0.0,'1',0.230720713735,0.23072071373462677,0.0,179.952316284,179.9523162841797,0.0,40.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_25.jpg,Animals,0,cow,1.0,1.0,1,9.56120109558,9.561201095581055,0.0,8.2985534668,8.298553466796875,0.0,7.5,7.5,'4.0',8.30365085602,8.303650856018066,0.0,1.0,1.0,0.0,'1',0.811992764473,0.8119927644729614,0.0,'V_nV',0.0,0.0,0.0,'2',0.541500985622,0.541500985622406,0.0,10.3937339783,10.393733978271484,0.0,1.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_5.jpg,Marine_creatures,0,crab,1.0,2.0,2,223.396026611,223.39602661132812,0.0,222.103317261,222.1033172607422,0.0,6.0,6.0,7,222.110443115,222.11044311523438,0.0,1.0,1.0,0.0,'2',0.942275226116,0.9422752261161804,0.0,'nV_V',0.0,0.0,0.0,'2',0.290855288506,0.2908552885055542,0.0,224.358825684,224.35882568359375,0.0,50.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_10.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,214.426528931,214.42652893066406,0.0,213.15385437,213.1538543701172,0.0,6.0,6.0,5,213.1587677,213.1587677001953,0.0,1.0,1.0,0.0,'2',0.621418535709,0.6214185357093811,0.0,'V_nV',1.0,1.0,0.0,'1',0.852080881596,0.8520808815956116,0.0,215.068481445,215.0684814453125,0.0,48.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_17.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,183.188613892,183.18861389160156,0.0,181.91595459,181.91595458984375,0.0,7.5,7.5,5,181.920806885,181.92080688476562,0.0,0.0,0.0,0.0,'2',1.34314537048,1.3431453704833984,0.0,'V_nV',1.0,1.0,0.0,'1',0.511330246925,0.511330246925354,0.0,184.552307129,184.55230712890625,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_3.jpg,Insects,0,dragonfly,1.0,1.0,1,65.5027923584,65.50279235839844,0.0,64.2301177979,64.23011779785156,0.0,6.5,6.5,5,64.2349395752,64.23493957519531,0.0,1.0,1.0,0.0,'1',0.671688973904,0.671688973903656,0.0,'V_nV',0.0,0.0,0.0,'3',0.320917546749,0.320917546749115,0.0,66.1950302124,66.19503021240234,0.0,14.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_3.jpg,Musical_Inst,0,drum,1.0,2.0,2,318.182067871,318.18206787109375,0.0,316.899383545,316.8993835449219,0.0,6.0,6.0,6,316.904144287,316.9041442871094,0.0,1.0,1.0,0.0,'2',0.86210089922,0.8621008992195129,0.0,'V_nV',0.0,0.0,0.0,'2',0.170586809516,0.17058680951595306,0.0,319.064697266,319.064697265625,0.0,72.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_3.jpg,Birds,0,duck,1.0,1.0,1,296.675323486,296.6753234863281,0.0,295.362579346,295.3625793457031,0.0,6.0,6.0,8,295.367340088,295.3673400878906,0.0,0.0,0.0,0.0,'2',1.1126511097,1.1126511096954346,0.0,'V_nV',1.0,1.0,0.0,'1',0.621594369411,0.6215943694114685,0.0,297.808502197,297.8085021972656,0.0,67.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_4.jpg,Animals,0,elephant,1.0,2.0,2,392.483581543,392.48358154296875,0.0,391.150787354,391.1507873535156,0.0,6.5,6.5,11,391.155548096,391.1555480957031,0.0,1.0,1.0,0.0,'2',0.992402672768,0.9924026727676392,0.0,'nV_V',0.0,0.0,0.0,'3',0.230720996857,0.23072099685668945,0.0,393.496551514,393.4965515136719,0.0,89.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_19.jpg,Buildings,0,factory,1.0,1.0,1,175.111053467,175.11105346679688,0.0,173.868530273,173.8685302734375,0.0,6.0,6.0,2,173.875350952,173.87535095214844,0.0,1.0,1.0,0.0,'1',1.13270521164,1.1327052116394043,0.0,'nV_V',1.0,1.0,0.0,'1',0.190628960729,0.19062896072864532,0.0,176.264312744,176.26431274414062,0.0,39.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_4.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,205.487091064,205.48709106445312,0.0,204.214416504,204.21441650390625,0.0,6.5,6.5,5,204.219192505,204.2191925048828,0.0,1.0,1.0,0.0,'1',1.13270270824,1.1327027082443237,0.0,'nV_V',0.0,0.0,0.0,'2',0.260787248611,0.2607872486114502,0.0,206.640335083,206.6403350830078,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_1.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,322.240905762,322.24090576171875,0.0,320.968261719,320.96826171875,0.0,8.0,8.0,5,320.972991943,320.9729919433594,0.0,1.0,1.0,0.0,'2',1.12273848057,1.1227384805679321,0.0,'V_nV',1.0,1.0,0.0,'1',0.892162799835,0.8921627998352051,0.0,323.384216309,323.38421630859375,0.0,73.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_4.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,248.891464233,248.89146423339844,0.0,247.608764648,247.6087646484375,0.0,7.0,7.0,6,247.613723755,247.6137237548828,0.0,0.0,0.0,0.0,'1',1.41332030296,1.4133203029632568,0.0,'V_nV',1.0,1.0,0.0,'1',0.33094394207,0.3309439420700073,0.0,250.325332642,250.32533264160156,0.0,56.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_13.jpg,Animals,0,giraffe,1.0,1.0,1,148.302780151,148.3027801513672,0.0,147.040130615,147.04013061523438,0.0,6.0,6.0,4,147.04598999,147.04598999023438,0.0,1.0,1.0,0.0,'1',1.02244627476,1.0224462747573853,0.0,'V_nV',1.0,1.0,0.0,'1',0.250770717859,0.2507707178592682,0.0,149.345794678,149.34579467773438,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_7.jpg,Birds,0,goldfinch,1.0,1.0,1,358.249176025,358.2491760253906,0.0,357.006561279,357.0065612792969,0.0,7.0,7.0,2,357.011322021,357.0113220214844,0.0,0.0,0.0,0.0,'2',1.15272927284,1.1527292728424072,0.0,'V_nV',1.0,1.0,0.0,'1',0.24074344337,0.24074344336986542,0.0,359.422454834,359.4224548339844,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_0.jpg,Birds,0,goose,1.0,2.0,2,314.033050537,314.0330505371094,0.0,312.760375977,312.7603759765625,0.0,6.0,6.0,4,312.765289307,312.7652893066406,0.0,0.0,0.0,0.0,'1',0.93226146698,0.9322614669799805,0.0,'nV_V',1.0,1.0,0.0,'1',0.180633187294,0.18063318729400635,0.0,314.985870361,314.9858703613281,0.0,71.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_12.jpg,Buildings,0,granary,1.0,1.0,1,270.518463135,270.5184631347656,0.0,269.195678711,269.1956787109375,0.0,6.5,6.5,10,269.203216553,269.2032165527344,0.0,1.0,1.0,0.0,'1',1.11267316341,1.1126731634140015,0.0,'nV_V',0.0,0.0,0.0,'3',0.250771582127,0.25077158212661743,0.0,271.651702881,271.6517028808594,0.0,61.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_1.jpg,Musical_Inst,0,guitar,1.0,1.0,1,162.002593994,162.00259399414062,0.0,160.729888916,160.72988891601562,0.0,6.5,6.5,5,160.734817505,160.7348175048828,0.0,1.0,1.0,0.0,'1',0.962329089642,0.962329089641571,0.0,'nV_V',0.0,0.0,0.0,'2',0.340963244438,0.3409632444381714,0.0,162.985443115,162.98544311523438,0.0,36.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_23.jpg,Tools,0,hammer,1.0,1.0,1,113.386894226,113.38689422607422,0.0,112.154296875,112.154296875,0.0,8.0,8.0,1,112.159217834,112.15921783447266,0.0,1.0,1.0,0.0,'1',0.521354734898,0.5213547348976135,0.0,'nV_V',1.0,1.0,0.0,'1',0.270806163549,0.2708061635494232,0.0,113.92881012,113.9288101196289,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_8.jpg,Birds,0,hen,1.0,2.0,2,133.811279297,133.811279296875,0.0,132.548629761,132.5486297607422,0.0,6.0,6.0,4,132.554351807,132.55435180664062,0.0,1.0,1.0,0.0,'2',1.01242697239,1.0124269723892212,0.0,'nV_V',1.0,1.0,0.0,'1',0.190489202738,0.19048920273780823,0.0,134.84425354,134.84425354003906,0.0,30.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_21.jpg,Animals,0,hippopotamus,1.0,1.0,1,100.488838196,100.48883819580078,0.0,99.1861038208,99.18610382080078,0.0,6.5,6.5,8,99.1908950806,99.1908950805664,0.0,1.0,1.0,0.0,'1',0.561453461647,0.5614534616470337,0.0,'V_nV',0.0,0.0,0.0,'3',0.240749239922,0.24074923992156982,0.0,101.070861816,101.07086181640625,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_26.jpg,Animals,0,horse,1.0,2.0,2,258.151580811,258.1515808105469,0.0,256.818756104,256.8187561035156,0.0,6.5,6.5,11,256.824859619,256.8248596191406,0.0,1.0,1.0,0.0,'2',0.611558616161,0.6115586161613464,0.0,'nV_V',0.0,0.0,0.0,'3',0.2407451123,0.24074511229991913,0.0,258.783691406,258.78369140625,0.0,58.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_24.jpg,Buildings,0,house,1.0,1.0,1,121.294082642,121.29408264160156,0.0,120.031425476,120.03142547607422,0.0,6.0,6.0,4,120.036300659,120.03630065917969,0.0,1.0,1.0,0.0,'1',0.832057416439,0.8320574164390564,0.0,'nV_V',1.0,1.0,0.0,'1',0.230724394321,0.23072439432144165,0.0,122.146682739,122.14668273925781,0.0,27.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_13.jpg,Birds,0,hummingbird,1.0,2.0,2,287.655700684,287.65570068359375,0.0,286.352996826,286.3529968261719,0.0,6.5,6.5,8,286.357849121,286.35784912109375,0.0,0.0,0.0,0.0,'1',1.39326024055,1.3932602405548096,0.0,'nV_V',1.0,1.0,0.0,'1',0.310744792223,0.3107447922229767,0.0,289.079559326,289.0795593261719,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_13.jpg,Marine_creatures,0,killer-whale,1.0,2.0,2,418.540222168,418.54022216796875,0.0,417.267578125,417.267578125,0.0,6.0,6.0,5,417.272369385,417.2723693847656,0.0,1.0,1.0,0.0,'2',0.611394643784,0.6113946437835693,0.0,'nV_V',0.0,0.0,0.0,'2',0.330960810184,0.33096081018447876,0.0,419.172210693,419.1722106933594,0.0,95.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_23.jpg,Birds,0,kiwi,1.0,2.0,2,166.321960449,166.32196044921875,0.0,165.059310913,165.05931091308594,0.0,6.0,6.0,4,165.064178467,165.06417846679688,0.0,1.0,1.0,0.0,'2',1.25294029713,1.25294029712677,0.0,'nV_V',0.0,0.0,0.0,'2',0.320922762156,0.32092276215553284,0.0,167.595443726,167.59544372558594,0.0,37.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_1.jpg,Insects,0,ladybird,1.0,1.0,1,129.411712646,129.41171264648438,0.0,128.159088135,128.15908813476562,0.0,6.0,6.0,3,128.163955688,128.16395568847656,0.0,1.0,1.0,0.0,'1',1.15273594856,1.152735948562622,0.0,'V_nV',1.0,1.0,0.0,'1',0.230723112822,0.23072311282157898,0.0,130.585006714,130.5850067138672,0.0,29.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_16.jpg,Furniture,0,lamp,1.0,2.0,2,345.501464844,345.50146484375,0.0,344.228790283,344.2287902832031,0.0,6.5,6.5,5,344.233520508,344.2335205078125,0.0,1.0,1.0,0.0,'2',1.02245116234,1.0224511623382568,0.0,'V_nV',0.0,0.0,0.0,'3',0.17060162127,0.17060162127017975,0.0,346.544464111,346.5444641113281,0.0,78.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_26.jpg,Furniture,0,lectern,1.0,1.0,1,401.022155762,401.02215576171875,0.0,399.729431152,399.72943115234375,0.0,6.0,6.0,7,399.734161377,399.7341613769531,0.0,1.0,1.0,0.0,'1',0.972328424454,0.9723284244537354,0.0,'nV_V',0.0,0.0,0.0,'2',0.290852725506,0.29085272550582886,0.0,402.015075684,402.01507568359375,0.0,91.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_6.jpg,Animals,0,lioness,1.0,1.0,1,192.188186646,192.1881866455078,0.0,190.905487061,190.90548706054688,0.0,6.5,6.5,6,190.910415649,190.91041564941406,0.0,1.0,1.0,0.0,'1',0.73182374239,0.731823742389679,0.0,'V_nV',0.0,0.0,0.0,'2',0.200655058026,0.20065505802631378,0.0,192.940582275,192.94058227539062,0.0,43.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_14.jpg,Marine_creatures,0,lobster,1.0,2.0,2,48.1350364685,48.13503646850586,0.0,46.902469635,46.902469635009766,0.0,6.5,6.5,1,46.9073677063,46.90736770629883,0.0,0.0,0.0,0.0,'1',0.852075099945,0.8520750999450684,0.0,'nV_V',1.0,1.0,0.0,'1',0.340958327055,0.3409583270549774,0.0,49.0076751709,49.00767517089844,0.0,10.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_9.jpg,Animals,0,lynx,1.0,2.0,2,253.701904297,253.701904296875,0.0,252.389129639,252.38912963867188,0.0,6.0,6.0,9,252.394073486,252.39407348632812,0.0,1.0,1.0,0.0,'2',1.15273559093,1.1527355909347534,0.0,'nV_V',1.0,1.0,0.0,'1',0.210680469871,0.21068046987056732,0.0,254.875228882,254.87522888183594,0.0,57.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_23.jpg,Birds,0,magpie,1.0,2.0,2,227.665298462,227.66529846191406,0.0,226.382614136,226.3826141357422,0.0,6.0,6.0,6,226.387542725,226.38754272460938,0.0,1.0,1.0,0.0,'2',0.741673111916,0.7416731119155884,0.0,'nV_V',0.0,0.0,0.0,'2',0.721789717674,0.7217897176742554,0.0,228.427536011,228.4275360107422,0.0,51.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_25.jpg,Marine_creatures,0,manatee,1.0,2.0,2,266.199066162,266.1990661621094,0.0,264.856231689,264.8562316894531,0.0,6.0,6.0,12,264.861297607,264.8612976074219,0.0,1.0,1.0,0.0,'2',1.01242125034,1.0124212503433228,0.0,'nV_V',0.0,0.0,0.0,'3',0.230715543032,0.2307155430316925,0.0,267.232025146,267.2320251464844,0.0,60.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_11.jpg,Buildings,0,mill,1.0,2.0,2,349.690551758,349.6905517578125,0.0,348.447967529,348.4479675292969,0.0,6.0,6.0,2,348.452819824,348.45281982421875,0.0,1.0,1.0,0.0,'2',1.38323700428,1.3832370042800903,0.0,'V_nV',1.0,1.0,0.0,'1',0.431164979935,0.4311649799346924,0.0,351.094360352,351.0943603515625,0.0,79.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_12.jpg,Vehicles,0,motorbike,1.0,1.0,1,327.291870117,327.2918701171875,0.0,326.009185791,326.0091857910156,0.0,6.5,6.5,6,326.014038086,326.0140380859375,0.0,1.0,1.0,0.0,'1',0.681712925434,0.6817129254341125,0.0,'nV_V',1.0,1.0,0.0,'1',0.230717897415,0.23071789741516113,0.0,327.994140625,327.994140625,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_5.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,31.1781845093,31.178184509277344,0.0,29.895488739,29.895488739013672,0.0,6.0,6.0,6,29.900428772,29.900428771972656,0.0,1.0,1.0,0.0,'2',0.731817126274,0.7318171262741089,0.0,'nV_V',0.0,0.0,0.0,'2',0.260796487331,0.2607964873313904,0.0,31.9305667877,31.930566787719727,0.0,6.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_3.jpg,Birds,0,ostrich,1.0,1.0,1,5.00130033493,5.00130033493042,0.0,3.71860170364,3.718601703643799,0.0,6.0,6.0,'5.0',3.74070763588,3.7407076358795166,0.0,1.0,1.0,0.0,'1',0.721801459789,0.7218014597892761,0.0,'V_nV',0.0,0.0,0.0,'2',0.81196975708,0.8119697570800781,0.0,5.7539358139,5.753935813903809,0.0,0.0
