category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_19.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,304.903808594,304.90380859375,0.0,303.611083984,303.611083984375,0.0,6.0,6.0,5,303.640991211,303.6409912109375,0.0,1.0,1.0,0.0,'2',0.92222905159,0.9222290515899658,0.0,'V_nV',0.0,0.0,0.0,'3',0.621572077274,0.6215720772743225,0.0,305.846588135,305.8465881347656,0.0,62.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_19.jpg,Animals,0,armadillo,1.0,1.0,1,117.094825745,117.0948257446289,0.0,115.832168579,115.83216857910156,0.0,6.5,6.5,2,115.864952087,115.86495208740234,0.0,0.0,0.0,0.0,'2',0.651636004448,0.651636004447937,0.0,'V_nV',1.0,1.0,0.0,'1',0.210697636008,0.21069763600826263,0.0,117.777053833,117.77705383300781,0.0,23.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_12.jpg,Furniture,0,armchair,1.0,2.0,2,262.180755615,262.1807556152344,0.0,260.908081055,260.9080810546875,0.0,6.5,6.5,3,260.927276611,260.9272766113281,0.0,1.0,1.0,0.0,'2',0.912204504013,0.9122045040130615,0.0,'V_nV',0.0,0.0,0.0,'2',0.511328041553,0.5113280415534973,0.0,263.113525391,263.113525390625,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,0,axe,1.0,1.0,1,352.888305664,352.8883056640625,0.0,351.625640869,351.6256408691406,0.0,6.0,6.0,2,351.658416748,351.6584167480469,0.0,0.0,0.0,0.0,'2',1.44335663319,1.4433566331863403,0.0,'nV_V',1.0,1.0,0.0,'1',0.190627112985,0.1906271129846573,0.0,354.352203369,354.3522033691406,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_17.jpg,Birds,0,barn-owl,1.0,1.0,1,62.5259895325,62.5259895324707,0.0,61.2533454895,61.25334548950195,0.0,6.5,6.5,3,61.2834625244,61.28346252441406,0.0,0.0,0.0,0.0,'2',1.42316234112,1.4231623411178589,0.0,'V_nV',0.0,0.0,0.0,'2',1.02250862122,1.0225086212158203,0.0,63.9697036743,63.969703674316406,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_5.jpg,Furniture,0,bed,1.0,1.0,1,266.600402832,266.60040283203125,0.0,265.357788086,265.3577880859375,0.0,6.0,6.0,2,265.362915039,265.3629150390625,0.0,1.0,1.0,0.0,'1',1.02280831337,1.022808313369751,0.0,'nV_V',0.0,0.0,0.0,'2',0.330937862396,0.33093786239624023,0.0,267.643737793,267.64373779296875,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_10.jpg,Furniture,0,bedside-table,1.0,2.0,2,168.687164307,168.68716430664062,0.0,167.444549561,167.44454956054688,0.0,6.0,6.0,1,167.464508057,167.46450805664062,0.0,1.0,1.0,0.0,'2',0.25076764822,0.25076764822006226,0.0,'V_nV',0.0,0.0,0.0,'2',0.371026903391,0.3710269033908844,0.0,168.958480835,168.95848083496094,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_9.jpg,Vehicles,0,boat,1.0,2.0,2,19.3820476532,19.382047653198242,0.0,18.1193962097,18.119396209716797,0.0,6.5,6.5,4,18.1305179596,18.130517959594727,0.0,1.0,1.0,0.0,'2',0.902228474617,0.9022284746170044,0.0,'V_nV',0.0,0.0,0.0,'3',0.190652757883,0.1906527578830719,0.0,20.3048286438,20.304828643798828,0.0,3.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_4.jpg,Furniture,0,bookcase,1.0,1.0,1,143.071380615,143.07138061523438,0.0,141.798721313,141.79872131347656,0.0,6.5,6.5,3,141.827011108,141.82701110839844,0.0,1.0,1.0,0.0,'1',1.29305565357,1.2930556535720825,0.0,'nV_V',0.0,0.0,0.0,'3',0.952287256718,0.9522872567176819,0.0,144.384994507,144.38499450683594,0.0,28.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_13.jpg,Vehicles,0,bus,1.0,2.0,2,398.657958984,398.657958984375,0.0,397.385314941,397.38531494140625,0.0,7.5,7.5,2,397.424835205,397.4248352050781,0.0,1.0,1.0,0.0,'2',0.932248950005,0.9322489500045776,0.0,'V_nV',1.0,1.0,0.0,'1',0.481267571449,0.4812675714492798,0.0,399.610778809,399.61077880859375,0.0,83.0
