category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_13.jpg,Insects,0,butterfly,1.0,1.0,1,310.607910156,310.60791015625,0.0,309.335235596,309.3352355957031,0.0,6.0,6.0,4,309.356445312,309.3564453125,0.0,1.0,1.0,0.0,'1',0.781930863857,0.7819308638572693,0.0,'V_nV',0.0,0.0,0.0,'3',0.210691392422,0.2106913924217224,0.0,311.410400391,311.410400390625,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_12.jpg,Vehicles,0,car,1.0,1.0,1,306.799621582,306.79962158203125,0.0,305.557006836,305.5570068359375,0.0,8.0,8.0,1,305.572021484,305.572021484375,0.0,0.0,0.0,0.0,'2',0.55206900835,0.5520690083503723,0.0,'nV_V',1.0,1.0,0.0,'1',0.230712771416,0.23071277141571045,0.0,307.372253418,307.37225341796875,0.0,82.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_22.jpg,Buildings,0,castle,1.0,2.0,2,50.8923912048,50.892391204833984,0.0,49.6497840881,49.649784088134766,0.0,6.0,6.0,2,49.6545562744,49.65455627441406,0.0,0.0,0.0,0.0,'1',0.501314043999,0.5013140439987183,0.0,'V_nV',1.0,1.0,0.0,'1',0.461240768433,0.4612407684326172,0.0,51.414264679,51.41426467895508,0.0,12.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_10.jpg,Animals,0,cat,1.0,1.0,1,233.169281006,233.16928100585938,0.0,231.90663147,231.90663146972656,0.0,6.0,6.0,2,231.922393799,231.92239379882812,0.0,1.0,1.0,0.0,'1',0.110464297235,0.11046429723501205,0.0,'V_nV',1.0,1.0,0.0,'1',0.150542810559,0.15054281055927277,0.0,233.300308228,233.30030822753906,0.0,62.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_16.jpg,Buildings,0,cathedral,1.0,1.0,1,247.19984436,247.19984436035156,0.0,245.937194824,245.93719482421875,0.0,6.0,6.0,2,245.960205078,245.960205078125,0.0,1.0,1.0,0.0,'1',0.471248805523,0.4712488055229187,0.0,'nV_V',0.0,0.0,0.0,'2',0.0703750550747,0.07037505507469177,0.0,247.691650391,247.691650390625,0.0,66.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_0.jpg,Furniture,0,chair,1.0,1.0,1,197.812301636,197.8123016357422,0.0,196.529602051,196.52960205078125,0.0,6.0,6.0,5,196.544281006,196.54428100585938,0.0,1.0,1.0,0.0,'1',0.401095837355,0.40109583735466003,0.0,'nV_V',0.0,0.0,0.0,'2',0.0904156565666,0.09041565656661987,0.0,198.233947754,198.23394775390625,0.0,52.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_9.jpg,Animals,0,cheetah,1.0,2.0,2,343.259002686,343.2590026855469,0.0,341.976348877,341.9763488769531,0.0,6.5,6.5,5,341.991729736,341.9917297363281,0.0,0.0,0.0,0.0,'1',0.0302978027612,0.03029780276119709,0.0,'nV_V',1.0,1.0,0.0,'1',0.340961754322,0.340961754322052,0.0,343.309906006,343.3099060058594,0.0,92.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_20.jpg,Buildings,0,church,1.0,2.0,2,93.9561538696,93.9561538696289,0.0,92.6834793091,92.68347930908203,0.0,6.5,6.5,4,92.7044219971,92.70442199707031,0.0,1.0,1.0,0.0,'2',0.791953980923,0.791953980922699,0.0,'V_nV',0.0,0.0,0.0,'2',0.340982139111,0.3409821391105652,0.0,94.7686767578,94.7686767578125,0.0,23.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_22.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,190.285903931,190.28590393066406,0.0,188.983184814,188.98318481445312,0.0,8.0,8.0,5,189.023330688,189.02333068847656,0.0,1.0,1.0,0.0,'2',0.511346459389,0.5113464593887329,0.0,'V_nV',0.0,0.0,0.0,'3',0.541415989399,0.5414159893989563,0.0,190.817825317,190.8178253173828,0.0,50.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_23.jpg,Furniture,0,couch,1.0,2.0,2,108.928764343,108.92876434326172,0.0,107.656089783,107.65608978271484,0.0,6.5,6.5,4,107.674125671,107.67412567138672,0.0,0.0,0.0,0.0,'1',0.401114106178,0.4011141061782837,0.0,'V_nV',0.0,0.0,0.0,'2',0.200687110424,0.20068711042404175,0.0,109.35043335,109.35043334960938,0.0,27.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_26.jpg,Animals,0,cow,1.0,1.0,1,258.143676758,258.1436767578125,0.0,256.901062012,256.90106201171875,0.0,6.0,6.0,1,256.923858643,256.9238586425781,0.0,1.0,1.0,0.0,'1',0.0301231946796,0.030123194679617882,0.0,'V_nV',1.0,1.0,0.0,'1',0.0803852677345,0.08038526773452759,0.0,258.194335938,258.1943359375,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_18.jpg,Marine_creatures,0,crab,1.0,2.0,2,172.076263428,172.07626342773438,0.0,170.823654175,170.8236541748047,0.0,8.0,8.0,2,170.842178345,170.84217834472656,0.0,1.0,1.0,0.0,'2',0.160578712821,0.16057871282100677,0.0,'nV_V',1.0,1.0,0.0,'1',0.100500039756,0.10050003975629807,0.0,172.257400513,172.2574005126953,0.0,45.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_20.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,283.128082275,283.1280822753906,0.0,281.835357666,281.8353576660156,0.0,7.5,7.5,6,281.857635498,281.8576354980469,0.0,1.0,1.0,0.0,'1',0.52136027813,0.5213602781295776,0.0,'nV_V',0.0,0.0,0.0,'2',0.371034920216,0.3710349202156067,0.0,283.66998291,283.66998291015625,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_9.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,240.344909668,240.34490966796875,0.0,239.092285156,239.09228515625,0.0,6.5,6.5,2,239.108505249,239.10850524902344,0.0,0.0,0.0,0.0,'2',0.421143144369,0.42114314436912537,0.0,'V_nV',0.0,0.0,0.0,'2',0.130550920963,0.13055092096328735,0.0,240.786621094,240.78662109375,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_0.jpg,Insects,0,dragonfly,1.0,2.0,2,222.61630249,222.61630249023438,0.0,221.373703003,221.3737030029297,0.0,7.0,7.0,1,221.38961792,221.38961791992188,0.0,0.0,0.0,0.0,'1',0.55143737793,0.5514373779296875,0.0,'nV_V',0.0,0.0,0.0,'2',0.140558063984,0.14055806398391724,0.0,223.188308716,223.1883087158203,0.0,59.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_16.jpg,Musical_Inst,0,drum,1.0,1.0,1,9.34192180634,9.34192180633545,0.0,8.05924892426,8.059248924255371,0.0,6.5,6.5,'4.0',8.08569431305,8.085694313049316,0.0,1.0,1.0,0.0,'1',0.521366894245,0.5213668942451477,0.0,'nV_V',0.0,0.0,0.0,'2',0.100508674979,0.1005086749792099,0.0,9.88384342194,9.883843421936035,0.0,1.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_2.jpg,Birds,0,duck,1.0,1.0,1,346.706512451,346.7065124511719,0.0,345.383728027,345.38372802734375,0.0,6.0,6.0,8,345.403503418,345.40350341796875,0.0,1.0,1.0,0.0,'1',0.541419267654,0.541419267654419,0.0,'V_nV',0.0,0.0,0.0,'3',0.1505420506,0.15054205060005188,0.0,347.268493652,347.26849365234375,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_9.jpg,Animals,0,elephant,1.0,1.0,1,77.7308425903,77.73084259033203,0.0,76.4882202148,76.48822021484375,0.0,7.0,7.0,1,76.5078659058,76.50786590576172,0.0,1.0,1.0,0.0,'1',0.771910369396,0.7719103693962097,0.0,'V_nV',0.0,0.0,0.0,'2',0.120338186622,0.12033818662166595,0.0,78.5233078003,78.52330780029297,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_7.jpg,Buildings,0,factory,1.0,2.0,2,261.260467529,261.2604675292969,0.0,260.007843018,260.0078430175781,0.0,6.5,6.5,2,260.024963379,260.02496337890625,0.0,0.0,0.0,0.0,'1',0.140523254871,0.1405232548713684,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904136374593,0.0904136374592781,0.0,261.421539307,261.4215393066406,0.0,70.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_19.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,287.056640625,287.056640625,0.0,285.773925781,285.77392578125,0.0,7.0,7.0,5,285.795959473,285.79595947265625,0.0,0.0,0.0,0.0,'1',0.842058181763,0.8420581817626953,0.0,'V_nV',0.0,0.0,0.0,'3',0.140577122569,0.14057712256908417,0.0,287.919250488,287.91925048828125,0.0,77.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_17.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,317.833648682,317.8336486816406,0.0,316.560974121,316.56097412109375,0.0,7.5,7.5,3,316.579376221,316.5793762207031,0.0,0.0,0.0,0.0,'1',0.581490337849,0.5814903378486633,0.0,'V_nV',0.0,0.0,0.0,'2',0.0904174670577,0.09041746705770493,0.0,318.435699463,318.4356994628906,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_10.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,62.5878601074,62.587860107421875,0.0,61.2650871277,61.26508712768555,0.0,7.0,7.0,7,61.3051261902,61.30512619018555,0.0,1.0,1.0,0.0,'2',0.601536214352,0.601536214351654,0.0,'V_nV',0.0,0.0,0.0,'3',0.140372604132,0.1403726041316986,0.0,63.2099380493,63.209938049316406,0.0,15.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_10.jpg,Animals,0,giraffe,1.0,2.0,2,36.7415809631,36.741580963134766,0.0,35.468914032,35.46891403198242,0.0,7.0,7.0,4,35.4878311157,35.487831115722656,0.0,1.0,1.0,0.0,'2',0.992395401001,0.9923954010009766,0.0,'nV_V',0.0,0.0,0.0,'2',0.150559723377,0.15055972337722778,0.0,37.7545204163,37.754520416259766,0.0,8.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_10.jpg,Birds,0,goldfinch,1.0,2.0,2,70.2645797729,70.26457977294922,0.0,69.0019226074,69.00192260742188,0.0,6.5,6.5,3,69.0236282349,69.02362823486328,0.0,0.0,0.0,0.0,'1',0.491140544415,0.49114054441452026,0.0,'nV_V',1.0,1.0,0.0,'1',0.160592734814,0.16059273481369019,0.0,70.7762756348,70.77627563476562,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_20.jpg,Birds,0,goose,1.0,2.0,2,73.9425811768,73.94258117675781,0.0,72.6699142456,72.66991424560547,0.0,6.5,6.5,4,72.6897735596,72.68977355957031,0.0,1.0,1.0,0.0,'2',0.601557970047,0.6015579700469971,0.0,'nV_V',0.0,0.0,0.0,'3',0.190635487437,0.19063548743724823,0.0,74.5646972656,74.564697265625,0.0,18.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_16.jpg,Buildings,0,granary,1.0,2.0,2,32.3319778442,32.33197784423828,0.0,31.0593090057,31.059309005737305,0.0,6.5,6.5,5,31.0652217865,31.065221786499023,0.0,1.0,1.0,0.0,'2',0.671690046787,0.671690046787262,0.0,'V_nV',0.0,0.0,0.0,'2',0.711771726608,0.7117717266082764,0.0,33.0242233276,33.02422332763672,0.0,7.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_17.jpg,Musical_Inst,0,guitar,1.0,1.0,1,339.911712646,339.9117126464844,0.0,338.639038086,338.6390380859375,0.0,6.0,6.0,3,338.668640137,338.66864013671875,0.0,1.0,1.0,0.0,'1',0.160583406687,0.16058340668678284,0.0,'nV_V',1.0,1.0,0.0,'1',0.140525013208,0.14052501320838928,0.0,340.092834473,340.09283447265625,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_1.jpg,Tools,0,hammer,1.0,1.0,1,58.7695426941,58.7695426940918,0.0,57.496925354,57.496925354003906,0.0,6.0,6.0,4,57.5166397095,57.516639709472656,0.0,0.0,0.0,0.0,'2',0.591518640518,0.5915186405181885,0.0,'nV_V',1.0,1.0,0.0,'1',0.150607123971,0.1506071239709854,0.0,59.3816337585,59.38163375854492,0.0,14.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_9.jpg,Birds,0,hen,1.0,2.0,2,243.882614136,243.8826141357422,0.0,242.650039673,242.65003967285156,0.0,7.5,7.5,1,242.654769897,242.65476989746094,0.0,0.0,0.0,0.0,'1',0.0302967466414,0.030296746641397476,0.0,'nV_V',1.0,1.0,0.0,'1',0.260792076588,0.260792076587677,0.0,243.943511963,243.94351196289062,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_20.jpg,Animals,0,hippopotamus,1.0,1.0,1,325.480285645,325.48028564453125,0.0,324.237701416,324.2377014160156,0.0,6.0,6.0,1,324.256866455,324.2568664550781,0.0,0.0,0.0,0.0,'2',0.0804203674197,0.0804203674197197,0.0,'V_nV',1.0,1.0,0.0,'1',0.0703950673342,0.07039506733417511,0.0,325.581268311,325.5812683105469,0.0,87.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_24.jpg,Animals,0,horse,1.0,1.0,1,328.647186279,328.6471862792969,0.0,327.384552002,327.3845520019531,0.0,8.0,8.0,2,327.413360596,327.4133605957031,0.0,1.0,1.0,0.0,'1',0.350996077061,0.35099607706069946,0.0,'V_nV',1.0,1.0,0.0,'1',0.270814865828,0.2708148658275604,0.0,329.018768311,329.0187683105469,0.0,88.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_26.jpg,Buildings,0,house,1.0,1.0,1,226.304351807,226.30435180664062,0.0,225.061737061,225.06173706054688,0.0,8.0,8.0,1,225.084457397,225.08445739746094,0.0,1.0,1.0,0.0,'1',0.0704260915518,0.0704260915517807,0.0,'nV_V',0.0,0.0,0.0,'2',0.381051719189,0.3810517191886902,0.0,226.395324707,226.39532470703125,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_12.jpg,Birds,0,hummingbird,1.0,2.0,2,279.850952148,279.8509521484375,0.0,278.57824707,278.5782470703125,0.0,6.5,6.5,4,278.596069336,278.5960693359375,0.0,1.0,1.0,0.0,'2',0.109439857304,0.10943985730409622,0.0,'nV_V',1.0,1.0,0.0,'1',0.120487220585,0.12048722058534622,0.0,279.981964111,279.9819641113281,0.0,75.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_22.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,201.319946289,201.3199462890625,0.0,200.057296753,200.0572967529297,0.0,6.0,6.0,4,200.062423706,200.0624237060547,0.0,1.0,1.0,0.0,'1',0.511180639267,0.5111806392669678,0.0,'V_nV',0.0,0.0,0.0,'2',0.0703836753964,0.07038367539644241,0.0,201.851669312,201.85166931152344,0.0,53.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_6.jpg,Birds,0,kiwi,1.0,1.0,1,154.327606201,154.32760620117188,0.0,153.044921875,153.044921875,0.0,6.5,6.5,5,153.061813354,153.0618133544922,0.0,0.0,0.0,0.0,'2',0.451205104589,0.4512051045894623,0.0,'V_nV',1.0,1.0,0.0,'1',0.120478741825,0.12047874182462692,0.0,154.799362183,154.7993621826172,0.0,40.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_16.jpg,Insects,0,ladybird,1.0,1.0,1,5.0325422287,5.0325422286987305,0.0,3.73982429504,3.7398242950439453,0.0,6.0,6.0,'5.0',3.77228021622,3.772280216217041,0.0,1.0,1.0,0.0,'1',1.16276490688,1.1627649068832397,0.0,'V_nV',0.0,0.0,0.0,'2',0.100491248071,0.1004912480711937,0.0,6.22613430023,6.226134300231934,0.0,0.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_9.jpg,Furniture,0,lamp,1.0,1.0,1,44.0474967957,44.0474967956543,0.0,42.7948722839,42.79487228393555,0.0,7.5,7.5,2,42.8113861084,42.81138610839844,0.0,0.0,0.0,0.0,'2',0.110467724502,0.11046772450208664,0.0,'nV_V',0.0,0.0,0.0,'2',0.140523999929,0.1405239999294281,0.0,44.1785087585,44.17850875854492,0.0,10.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_24.jpg,Furniture,0,lectern,1.0,2.0,2,211.842849731,211.8428497314453,0.0,210.600250244,210.60025024414062,0.0,7.5,7.5,1,210.620101929,210.62010192871094,0.0,1.0,1.0,0.0,'2',0.541409730911,0.5414097309112549,0.0,'V_nV',1.0,1.0,0.0,'1',0.1605656147,0.16056561470031738,0.0,212.404815674,212.40481567382812,0.0,56.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_19.jpg,Animals,0,lioness,1.0,1.0,1,229.751846313,229.75184631347656,0.0,228.509246826,228.50924682617188,0.0,6.0,6.0,1,228.527374268,228.52737426757812,0.0,1.0,1.0,0.0,'1',0.210705816746,0.21070581674575806,0.0,'V_nV',1.0,1.0,0.0,'1',0.190628647804,0.19062864780426025,0.0,229.983108521,229.9831085205078,0.0,61.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_11.jpg,Marine_creatures,0,lobster,1.0,1.0,1,182.939910889,182.93991088867188,0.0,181.637191772,181.63719177246094,0.0,6.0,6.0,7,181.655014038,181.65501403808594,0.0,0.0,0.0,0.0,'2',0.421143293381,0.4211432933807373,0.0,'V_nV',0.0,0.0,0.0,'2',0.180610597134,0.18061059713363647,0.0,183.381652832,183.38165283203125,0.0,48.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_24.jpg,Animals,0,lynx,1.0,1.0,1,276.583831787,276.5838317871094,0.0,275.341217041,275.3412170410156,0.0,7.0,7.0,1,275.359466553,275.3594665527344,0.0,0.0,0.0,0.0,'2',0.130516126752,0.13051612675189972,0.0,'V_nV',1.0,1.0,0.0,'1',0.110463827848,0.11046382784843445,0.0,276.734893799,276.7348937988281,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_19.jpg,Birds,0,magpie,1.0,2.0,2,54.8911018372,54.8911018371582,0.0,53.6084098816,53.6084098815918,0.0,6.0,6.0,5,53.6223068237,53.62230682373047,0.0,1.0,1.0,0.0,'2',0.451223373413,0.45122337341308594,0.0,'nV_V',0.0,0.0,0.0,'2',0.401098102331,0.4010981023311615,0.0,55.3628768921,55.362876892089844,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_13.jpg,Marine_creatures,0,manatee,1.0,2.0,2,47.2945632935,47.29456329345703,0.0,46.0519523621,46.05195236206055,0.0,6.0,6.0,1,46.074180603,46.074180603027344,0.0,1.0,1.0,0.0,'2',0.581494092941,0.5814940929412842,0.0,'nV_V',1.0,1.0,0.0,'1',0.0202622227371,0.0202622227370739,0.0,47.8965988159,47.89659881591797,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_1.jpg,Buildings,0,mill,1.0,1.0,1,119.772377014,119.77237701416016,0.0,118.519737244,118.51973724365234,0.0,6.0,6.0,1,118.544174194,118.54417419433594,0.0,1.0,1.0,0.0,'1',0.15054936707,0.15054936707019806,0.0,'nV_V',0.0,0.0,0.0,'2',0.120489709079,0.1204897090792656,0.0,119.943489075,119.94348907470703,0.0,30.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_25.jpg,Vehicles,0,motorbike,1.0,1.0,1,168.799118042,168.7991180419922,0.0,167.526473999,167.52647399902344,0.0,7.5,7.5,3,167.555831909,167.5558319091797,0.0,0.0,0.0,0.0,'2',0.150563836098,0.15056383609771729,0.0,'nV_V',0.0,0.0,0.0,'2',0.120473578572,0.12047357857227325,0.0,168.970245361,168.97024536132812,0.0,44.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_13.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,175.364364624,175.36436462402344,0.0,174.090759277,174.09075927734375,0.0,8.0,8.0,5,174.111068726,174.11106872558594,0.0,1.0,1.0,0.0,'2',0.491308271885,0.4913082718849182,0.0,'nV_V',0.0,0.0,0.0,'2',0.230721697211,0.23072169721126556,0.0,175.875274658,175.87527465820312,0.0,46.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_4.jpg,Birds,0,ostrich,1.0,1.0,1,40.890625,40.890625,0.0,39.6379890442,39.63798904418945,0.0,6.0,6.0,3,39.6513557434,39.6513557434082,0.0,0.0,0.0,0.0,'2',0.0202699694782,0.02026996947824955,0.0,'V_nV',0.0,0.0,0.0,'2',0.130503982306,0.13050398230552673,0.0,40.931438446,40.93143844604492,0.0,9.0
