category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_15.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,195.835586548,195.83558654785156,0.0,194.572921753,194.5729217529297,0.0,7.5,7.5,3,194.59022522,194.59022521972656,0.0,1.0,1.0,0.0,'2',0.771905303001,0.7719053030014038,0.0,'V_nV',0.0,0.0,0.0,'3',0.230705454946,0.23070545494556427,0.0,196.628036499,196.62803649902344,0.0,44.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_13.jpg,Animals,0,armadillo,1.0,1.0,1,174.930053711,174.9300537109375,0.0,173.667404175,173.6674041748047,0.0,6.5,6.5,2,173.695831299,173.69583129882812,0.0,1.0,1.0,0.0,'1',0.741837263107,0.7418372631072998,0.0,'V_nV',0.0,0.0,0.0,'2',0.481265574694,0.4812655746936798,0.0,175.692428589,175.6924285888672,0.0,39.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_3.jpg,Furniture,0,armchair,1.0,2.0,2,143.281143188,143.28114318847656,0.0,142.018478394,142.0184783935547,0.0,6.0,6.0,2,142.04524231,142.0452423095703,0.0,1.0,1.0,0.0,'2',0.25075763464,0.25075763463974,0.0,'V_nV',0.0,0.0,0.0,'2',0.150539189577,0.15053918957710266,0.0,143.552459717,143.55245971679688,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_10.jpg,Tools,0,axe,1.0,1.0,1,358.800445557,358.8004455566406,0.0,357.557861328,357.557861328125,0.0,6.0,6.0,1,357.578704834,357.5787048339844,0.0,0.0,0.0,0.0,'2',0.661665856838,0.6616658568382263,0.0,'nV_V',0.0,0.0,0.0,'2',0.621572077274,0.6215720772743225,0.0,359.482666016,359.482666015625,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_9.jpg,Birds,0,barn-owl,1.0,2.0,2,119.308929443,119.30892944335938,0.0,118.046287537,118.0462875366211,0.0,6.0,6.0,2,118.071983337,118.07198333740234,0.0,1.0,1.0,0.0,'2',0.581495523453,0.5814955234527588,0.0,'nV_V',1.0,1.0,0.0,'1',0.200646713376,0.20064671337604523,0.0,119.911010742,119.9110107421875,0.0,27.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_4.jpg,Furniture,0,bed,1.0,1.0,1,252.529037476,252.52903747558594,0.0,251.286422729,251.2864227294922,0.0,6.5,6.5,1,251.301116943,251.30111694335938,0.0,0.0,0.0,0.0,'2',0.94226282835,0.9422628283500671,0.0,'nV_V',1.0,1.0,0.0,'1',1.30305719376,1.3030571937561035,0.0,253.491867065,253.4918670654297,0.0,58.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_3.jpg,Furniture,0,bedside-table,1.0,2.0,2,110.97077179,110.97077178955078,0.0,109.718154907,109.71815490722656,0.0,6.0,6.0,2,109.735725403,109.73572540283203,0.0,1.0,1.0,0.0,'2',0.451208025217,0.4512080252170563,0.0,'V_nV',1.0,1.0,0.0,'1',0.180686235428,0.18068623542785645,0.0,111.44254303,111.44254302978516,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_24.jpg,Vehicles,0,boat,1.0,1.0,1,17.9782886505,17.978288650512695,0.0,16.7356872559,16.735687255859375,0.0,6.0,6.0,1,16.7525653839,16.752565383911133,0.0,1.0,1.0,0.0,'1',0.571475446224,0.5714754462242126,0.0,'nV_V',0.0,0.0,0.0,'2',0.25078228116,0.2507822811603546,0.0,18.5703163147,18.570316314697266,0.0,3.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_7.jpg,Furniture,0,bookcase,1.0,2.0,2,294.380157471,294.3801574707031,0.0,293.137573242,293.1375732421875,0.0,6.5,6.5,1,293.155090332,293.15509033203125,0.0,1.0,1.0,0.0,'2',0.541406989098,0.5414069890975952,0.0,'V_nV',0.0,0.0,0.0,'2',0.21066981554,0.21066981554031372,0.0,294.942138672,294.942138671875,0.0,68.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_5.jpg,Vehicles,0,bus,1.0,2.0,2,273.08380127,273.08380126953125,0.0,271.821136475,271.8211364746094,0.0,8.0,8.0,2,271.836730957,271.83673095703125,0.0,1.0,1.0,0.0,'2',0.832047998905,0.8320479989051819,0.0,'V_nV',0.0,0.0,0.0,'3',0.280823737383,0.2808237373828888,0.0,273.936401367,273.9364013671875,0.0,63.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_8.jpg,Insects,0,butterfly,1.0,2.0,2,215.678787231,215.6787872314453,0.0,214.406112671,214.40611267089844,0.0,6.0,6.0,4,214.424804688,214.4248046875,0.0,1.0,1.0,0.0,'2',1.10264754295,1.1026475429534912,0.0,'nV_V',0.0,0.0,0.0,'3',0.310917198658,0.3109171986579895,0.0,216.801986694,216.80198669433594,0.0,49.0
