category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_23.jpg,Insects,0,butterfly,1.0,2.0,2,223.542724609,223.542724609375,0.0,222.27003479,222.27003479003906,0.0,7.0,7.0,3,222.289047241,222.28904724121094,0.0,0.0,0.0,0.0,'1',0.48127579689,0.4812757968902588,0.0,'nV_V',0.0,0.0,0.0,'2',0.100440993905,0.10044099390506744,0.0,224.044555664,224.0445556640625,0.0,60.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_2.jpg,Vehicles,0,car,1.0,2.0,2,230.36756897,230.36756896972656,0.0,229.124954224,229.1249542236328,0.0,6.5,6.5,1,229.14503479,229.14503479003906,0.0,1.0,1.0,0.0,'2',0.0302977766842,0.030297776684165,0.0,'V_nV',0.0,0.0,0.0,'2',0.10045208782,0.10045208781957626,0.0,230.418441772,230.41844177246094,0.0,62.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_3.jpg,Buildings,0,castle,1.0,1.0,1,90.6032333374,90.60323333740234,0.0,89.3405761719,89.340576171875,0.0,6.0,6.0,3,89.3547973633,89.35479736328125,0.0,0.0,0.0,0.0,'2',0.200672119856,0.20067211985588074,0.0,'nV_V',1.0,1.0,0.0,'1',0.0403117537498,0.04031175374984741,0.0,90.82447052,90.82447052001953,0.0,24.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_22.jpg,Animals,0,cat,1.0,1.0,1,215.084274292,215.0842742919922,0.0,213.83164978,213.83164978027344,0.0,6.5,6.5,2,213.847335815,213.8473358154297,0.0,1.0,1.0,0.0,'1',0.200656950474,0.2006569504737854,0.0,'V_nV',1.0,1.0,0.0,'1',0.140521451831,0.14052145183086395,0.0,215.305496216,215.3054962158203,0.0,58.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_1.jpg,Buildings,0,cathedral,1.0,2.0,2,187.333862305,187.3338623046875,0.0,186.071212769,186.0712127685547,0.0,7.0,7.0,2,186.102264404,186.10226440429688,0.0,1.0,1.0,0.0,'2',0.37103047967,0.3710304796695709,0.0,'V_nV',1.0,1.0,0.0,'1',0.120493710041,0.12049371004104614,0.0,187.725448608,187.72544860839844,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_7.jpg,Furniture,0,chair,1.0,1.0,1,54.6749954224,54.67499542236328,0.0,53.432384491,53.4323844909668,0.0,6.0,6.0,1,53.4462394714,53.44623947143555,0.0,1.0,1.0,0.0,'1',0.220701649785,0.2207016497850418,0.0,'nV_V',1.0,1.0,0.0,'1',0.371015250683,0.3710152506828308,0.0,54.9162635803,54.916263580322266,0.0,14.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_15.jpg,Animals,0,cheetah,1.0,2.0,2,308.387451172,308.387451171875,0.0,307.09475708,307.0947570800781,0.0,6.5,6.5,5,307.112915039,307.1129150390625,0.0,1.0,1.0,0.0,'2',0.651648640633,0.6516486406326294,0.0,'nV_V',0.0,0.0,0.0,'3',0.10046517849,0.10046517848968506,0.0,309.059661865,309.0596618652344,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_14.jpg,Buildings,0,church,1.0,2.0,2,144.811264038,144.81126403808594,0.0,143.568664551,143.56866455078125,0.0,6.0,6.0,1,143.585800171,143.58580017089844,0.0,0.0,0.0,0.0,'1',0.210679829121,0.210679829120636,0.0,'V_nV',1.0,1.0,0.0,'1',0.140522271395,0.14052227139472961,0.0,145.042510986,145.04251098632812,0.0,39.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_11.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,227.140548706,227.1405487060547,0.0,225.87789917,225.87789916992188,0.0,6.0,6.0,2,225.904418945,225.9044189453125,0.0,1.0,1.0,0.0,'2',0.0503351986408,0.050335198640823364,0.0,'V_nV',0.0,0.0,0.0,'2',0.180620402098,0.18062040209770203,0.0,227.211425781,227.21142578125,0.0,61.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_15.jpg,Furniture,0,couch,1.0,1.0,1,198.588363647,198.58836364746094,0.0,197.335739136,197.3357391357422,0.0,7.5,7.5,2,197.351470947,197.35147094726562,0.0,1.0,1.0,0.0,'1',0.371042579412,0.3710425794124603,0.0,'nV_V',1.0,1.0,0.0,'1',0.120499841869,0.12049984186887741,0.0,198.980941772,198.98094177246094,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_19.jpg,Animals,0,cow,1.0,1.0,1,233.504394531,233.50439453125,0.0,232.25177002,232.25177001953125,0.0,6.0,6.0,1,232.275497437,232.27549743652344,0.0,1.0,1.0,0.0,'1',0.310906767845,0.3109067678451538,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904152318835,0.09041523188352585,0.0,233.835861206,233.8358612060547,0.0,63.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_25.jpg,Marine_creatures,0,crab,1.0,1.0,1,202.085983276,202.0859832763672,0.0,200.833358765,200.83335876464844,0.0,8.0,8.0,3,200.838241577,200.83824157714844,0.0,1.0,1.0,0.0,'1',1.12267649174,1.1226764917373657,0.0,'V_nV',0.0,0.0,0.0,'2',0.11031255126,0.1103125512599945,0.0,203.229217529,203.22921752929688,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_13.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,326.767486572,326.7674865722656,0.0,325.47479248,325.47479248046875,0.0,6.0,6.0,6,325.496307373,325.4963073730469,0.0,1.0,1.0,0.0,'1',0.912047207355,0.9120472073554993,0.0,'nV_V',0.0,0.0,0.0,'2',0.120480276644,0.12048027664422989,0.0,327.70010376,327.7001037597656,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_8.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,69.2166671753,69.21666717529297,0.0,67.9439926147,67.9439926147461,0.0,6.0,6.0,4,67.9653091431,67.9653091430664,0.0,1.0,1.0,0.0,'2',0.601537466049,0.6015374660491943,0.0,'nV_V',1.0,1.0,0.0,'1',0.0904166847467,0.09041668474674225,0.0,69.838760376,69.83876037597656,0.0,18.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_11.jpg,Insects,0,dragonfly,1.0,2.0,2,22.3546237946,22.354623794555664,0.0,21.0919742584,21.09197425842285,0.0,6.0,6.0,3,21.1145801544,21.114580154418945,0.0,0.0,0.0,0.0,'1',0.541401207447,0.541401207447052,0.0,'nV_V',0.0,0.0,0.0,'2',0.0803931504488,0.08039315044879913,0.0,22.9165725708,22.91657257080078,0.0,5.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_10.jpg,Musical_Inst,0,drum,1.0,1.0,1,288.333770752,288.3337707519531,0.0,287.081176758,287.0811767578125,0.0,6.0,6.0,2,287.103363037,287.1033630371094,0.0,0.0,0.0,0.0,'2',0.431163787842,0.4311637878417969,0.0,'nV_V',1.0,1.0,0.0,'1',0.0603970512748,0.06039705127477646,0.0,288.785522461,288.7855224609375,0.0,78.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_0.jpg,Birds,0,duck,1.0,2.0,2,93.8703460693,93.87034606933594,0.0,92.5976715088,92.59767150878906,0.0,6.5,6.5,5,92.6037979126,92.60379791259766,0.0,1.0,1.0,0.0,'2',0.611401796341,0.6114017963409424,0.0,'nV_V',0.0,0.0,0.0,'3',0.150552436709,0.150552436709404,0.0,94.5022888184,94.50228881835938,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_12.jpg,Animals,0,elephant,1.0,2.0,2,270.625213623,270.6252136230469,0.0,269.362579346,269.3625793457031,0.0,6.0,6.0,3,269.385070801,269.38507080078125,0.0,0.0,0.0,0.0,'1',0.381058335304,0.38105833530426025,0.0,'nV_V',0.0,0.0,0.0,'2',0.0704116672277,0.07041166722774506,0.0,271.026855469,271.02685546875,0.0,73.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_16.jpg,Buildings,0,factory,1.0,1.0,1,330.836334229,330.8363342285156,0.0,329.553649902,329.55364990234375,0.0,6.0,6.0,5,329.568481445,329.5684814453125,0.0,1.0,1.0,0.0,'1',1.2730036974,1.2730036973953247,0.0,'nV_V',0.0,0.0,0.0,'3',0.330953001976,0.3309530019760132,0.0,332.129882812,332.1298828125,0.0,89.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_24.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,236.911804199,236.91180419921875,0.0,235.659179688,235.6591796875,0.0,6.0,6.0,2,235.674163818,235.67416381835938,0.0,0.0,0.0,0.0,'1',0.250773727894,0.25077372789382935,0.0,'V_nV',1.0,1.0,0.0,'1',0.120492182672,0.12049218267202377,0.0,237.183151245,237.1831512451172,0.0,64.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_25.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,190.851516724,190.8515167236328,0.0,189.578857422,189.578857421875,0.0,6.0,6.0,4,189.596359253,189.5963592529297,0.0,1.0,1.0,0.0,'2',0.751882731915,0.7518827319145203,0.0,'V_nV',0.0,0.0,0.0,'3',0.491292655468,0.49129265546798706,0.0,191.623962402,191.62396240234375,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_13.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,274.092773438,274.0927734375,0.0,272.840148926,272.84014892578125,0.0,6.0,6.0,2,272.853973389,272.8539733886719,0.0,1.0,1.0,0.0,'1',0.681551814079,0.6815518140792847,0.0,'nV_V',0.0,0.0,0.0,'2',0.100439630449,0.1004396304488182,0.0,274.794891357,274.7948913574219,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_14.jpg,Animals,0,giraffe,1.0,1.0,1,72.9447860718,72.94478607177734,0.0,71.6621017456,71.66210174560547,0.0,6.5,6.5,5,71.6803970337,71.6803970336914,0.0,1.0,1.0,0.0,'1',0.481274187565,0.48127418756484985,0.0,'V_nV',0.0,0.0,0.0,'2',0.120648026466,0.12064802646636963,0.0,73.4466094971,73.44660949707031,0.0,19.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_15.jpg,Birds,0,goldfinch,1.0,1.0,1,162.630065918,162.63006591796875,0.0,161.377441406,161.37744140625,0.0,6.5,6.5,2,161.395889282,161.39588928222656,0.0,1.0,1.0,0.0,'1',0.250769138336,0.25076913833618164,0.0,'V_nV',1.0,1.0,0.0,'1',0.140537187457,0.14053718745708466,0.0,162.901382446,162.90138244628906,0.0,44.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_16.jpg,Birds,0,goose,1.0,1.0,1,137.114517212,137.11451721191406,0.0,135.831817627,135.83181762695312,0.0,7.0,7.0,5,135.849472046,135.84947204589844,0.0,1.0,1.0,0.0,'1',0.531374514103,0.5313745141029358,0.0,'V_nV',0.0,0.0,0.0,'3',0.140575900674,0.14057590067386627,0.0,137.666442871,137.66644287109375,0.0,37.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_5.jpg,Buildings,0,granary,1.0,1.0,1,284.735961914,284.7359619140625,0.0,283.453277588,283.4532775878906,0.0,6.5,6.5,3,283.479736328,283.479736328125,0.0,1.0,1.0,0.0,'1',0.551420032978,0.5514200329780579,0.0,'nV_V',0.0,0.0,0.0,'2',0.040316067636,0.04031606763601303,0.0,285.307952881,285.3079528808594,0.0,77.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_3.jpg,Musical_Inst,0,guitar,1.0,1.0,1,29.3298225403,29.329822540283203,0.0,28.0872077942,28.087207794189453,0.0,7.0,7.0,1,28.1075782776,28.10757827758789,0.0,1.0,1.0,0.0,'1',0.240746766329,0.24074676632881165,0.0,'nV_V',1.0,1.0,0.0,'1',0.371017426252,0.3710174262523651,0.0,29.5911026001,29.591102600097656,0.0,7.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_17.jpg,Tools,0,hammer,1.0,1.0,1,51.1773834229,51.17738342285156,0.0,49.9147262573,49.91472625732422,0.0,7.0,7.0,2,49.9402160645,49.940216064453125,0.0,1.0,1.0,0.0,'1',0.421156674623,0.4211566746234894,0.0,'nV_V',0.0,0.0,0.0,'2',0.0804149508476,0.08041495084762573,0.0,51.6191062927,51.61910629272461,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_13.jpg,Birds,0,hen,1.0,1.0,1,65.5987930298,65.59879302978516,0.0,64.3160934448,64.31609344482422,0.0,6.5,6.5,5,64.3323669434,64.33236694335938,0.0,1.0,1.0,0.0,'1',0.521365642548,0.5213656425476074,0.0,'V_nV',0.0,0.0,0.0,'2',0.0704359784722,0.07043597847223282,0.0,66.1407318115,66.14073181152344,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_1.jpg,Animals,0,hippopotamus,1.0,2.0,2,312.165679932,312.1656799316406,0.0,310.903015137,310.90301513671875,0.0,7.0,7.0,3,310.919067383,310.9190673828125,0.0,1.0,1.0,0.0,'2',0.31075155735,0.3107515573501587,0.0,'nV_V',1.0,1.0,0.0,'1',0.0804170817137,0.08041708171367645,0.0,312.497009277,312.49700927734375,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_12.jpg,Animals,0,horse,1.0,2.0,2,12.5633201599,12.56332015991211,0.0,11.3207025528,11.32070255279541,0.0,6.5,6.5,1,11.3417434692,11.341743469238281,0.0,1.0,1.0,0.0,'2',0.340963453054,0.3409634530544281,0.0,'nV_V',1.0,1.0,0.0,'1',0.0510828495026,0.05108284950256348,0.0,12.9248199463,12.924819946289062,0.0,2.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_15.jpg,Buildings,0,house,1.0,2.0,2,277.881011963,277.8810119628906,0.0,276.628387451,276.6283874511719,0.0,6.0,6.0,1,276.652099609,276.652099609375,0.0,0.0,0.0,0.0,'1',0.200667709112,0.20066770911216736,0.0,'V_nV',1.0,1.0,0.0,'1',0.110312908888,0.11031290888786316,0.0,278.102264404,278.1022644042969,0.0,75.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_22.jpg,Birds,0,hummingbird,1.0,2.0,2,123.855636597,123.85563659667969,0.0,122.582992554,122.58299255371094,0.0,6.0,6.0,3,122.611816406,122.61181640625,0.0,0.0,0.0,0.0,'1',0.250621855259,0.25062185525894165,0.0,'nV_V',0.0,0.0,0.0,'2',0.0703703165054,0.07037031650543213,0.0,124.126838684,124.12683868408203,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_15.jpg,Marine_creatures,0,killer-whale,1.0,2.0,2,32.9677314758,32.96773147583008,0.0,31.6951141357,31.695114135742188,0.0,8.0,8.0,3,31.7198371887,31.719837188720703,0.0,0.0,0.0,0.0,'1',0.120536014438,0.12053601443767548,0.0,'nV_V',1.0,1.0,0.0,'1',0.120477810502,0.12047781050205231,0.0,33.1088752747,33.1088752746582,0.0,8.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_2.jpg,Birds,0,kiwi,1.0,2.0,2,152.15725708,152.15725708007812,0.0,150.924667358,150.92466735839844,0.0,6.5,6.5,1,150.937576294,150.9375762939453,0.0,0.0,0.0,0.0,'1',0.180621743202,0.18062174320220947,0.0,'nV_V',1.0,1.0,0.0,'1',0.0804400891066,0.08044008910655975,0.0,152.358444214,152.3584442138672,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_10.jpg,Insects,0,ladybird,1.0,1.0,1,335.456390381,335.4563903808594,0.0,334.193756104,334.1937561035156,0.0,7.0,7.0,3,334.207092285,334.20709228515625,0.0,1.0,1.0,0.0,'1',1.28302264214,1.2830226421356201,0.0,'V_nV',0.0,0.0,0.0,'2',0.0403015613556,0.04030156135559082,0.0,336.759979248,336.7599792480469,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_18.jpg,Furniture,0,lamp,1.0,1.0,1,155.444412231,155.4444122314453,0.0,154.171768188,154.17176818847656,0.0,6.0,6.0,4,154.188339233,154.18833923339844,0.0,1.0,1.0,0.0,'1',0.801812767982,0.8018127679824829,0.0,'nV_V',0.0,0.0,0.0,'2',0.120332673192,0.12033267319202423,0.0,156.266799927,156.2667999267578,0.0,42.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_4.jpg,Furniture,0,lectern,1.0,1.0,1,169.715499878,169.7154998779297,0.0,168.452850342,168.45285034179688,0.0,7.5,7.5,3,168.473617554,168.47361755371094,0.0,1.0,1.0,0.0,'1',0.170589461923,0.17058946192264557,0.0,'nV_V',0.0,0.0,0.0,'2',0.290853351355,0.290853351354599,0.0,169.90663147,169.90663146972656,0.0,46.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_18.jpg,Animals,0,lioness,1.0,2.0,2,173.193069458,173.1930694580078,0.0,171.930419922,171.930419921875,0.0,8.0,8.0,2,171.95475769,171.9547576904297,0.0,1.0,1.0,0.0,'2',0.140531435609,0.14053143560886383,0.0,'nV_V',0.0,0.0,0.0,'2',0.541400372982,0.5414003729820251,0.0,173.354141235,173.35414123535156,0.0,47.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_20.jpg,Marine_creatures,0,lobster,1.0,1.0,1,116.289161682,116.2891616821289,0.0,115.006484985,115.00648498535156,0.0,7.5,7.5,5,115.025627136,115.02562713623047,0.0,1.0,1.0,0.0,'1',1.03249025345,1.0324902534484863,0.0,'V_nV',0.0,0.0,0.0,'2',0.0904329046607,0.09043290466070175,0.0,117.342208862,117.34220886230469,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_10.jpg,Animals,0,lynx,1.0,1.0,1,240.299194336,240.2991943359375,0.0,239.0365448,239.0365447998047,0.0,7.0,7.0,3,239.058944702,239.05894470214844,0.0,1.0,1.0,0.0,'1',0.350993901491,0.35099390149116516,0.0,'V_nV',1.0,1.0,0.0,'1',0.110458321869,0.11045832186937332,0.0,240.680755615,240.68075561523438,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_20.jpg,Birds,0,magpie,1.0,1.0,1,83.7583236694,83.7583236694336,0.0,82.5057067871,82.50570678710938,0.0,6.0,6.0,2,82.5250320435,82.52503204345703,0.0,1.0,1.0,0.0,'1',0.280855298042,0.28085529804229736,0.0,'V_nV',0.0,0.0,0.0,'2',0.140526160598,0.1405261605978012,0.0,84.0597457886,84.05974578857422,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_17.jpg,Marine_creatures,0,manatee,1.0,2.0,2,260.23260498,260.23260498046875,0.0,258.969970703,258.969970703125,0.0,6.0,6.0,2,258.99508667,258.9950866699219,0.0,0.0,0.0,0.0,'1',0.491301268339,0.4913012683391571,0.0,'nV_V',0.0,0.0,0.0,'2',0.0703913271427,0.07039132714271545,0.0,260.744476318,260.7444763183594,0.0,70.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_2.jpg,Buildings,0,mill,1.0,2.0,2,43.9917640686,43.991764068603516,0.0,42.7090377808,42.70903778076172,0.0,7.5,7.5,4,42.7334403992,42.73344039916992,0.0,1.0,1.0,0.0,'2',0.451202690601,0.4512026906013489,0.0,'V_nV',0.0,0.0,0.0,'2',0.120496578515,0.12049657851457596,0.0,44.463508606,44.46350860595703,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_21.jpg,Vehicles,0,motorbike,1.0,2.0,2,15.9506864548,15.95068645477295,0.0,14.7080774307,14.708077430725098,0.0,8.0,8.0,2,14.7205085754,14.720508575439453,0.0,0.0,0.0,0.0,'1',0.0102951042354,0.01029510423541069,0.0,'V_nV',0.0,0.0,0.0,'2',0.0403428524733,0.04034285247325897,0.0,15.9815387726,15.981538772583008,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_2.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,140.792510986,140.79251098632812,0.0,139.539886475,139.53988647460938,0.0,6.0,6.0,2,139.558425903,139.5584259033203,0.0,1.0,1.0,0.0,'2',0.902194857597,0.9021948575973511,0.0,'nV_V',0.0,0.0,0.0,'2',0.120476134121,0.120476134121418,0.0,141.715255737,141.7152557373047,0.0,38.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_13.jpg,Birds,0,ostrich,1.0,1.0,1,130.339752197,130.33975219726562,0.0,129.09715271,129.09715270996094,0.0,6.5,6.5,1,129.117523193,129.11752319335938,0.0,0.0,0.0,0.0,'2',0.120490044355,0.12049004435539246,0.0,'V_nV',1.0,1.0,0.0,'1',0.150551974773,0.15055197477340698,0.0,130.480819702,130.48081970214844,0.0,35.0
