category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_20.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,144.511947632,144.51194763183594,0.0,143.269348145,143.26934814453125,0.0,6.0,6.0,2,143.274185181,143.27418518066406,0.0,1.0,1.0,0.0,'2',0.431165665388,0.4311656653881073,0.0,'V_nV',0.0,0.0,0.0,'2',0.431160390377,0.4311603903770447,0.0,144.963668823,144.9636688232422,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_11.jpg,Animals,0,armadillo,1.0,1.0,1,151.99822998,151.99822998046875,0.0,150.735580444,150.73558044433594,0.0,6.0,6.0,4,150.74055481,150.7405548095703,0.0,1.0,1.0,0.0,'1',0.661672472954,0.6616724729537964,0.0,'V_nV',0.0,0.0,0.0,'2',0.371029227972,0.37102922797203064,0.0,152.680450439,152.68045043945312,0.0,36.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_16.jpg,Furniture,0,armchair,1.0,1.0,1,277.68145752,277.68145751953125,0.0,276.398773193,276.3987731933594,0.0,7.0,7.0,6,276.404846191,276.40484619140625,0.0,1.0,1.0,0.0,'1',0.481274574995,0.4812745749950409,0.0,'nV_V',0.0,0.0,0.0,'3',0.200643748045,0.20064374804496765,0.0,278.19329834,278.19329833984375,0.0,65.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_3.jpg,Tools,0,axe,1.0,1.0,1,293.565979004,293.56597900390625,0.0,292.303344727,292.3033447265625,0.0,6.0,6.0,4,292.30859375,292.30859375,0.0,0.0,0.0,0.0,'2',0.681744039059,0.6817440390586853,0.0,'nV_V',1.0,1.0,0.0,'1',0.230713948607,0.23071394860744476,0.0,294.268310547,294.268310546875,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_8.jpg,Birds,0,barn-owl,1.0,2.0,2,231.310653687,231.31065368652344,0.0,230.04800415,230.04800415039062,0.0,6.0,6.0,4,230.052749634,230.05274963378906,0.0,1.0,1.0,0.0,'2',1.78410601616,1.7841060161590576,0.0,'nV_V',0.0,0.0,0.0,'2',0.2808342278,0.28083422780036926,0.0,233.115310669,233.1153106689453,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_3.jpg,Furniture,0,bed,1.0,1.0,1,361.884521484,361.884521484375,0.0,360.651977539,360.6519775390625,0.0,6.0,6.0,1,360.656982422,360.656982421875,0.0,1.0,1.0,0.0,'1',0.601536035538,0.6015360355377197,0.0,'nV_V',1.0,1.0,0.0,'1',0.270823657513,0.2708236575126648,0.0,362.506591797,362.506591796875,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_11.jpg,Furniture,0,bedside-table,1.0,2.0,2,101.929374695,101.92937469482422,0.0,100.696792603,100.69679260253906,0.0,7.0,7.0,1,100.701828003,100.70182800292969,0.0,1.0,1.0,0.0,'2',0.611587226391,0.6115872263908386,0.0,'V_nV',1.0,1.0,0.0,'1',0.12049048394,0.12049048393964767,0.0,102.561546326,102.5615463256836,0.0,23.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_25.jpg,Vehicles,0,boat,1.0,2.0,2,358.07623291,358.07623291015625,0.0,356.843658447,356.8436584472656,0.0,6.5,6.5,1,356.848693848,356.84869384765625,0.0,1.0,1.0,0.0,'2',0.631605386734,0.6316053867340088,0.0,'V_nV',0.0,0.0,0.0,'2',0.190644398332,0.19064439833164215,0.0,358.728424072,358.7284240722656,0.0,84.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_15.jpg,Furniture,0,bookcase,1.0,2.0,2,250.782989502,250.78298950195312,0.0,249.520324707,249.52032470703125,0.0,8.0,8.0,3,249.52520752,249.52520751953125,0.0,1.0,1.0,0.0,'2',1.76405858994,1.7640585899353027,0.0,'V_nV',0.0,0.0,0.0,'2',0.290966749191,0.2909667491912842,0.0,252.567596436,252.56759643554688,0.0,60.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_17.jpg,Vehicles,0,bus,1.0,2.0,2,98.2513809204,98.25138092041016,0.0,97.0188293457,97.01882934570312,0.0,6.0,6.0,1,97.0245437622,97.02454376220703,0.0,0.0,0.0,0.0,'1',0.471262663603,0.471262663602829,0.0,'V_nV',0.0,0.0,0.0,'2',0.220701351762,0.22070135176181793,0.0,98.7431945801,98.74319458007812,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_14.jpg,Insects,0,butterfly,1.0,2.0,2,203.379928589,203.3799285888672,0.0,202.117294312,202.11729431152344,0.0,6.5,6.5,4,202.123199463,202.12319946289062,0.0,1.0,1.0,0.0,'2',0.691570281982,0.6915702819824219,0.0,'nV_V',0.0,0.0,0.0,'3',0.180618822575,0.18061882257461548,0.0,204.092071533,204.09207153320312,0.0,49.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_10.jpg,Vehicles,0,car,1.0,1.0,1,346.791717529,346.7917175292969,0.0,345.549102783,345.5491027832031,0.0,6.0,6.0,2,345.554046631,345.5540466308594,0.0,1.0,1.0,0.0,'1',0.74187207222,0.7418720722198486,0.0,'nV_V',1.0,1.0,0.0,'1',0.24074524641,0.24074524641036987,0.0,347.554138184,347.55413818359375,0.0,81.0
