category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_5.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,431.737762451,431.7377624511719,0.0,430.475158691,430.47515869140625,0.0,7.0,7.0,3,430.480438232,430.4804382324219,0.0,1.0,1.0,0.0,'1',4.31962156296,4.319621562957764,0.0,'nV_V',0.0,0.0,0.0,'3',1.60374391079,1.6037439107894897,0.0,436.077941895,436.07794189453125,0.0,91.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_5.jpg,Animals,0,armadillo,1.0,1.0,1,298.969116211,298.9691162109375,0.0,297.686401367,297.6864013671875,0.0,6.5,6.5,5,297.691802979,297.6918029785156,0.0,1.0,1.0,0.0,'1',0.561448335648,0.561448335647583,0.0,'V_nV',0.0,0.0,0.0,'3',0.210718438029,0.21071843802928925,0.0,299.551147461,299.5511474609375,0.0,61.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_15.jpg,Furniture,0,armchair,1.0,1.0,1,369.79309082,369.7930908203125,0.0,368.560516357,368.5605163574219,0.0,6.5,6.5,1,368.566040039,368.5660400390625,0.0,0.0,0.0,0.0,'2',0.972344696522,0.972344696521759,0.0,'nV_V',1.0,1.0,0.0,'1',0.582527458668,0.5825274586677551,0.0,370.785980225,370.7859802246094,0.0,78.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_13.jpg,Tools,0,axe,1.0,1.0,1,283.224884033,283.2248840332031,0.0,281.902099609,281.902099609375,0.0,7.0,7.0,9,281.906951904,281.9069519042969,0.0,1.0,1.0,0.0,'1',2.32530021667,2.3253002166748047,0.0,'nV_V',0.0,0.0,0.0,'2',0.320930153131,0.320930153131485,0.0,285.570739746,285.57073974609375,0.0,58.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_16.jpg,Birds,0,barn-owl,1.0,2.0,2,250.764312744,250.76431274414062,0.0,249.531723022,249.53172302246094,0.0,6.0,6.0,1,249.537734985,249.53773498535156,0.0,0.0,0.0,0.0,'1',1.20286917686,1.202869176864624,0.0,'nV_V',1.0,1.0,0.0,'1',0.531405389309,0.5314053893089294,0.0,251.987731934,251.98773193359375,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_10.jpg,Furniture,0,bed,1.0,1.0,1,162.38218689,162.38218688964844,0.0,161.139541626,161.13954162597656,0.0,6.0,6.0,2,161.144332886,161.1443328857422,0.0,1.0,1.0,0.0,'1',1.09260368347,1.0926036834716797,0.0,'nV_V',0.0,0.0,0.0,'3',0.260790616274,0.26079061627388,0.0,163.495330811,163.49533081054688,0.0,36.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_5.jpg,Furniture,0,bedside-table,1.0,2.0,2,61.4627532959,61.46275329589844,0.0,60.2001152039,60.20011520385742,0.0,7.0,7.0,4,60.2049827576,60.20498275756836,0.0,1.0,1.0,0.0,'2',0.431172072887,0.43117207288742065,0.0,'V_nV',0.0,0.0,0.0,'3',0.220691144466,0.22069114446640015,0.0,61.914478302,61.91447830200195,0.0,13.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_1.jpg,Vehicles,0,boat,1.0,2.0,2,117.414382935,117.41438293457031,0.0,116.161766052,116.1617660522461,0.0,6.0,6.0,3,116.167427063,116.16742706298828,0.0,1.0,1.0,0.0,'2',0.621573269367,0.621573269367218,0.0,'V_nV',0.0,0.0,0.0,'3',0.270658552647,0.27065855264663696,0.0,118.066551208,118.0665512084961,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_3.jpg,Furniture,0,bookcase,1.0,1.0,1,386.639709473,386.63970947265625,0.0,385.387084961,385.3870849609375,0.0,6.0,6.0,3,385.392120361,385.3921203613281,0.0,1.0,1.0,0.0,'1',1.26297295094,1.2629729509353638,0.0,'nV_V',0.0,0.0,0.0,'3',0.741834700108,0.7418347001075745,0.0,387.923461914,387.9234619140625,0.0,82.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_10.jpg,Vehicles,0,bus,1.0,2.0,2,57.7045783997,57.7045783996582,0.0,56.4219245911,56.42192459106445,0.0,6.0,6.0,6,56.4268722534,56.42687225341797,0.0,1.0,1.0,0.0,'2',0.531378567219,0.5313785672187805,0.0,'V_nV',0.0,0.0,0.0,'3',0.210667967796,0.21066796779632568,0.0,58.2565155029,58.25651550292969,0.0,12.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_15.jpg,Insects,0,butterfly,1.0,1.0,1,246.825744629,246.82574462890625,0.0,245.593154907,245.59315490722656,0.0,6.5,6.5,1,245.598098755,245.5980987548828,0.0,1.0,1.0,0.0,'1',0.661683678627,0.6616836786270142,0.0,'V_nV',0.0,0.0,0.0,'3',0.290852457285,0.29085245728492737,0.0,247.507995605,247.50799560546875,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_21.jpg,Vehicles,0,car,1.0,1.0,1,180.080627441,180.08062744140625,0.0,178.848068237,178.8480682373047,0.0,6.0,6.0,1,178.85295105,178.8529510498047,0.0,0.0,0.0,0.0,'2',0.691577553749,0.6915775537490845,0.0,'nV_V',0.0,0.0,0.0,'2',0.401102244854,0.4011022448539734,0.0,180.792755127,180.79275512695312,0.0,39.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_2.jpg,Buildings,0,castle,1.0,2.0,2,49.5268211365,49.52682113647461,0.0,48.2541389465,48.2541389465332,0.0,6.5,6.5,5,48.2589378357,48.25893783569336,0.0,1.0,1.0,0.0,'2',0.461230427027,0.46123042702674866,0.0,'V_nV',0.0,0.0,0.0,'2',0.340963214636,0.340963214635849,0.0,50.0085830688,50.008583068847656,0.0,10.0
