category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_2.jpg,Marine_creatures,0,lobster,0,10,10,49,48.643659191,V_nV,1,48.6485258357,49.8962901612,0,2,0.681707120035,50.5985492917,1,1,0.290851654019,5,6.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_0.jpg,Furniture,0,couch,0,11,11,19,52.6223319357,V_nV,2,52.6281500445,53.894977266,1,2,1.04249254009,54.9580116658,3,0,0.34096268448,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_2.jpg,Birds,0,penguin,0,12,12,61,57.0318942955,V_nV,1,57.0372784254,58.284519563,1,1,0.823021641467,59.1280967447,2,0,0.310889788205,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_23.jpg,Vehicles,0,car,0,13,13,11,61.1708931052,V_nV,2,61.1758111063,62.4134970538,1,2,0.741838202812,63.1758771839,3,0,0.220696249045,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_13.jpg,Animals,0,horse,0,14,14,40,65.1294984759,nV_V,2,65.1350196565,66.3620781391,0,1,0.371032573283,66.753662287,1,1,0.340966458665,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_6.jpg,Musical_Inst,0,guitar,0,15,15,36,68.8275372211,nV_V,1,68.8323570094,70.0901822583,1,1,0.661660926417,70.7724231833,3,0,0.170590098249,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_7.jpg,Furniture,0,bookcase,0,16,16,8,72.6759048435,V_nV,2,72.6807352821,73.9084851649,0,1,0.471263419837,74.4003049708,1,1,0.260784073733,5,7.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_14.jpg,Marine_creatures,0,sperm-whale,0,17,17,80,76.3939843506,nV_V,2,76.3988259993,77.6566316586,0,1,1.12268418446,78.7998948945,1,1,0.330939911073,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_14.jpg,Furniture,0,sofa,0,18,18,78,80.8636989165,V_nV,2,80.8696560981,82.1463918171,1,2,0.952297320357,83.1192474258,2,0,0.331122088712,5,6.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_9.jpg,Vehicles,0,motorbike,0,19,19,54,85.1830940749,V_nV,2,85.1880090912,86.4557610289,1,2,0.791947259568,87.2682535546,3,0,0.25076827337,5,6.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_21.jpg,Furniture,0,table,0,20,20,81,89.2519323858,V_nV,2,89.2570849138,90.5045619009,1,2,0.761882058578,91.2869993495,2,0,0.280840425054,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_8.jpg,Insects,0,butterfly,0,21,21,10,93.3007443105,nV_V,2,93.3056331354,94.5433419694,1,2,0.631595552433,95.1954973401,1,1,0.631588552147,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_10.jpg,Marine_creatures,0,dolphin,0,22,22,23,97.5599961421,nV_V,2,97.5648140321,98.8126216277,1,2,0.761880111415,99.5950397155,1,1,0.290844195522,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_21.jpg,Birds,0,goose,0,23,23,34,101.618841934,nV_V,2,101.623666384,102.901507478,1,2,0.721793768229,103.643870591,2,0,0.371051046764,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_11.jpg,Furniture,0,filling-cabinet,0,24,24,29,105.747792102,V_nV,2,105.752539576,107.020464293,1,2,0.651644438505,107.692735342,2,0,0.320914900396,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_24.jpg,Buildings,0,palace,0,25,25,58,109.74648932,nV_V,1,109.751412347,111.009135996,1,1,0.71177689312,111.741518222,1,1,0.290850188117,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_17.jpg,Animals,0,tapir,0,26,26,82,113.765226942,V_nV,1,113.770844204,115.037897438,0,2,0.40109877428,115.469579751,1,1,0.270646240329,5,8.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_1.jpg,Kitchen_Uten,0,teapot,0,27,27,83,117.473283461,nV_V,1,117.478145662,118.776020274,1,1,2.27517376957,121.071735464,3,0,0.310896103969,5,6.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_12.jpg,Birds,0,toucan,0,28,28,85,123.115638575,nV_V,2,123.120504242,124.398241346,1,2,0.801970284898,125.220767799,2,0,0.781931944191,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_17.jpg,Furniture,0,lectern,0,29,29,47,127.735590504,nV_V,1,127.740467096,129.008278045,1,1,0.711785140447,129.740605662,2,0,0.320914377458,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_20.jpg,Birds,0,pigeon,0,30,30,63,131.794427526,nV_V,2,131.800151636,133.057062214,1,2,0.521410912042,133.599025689,2,0,0.34096062067,5,7.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_22.jpg,Insects,0,scorpion,0,31,31,73,135.672847869,V_nV,1,135.679290457,136.92547167,0,2,0.781770153437,137.727817762,1,1,0.320916073164,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_24.jpg,Birds,0,hummingbird,0,32,32,42,139.78178797,V_nV,1,139.788071955,141.064473881,1,1,0.591518498491,141.676607408,2,0,0.631595383165,5,6.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_20.jpg,Animals,0,cat,0,33,33,13,144.041042606,V_nV,1,144.045948292,145.313710432,1,1,0.671685786452,146.005960432,2,0,0.230731917545,5,7.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_17.jpg,Vehicles,0,plane,0,34,34,64,147.969575719,nV_V,1,147.975250127,149.232232512,0,2,0.611564918188,149.864349388,1,1,0.241368561983,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_3.jpg,Furniture,0,armchair,0,35,35,2,151.837988866,V_nV,2,151.842673567,153.120679978,1,2,0.992383550853,154.133617065,3,0,0.330934497295,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_23.jpg,Insects,0,dragonfly,0,36,36,24,156.197492124,V_nV,1,156.20335863,157.460114511,1,1,0.621575789992,158.102240401,3,0,0.260781900259,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_26.jpg,Musical_Inst,0,saxophone,0,37,37,72,160.095939334,nV_V,1,160.100857064,161.32852744,0,2,0.541414577048,161.890498606,1,1,0.330931974808,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_21.jpg,Marine_creatures,0,whale,0,38,38,94,163.954328635,nV_V,2,163.959420495,165.206972199,0,1,1.232899911,166.46040394,1,1,0.34080704744,5,6.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_11.jpg,Animals,0,elephant,0,39,39,27,168.534280942,V_nV,1,168.539146106,169.816979241,1,1,0.802191048861,170.639718424,3,0,0.270659093745,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_18.jpg,Insects,0,ladybird,0,40,40,45,172.643215333,nV_V,2,172.648949548,173.905862487,0,1,1.15272283717,175.079151007,1,1,0.361030363478,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_20.jpg,Buildings,0,house,0,41,41,41,177.173069443,V_nV,2,177.177921025,178.465782415,1,2,0.611554989358,179.097894336,2,0,0.260783235077,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_2.jpg,Buildings,0,granary,0,42,42,35,181.091584892,nV_V,1,181.096504288,182.374277514,1,1,0.701748160413,183.096564565,2,0,0.230710192118,5,7.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_23.jpg,Birds,0,ostrich,0,43,43,56,185.06021189,V_nV,1,185.065016881,186.332883144,1,1,0.771899869898,187.125321972,2,0,0.220688971225,5,6.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_23.jpg,Birds,0,duck,0,44,44,26,189.078943587,nV_V,2,189.083913001,190.341594579,0,1,0.441208433127,190.803374504,1,1,0.260780302808,5,6.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_13.jpg,Animals,0,armadillo,0,45,45,1,192.797033218,nV_V,2,192.801939408,194.089743351,1,2,0.832030328456,194.942315126,2,0,0.270806264598,5,7.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_5.jpg,Kitchen_Uten,0,fondue,0,46,46,30,196.946050527,nV_V,1,196.950961536,198.228752029,1,1,0.471252615796,198.720542415,2,0,0.250759047922,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_7.jpg,Animals,0,hippopotamus,0,47,47,39,200.704218201,V_nV,1,200.70922369,201.97689329,1,1,0.681703793351,202.679167432,3,0,0.230564404745,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_23.jpg,Marine_creatures,0,crab,0,48,48,21,204.642781385,nV_V,2,204.647875906,205.885396983,1,2,0.35099071404,206.256923069,1,1,0.240755834151,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_25.jpg,Furniture,0,chair,0,49,49,15,208.230586998,nV_V,1,208.236567007,209.493230998,1,1,0.972343864152,210.486118437,1,1,0.461222048849,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_5.jpg,Tools,0,hammer,0,50,50,37,212.680253758,nV_V,1,212.685108072,213.962952173,1,1,1.0926031156,215.07610822,1,1,1.23290768126,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_10.jpg,Tools,0,axe,0,51,51,3,218.041910955,nV_V,1,218.047843949,219.35467682,0,2,0.641626145691,220.016862423,2,0,0.37103642663,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_9.jpg,Birds,0,raven,0,52,52,67,222.12077704,nV_V,2,222.125710135,223.423513014,1,2,0.781768871471,224.225868527,2,0,1.18264000653,5,6.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_5.jpg,Vehicles,0,bus,0,53,53,9,227.141690155,nV_V,1,227.146519485,228.434406784,1,1,0.561484011356,229.016441516,3,0,0.391065903008,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_20.jpg,Birds,0,partridge,0,54,54,59,231.140387681,V_nV,1,231.145364234,232.413061315,1,1,0.571463071508,233.005070878,3,0,0.260781362886,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_3.jpg,Furniture,0,bedside-table,0,55,55,6,234.998774126,V_nV,2,235.003810543,236.24137848,1,2,0.411121420329,236.673051426,1,1,0.290843124501,5,7.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_0.jpg,Kitchen_Uten,0,frying-pan,0,56,56,31,238.696829029,V_nV,2,238.702802575,239.969480559,1,2,0.822014840553,240.812060995,3,0,0.250777818263,5,7.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_2.jpg,Animals,0,cow,0,57,57,20,242.795723221,nV_V,2,242.80059675,244.038335016,1,2,0.400939359562,244.45982955,1,1,0.220699094702,5,6.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_17.jpg,Kitchen_Uten,0,cup,0,58,58,22,246.413591318,nV_V,1,246.418397084,247.686257433,1,1,1.03249536734,248.739307713,3,0,0.411125258543,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_0.jpg,Birds,0,hen,0,59,59,38,250.883303158,V_nV,1,250.888232411,252.135931512,1,1,0.581487664487,252.737969739,3,0,0.210669640685,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_26.jpg,Birds,0,seagull,0,60,60,74,254.68155975,V_nV,1,254.686449755,255.914146827,1,1,0.551424361998,256.486129616,2,0,0.210692354944,5,7.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_17.jpg,Animals,0,cheetah,0,61,61,16,258.429705838,V_nV,1,258.4345824,259.67232603,0,2,0.481266976101,260.184164598,1,1,0.300867473241,5,7.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_7.jpg,Vehicles,0,train,0,62,62,87,262.217943562,V_nV,2,262.222744204,263.480596317,1,2,1.4032791059,264.904437914,1,1,1.59367508604,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_6.jpg,Musical_Inst,0,tuba,0,63,63,89,268.231031152,V_nV,2,268.237228789,269.513712527,1,2,0.61155641824,270.145814827,3,0,0.240745781222,5,7.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_23.jpg,Furniture,0,wardrobe,0,64,64,93,272.119470415,nV_V,1,272.124294004,273.372096953,1,1,0.932268753881,274.324924209,2,0,0.66165491147,5,6.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_17.jpg,Musical_Inst,0,drum,0,65,65,25,276.719469224,nV_V,1,276.724481182,277.96207686,1,1,0.731654889882,278.724324707,1,1,0.541396408342,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_23.jpg,Birds,0,owl,0,66,66,57,280.998774528,nV_V,2,281.003828512,282.261423554,0,1,0.591515321983,282.873499126,1,1,0.421139348298,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_19.jpg,Marine_creatures,0,killer-whale,0,67,67,43,285.027533871,nV_V,2,285.032640731,286.320246452,0,1,0.601530787302,286.942337903,2,0,1.02244022582,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_15.jpg,Furniture,0,Chest-of-drawers,0,68,68,0,289.69768483,V_nV,2,289.704049957,290.980375809,1,2,0.611565910513,291.612508444,2,0,0.340980936307,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_26.jpg,Kitchen_Uten,0,coking-pot,0,69,69,18,293.686355199,nV_V,1,293.69251805,294.959038077,1,1,0.571480883053,295.551076734,3,0,0.180602890672,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_3.jpg,Animals,0,zebra,0,70,70,95,297.464567931,V_nV,1,297.469655877,298.717199551,0,2,0.621573421406,299.359327836,1,1,0.350979311625,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_19.jpg,Marine_creatures,0,pomfret,0,71,71,65,301.443239958,nV_V,2,301.449523364,302.705869823,0,1,1.66384179541,304.390262613,1,1,0.421136498684,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_7.jpg,Vehicles,0,ship,0,72,72,76,306.544310583,nV_V,1,306.54927652,307.806958399,1,1,1.1226675869,308.950177691,3,0,0.401102361036,5,6.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_6.jpg,Buildings,0,factory,0,73,73,28,311.084189332,V_nV,2,311.090443761,312.326780811,1,2,0.340968458913,312.688320092,1,1,0.310891938396,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_5.jpg,Kitchen_Uten,0,saucepan,0,74,74,71,314.732104209,nV_V,1,314.737058115,315.994758517,1,1,0.551420704462,316.566753964,3,0,0.190629502758,5,6.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_11.jpg,Animals,0,rhino,0,75,75,68,318.490276209,nV_V,2,318.495128133,319.722865752,0,1,0.681707680458,320.425123623,1,1,0.270811632741,5,7.0,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_24.jpg,Marine_creatures,0,manatee,0,76,76,52,322.428835461,nV_V,2,322.433799612,323.681470533,1,2,0.581484141992,324.283522764,1,1,0.651630995097,5,6.5,32,bw,99.7815750982,2019_may_22_1636,006,256,20,5,maite,Experiment_EEG_version,20,
