fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.48448581560283693,-0.07358156028368794,0.46315789473684216,0.693927237114601,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
2,01,lh-precuneus,0.5434397163120567,0.11569148936170212,0.5531914893617021,0.6922858703245692,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
3,01,lh-precuneus,0.5390070921985816,0.0310697124086596,0.5,0.6920040407778518,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
4,01,lh-precuneus,0.48049645390070916,-0.03192904970271054,0.47311827956989244,0.6953711750643706,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
5,01,lh-precuneus,0.4494680851063829,-0.031471631205673756,0.4842105263157895,0.7111934014360145,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
6,01,lh-precuneus,0.4654255319148936,-0.13658537928381728,0.4375,0.7235606715465078,None + Linear-SVM,glimpse,glimpse,False,Image,False,20,21,26,28
7,01,lh-precuneus,0.613031914893617,0.1999113475177305,0.5957446808510638,0.6886395076822852,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
8,01,lh-precuneus,0.4401595744680851,-0.13696808510638298,0.42553191489361697,0.7099423778351712,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
9,01,lh-precuneus,0.48891843971631205,-0.07358156028368794,0.46315789473684216,0.6934061818980006,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
10,01,lh-precuneus,0.50177304964539,-0.031471631205673756,0.4842105263157895,0.6969120114885564,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
11,01,lh-precuneus,0.4468085106382979,0.009777812543395294,0.4835164835164835,0.7270915865528693,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,22,25,22
12,01,lh-precuneus,0.3953900709219858,-0.13696808510638298,0.42553191489361697,0.711444542233868,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
13,01,lh-precuneus,0.46187943262411346,-0.07358156028368794,0.46315789473684216,0.698930073877622,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
14,01,lh-precuneus,0.6090425531914895,0.1999113475177305,0.5957446808510638,0.6908332675420833,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
15,01,lh-precuneus,0.4618794326241134,-0.07405765694934249,0.45161290322580644,0.6996844470856162,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
16,01,lh-precuneus,0.4929078014184397,-0.13696808510638298,0.42553191489361697,0.6917746966846087,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
17,01,lh-precuneus,0.5811170212765957,0.17907801418439717,0.5894736842105263,0.6893991051416204,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
18,01,lh-precuneus,0.5226063829787233,0.07358156028368794,0.5319148936170213,0.6916638791656091,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
19,01,lh-precuneus,0.40647163120567376,-0.13696808510638298,0.42553191489361697,0.7083655764156939,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
