fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.4911347517730496,-0.05200018488987498,0.45652173913043476,0.7014870222278986,None + Linear-SVM,conscious,conscious,False,Image,False,24,21,27,23
2,01,rh-rostralmiddlefrontal,0.5500886524822696,0.05274822695035461,0.5263157894736842,0.688674455899856,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,23,22
3,01,rh-rostralmiddlefrontal,0.4295212765957447,-0.11569148936170212,0.4421052631578947,0.6973556214855826,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,27,26
4,01,rh-rostralmiddlefrontal,0.37765957446808507,-0.19973386548424027,0.38709677419354843,0.7063184896690906,None + Linear-SVM,conscious,conscious,False,Image,False,20,18,30,27
5,01,rh-rostralmiddlefrontal,0.450354609929078,-0.11540178894644994,0.4301075268817204,0.6946382546011566,None + Linear-SVM,conscious,conscious,False,Image,False,22,20,28,25
6,01,rh-rostralmiddlefrontal,0.5106382978723405,-0.031471631205673756,0.4842105263157895,0.6970786286705041,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,25,24
7,01,rh-rostralmiddlefrontal,0.5961879432624114,0.17976047893581626,0.5806451612903225,0.6886222420192725,None + Linear-SVM,conscious,conscious,False,Image,False,29,27,21,18
8,01,rh-rostralmiddlefrontal,0.5035460992907802,0.010638297872340425,0.5052631578947369,0.6928763022477422,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,24,23
9,01,rh-rostralmiddlefrontal,0.4649822695035461,-0.17871398653044923,0.4042553191489362,0.6944128402672113,None + Linear-SVM,conscious,conscious,False,Image,False,20,19,29,27
10,01,rh-rostralmiddlefrontal,0.5345744680851063,-0.031471631205673756,0.4842105263157895,0.6896800848247322,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,25,24
11,01,rh-rostralmiddlefrontal,0.5066489361702128,-0.0310697124086596,0.4731182795698925,0.7025565794832707,None + Linear-SVM,conscious,conscious,False,Image,False,24,22,26,23
