fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_middlefrontal,0.7727272727272727,0.43082021842766455,0.7999999999999999,0.6054029952899964,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,8,3,1
2,01,rh_middlefrontal,0.9375,0.7745966692414834,0.8571428571428571,0.6798964907867884,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
3,01,rh_middlefrontal,0.5,-0.25,0.0,0.8083264899924375,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,01,rh_middlefrontal,0.8571428571428571,0.6900655593423543,0.8333333333333333,0.6431139804774223,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,5,2,0
5,01,rh_middlefrontal,0.8611111111111112,0.6172133998483676,0.8,0.6182565833998825,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,6,3,0
6,01,rh_middlefrontal,0.675,0.31622776601683794,0.7058823529411764,0.6306702213172201,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
7,01,rh_middlefrontal,0.95,0.8,0.888888888888889,0.6682542246387045,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,4,1,0
8,01,rh_middlefrontal,0.675,0.31622776601683794,0.7058823529411764,0.6281612561938744,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
9,01,rh_middlefrontal,0.8214285714285714,0.4485426135725303,0.7692307692307692,0.6435560607387101,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,2,1
10,01,rh_middlefrontal,0.8125,0.2581988897471611,0.5714285714285715,0.6837914508857832,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
11,01,rh_middlefrontal,0.9,0.6324555320336759,0.7499999999999999,0.6593394439197291,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,2,0
12,01,rh_middlefrontal,0.75,0.408248290463863,0.7272727272727272,0.6625179359005564,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
13,01,rh_middlefrontal,1.0,0.0,0.0,0.789740824995554,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
14,01,rh_middlefrontal,0.8541666666666666,0.5773502691896258,0.8,0.6081979942929396,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,8,4,0
15,01,rh_middlefrontal,0.75,0.25,0.5,0.7557759769085587,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,1
16,01,rh_middlefrontal,0.78125,0.3535533905932738,0.7142857142857143,0.6335693667966971,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,1
17,01,rh_middlefrontal,0.7916666666666667,0.408248290463863,0.7272727272727272,0.658991288345216,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
18,01,rh_middlefrontal,0.75,-0.25,0.0,0.8025858208278424,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
19,01,rh_middlefrontal,0.9,0.6324555320336759,0.7499999999999999,0.6679553824297023,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,2,0
20,01,rh_middlefrontal,0.5833333333333333,0.21821789023599236,0.631578947368421,0.6242551893264554,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,6,1
21,01,rh_middlefrontal,0.7083333333333334,0.363696483726654,0.761904761904762,0.6113739562204443,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,8,4,1
22,01,rh_middlefrontal,0.9166666666666666,0.6666666666666666,0.8,0.6539342028093054,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,4,2,0
23,01,rh_middlefrontal,0.7916666666666667,0.408248290463863,0.7272727272727272,0.6576394186847584,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
24,01,rh_middlefrontal,0.625,0.31622776601683794,0.7058823529411764,0.6355160619072787,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
25,01,rh_middlefrontal,0.8571428571428571,0.4485426135725303,0.7692307692307692,0.6328608069101055,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,2,1
26,01,rh_middlefrontal,0.9375,0.7745966692414834,0.8571428571428571,0.6784160675733231,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
27,01,rh_middlefrontal,0.84375,0.5976143046671968,0.7692307692307693,0.6317522164750444,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,5,3,0
28,01,rh_middlefrontal,0.671875,0.20100756305184242,0.64,0.6073395775373703,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,8,8,1
29,01,rh_middlefrontal,0.875,0.5773502691896258,0.6666666666666666,0.6883068990762646,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,0
30,01,rh_middlefrontal,0.8333333333333334,0.38575837490522974,0.75,0.6250355733698698,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,3,1
31,01,rh_middlefrontal,0.5,0.0,0.0,0.7641555027463919,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,2,0
32,01,rh_middlefrontal,0.9166666666666666,0.7302967433402214,0.8,0.7046560460396233,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,2,1,0
33,01,rh_middlefrontal,0.8571428571428571,0.4485426135725303,0.7692307692307692,0.634939623133223,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,2,1
34,01,rh_middlefrontal,0.6041666666666667,0.21821789023599236,0.631578947368421,0.6256273434599724,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,6,1
35,01,rh_middlefrontal,0.75,0.35,0.6666666666666665,0.669865426817069,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
36,01,rh_middlefrontal,0.8125,0.2581988897471611,0.5714285714285715,0.6929968189952904,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
37,01,rh_middlefrontal,0.75,0.25,0.6,0.6508729732466029,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
38,01,rh_middlefrontal,0.9166666666666666,0.7302967433402214,0.8,0.7121017322263231,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,2,1,0
39,01,rh_middlefrontal,0.9375,0.7071067811865476,0.8571428571428571,0.6186300553680883,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,6,2,0
40,01,rh_middlefrontal,0.5714285714285714,0.17857142857142858,0.5454545454545454,0.6593333319096869,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
41,01,rh_middlefrontal,0.8214285714285714,0.4485426135725303,0.7692307692307692,0.6343493008782543,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,2,1
42,01,rh_middlefrontal,0.75,-0.25,0.0,0.7923697101301806,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
43,01,rh_middlefrontal,0.825,0.31622776601683794,0.7058823529411764,0.6226504698638801,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
44,01,rh_middlefrontal,0.9375,0.7745966692414834,0.8571428571428571,0.6837173919395105,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
45,01,rh_middlefrontal,0.4642857142857143,-0.06900655593423542,0.5,0.6580665862953473,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
46,01,rh_middlefrontal,0.575,0.22821773229381923,0.625,0.635073088304888,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
47,01,rh_middlefrontal,0.6,0.22084711628963774,0.7000000000000001,0.6323228384128056,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,4,2
48,01,rh_middlefrontal,0.75,0.31622776601683794,0.5714285714285715,0.7183728405234499,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,1
49,01,rh_middlefrontal,0.4,-0.31622776601683794,0.0,0.8445069801669677,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
50,01,rh_middlefrontal,0.6285714285714286,0.02857142857142857,0.5,0.6730204744377031,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,2
51,01,rh_middlefrontal,0.6666666666666666,0.24444444444444444,0.5714285714285714,0.645410101639005,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,4,5,1
52,01,rh_middlefrontal,0.34,-0.09449111825230681,0.5555555555555556,0.6597051038303544,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,3
53,01,rh_middlefrontal,0.72,0.2,0.6,0.7014813722852484,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,2
54,01,rh_middlefrontal,0.5,0.09449111825230681,0.588235294117647,0.6472351707730775,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,2
55,01,rh_middlefrontal,0.45714285714285713,-0.11952286093343936,0.36363636363636365,0.6789126587362856,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,5,2
56,01,rh_middlefrontal,0.6,0.1,0.5,0.7277326174659415,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,2
57,01,rh_middlefrontal,0.72,0.2,0.6,0.6979644775623379,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,2
58,01,rh_middlefrontal,0.4666666666666667,-0.06900655593423542,0.4,0.6948986512747056,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,2
59,01,rh_middlefrontal,0.8,-0.2,0.0,0.8364925146843887,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,1
60,01,rh_middlefrontal,0.6166666666666667,0.16735967034880075,0.6666666666666666,0.6278794624304489,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,2
61,01,rh_middlefrontal,0.39999999999999997,-0.4,0.0,0.7991678017052128,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,2
62,01,rh_middlefrontal,0.575,0.21957751641341997,0.6666666666666666,0.6650290921082896,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,2
63,01,rh_middlefrontal,0.4666666666666666,-0.06900655593423542,0.4,0.6959780330210866,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,2
64,01,rh_middlefrontal,0.4,-0.31622776601683794,0.0,0.8450815817924399,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
65,01,rh_middlefrontal,0.6399999999999999,0.2,0.6,0.7030291494671898,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,2
66,01,rh_middlefrontal,0.3833333333333333,-0.06356417261637282,0.4444444444444444,0.6566694292643827,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,8,2
67,01,rh_middlefrontal,0.5,-0.15,0.35294117647058826,0.6418745285218513,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,9,2
68,01,rh_middlefrontal,0.7333333333333333,0.3105295017040594,0.6,0.6861212570275569,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,3,1
69,01,rh_middlefrontal,0.4333333333333333,-0.06900655593423542,0.4,0.6956334538382196,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,2
70,01,rh_middlefrontal,0.3999999999999999,0.09449111825230681,0.588235294117647,0.6620868804377065,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,2
71,01,rh_middlefrontal,0.6571428571428571,0.02857142857142857,0.5,0.6653752268693217,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,2
72,01,rh_middlefrontal,0.75,0.31622776601683794,0.5714285714285715,0.7166301264996314,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,1
73,01,rh_middlefrontal,0.5249999999999999,-0.025,0.4615384615384615,0.6664838094866623,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,2
74,01,rh_middlefrontal,0.4375,0.032274861218395144,0.56,0.6282711013121298,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,9,2
75,01,rh_middlefrontal,0.7000000000000001,0.31622776601683794,0.5714285714285715,0.723537740227608,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,1
76,01,rh_middlefrontal,0.6,0.04303314829119352,0.5333333333333333,0.6494917250853316,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,2
77,01,rh_middlefrontal,0.3,-0.4,0.0,0.8009881345916519,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,2
78,01,rh_middlefrontal,0.6666666666666666,-0.06666666666666667,0.3333333333333333,0.74712909729255,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,2
79,01,rh_middlefrontal,0.6285714285714286,0.02857142857142857,0.5,0.6691609413002092,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,2
80,01,rh_middlefrontal,0.36666666666666664,-0.25064020591380154,0.25,0.6504971639596687,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,10,2
81,01,rh_middlefrontal,0.52,0.0,0.4444444444444445,0.7119049606668151,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,2
