fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_pericalc,0.5625,0.10206207261596577,0.3333333333333333,0.6345620084123278,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,3
2,01,rh_pericalc,0.609375,0.25,0.625,0.6995773541936567,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,3,3
3,01,rh_pericalc,0.625,0.1589409883014377,0.608695652173913,0.7268202045280633,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,6,3
4,01,rh_pericalc,0.4027777777777778,-0.1690308509457033,0.375,0.7091837015183353,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
5,01,rh_pericalc,0.5,-0.3273268353539886,0.0,0.6363835685181592,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
6,01,rh_pericalc,0.525,-0.09759000729485333,0.3636363636363636,0.676061098760997,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
7,01,rh_pericalc,0.703125,0.1259881576697424,0.5333333333333333,0.6757125751611615,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
8,01,rh_pericalc,0.625,-0.09759000729485333,0.3636363636363636,0.6667610387463913,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
9,01,rh_pericalc,0.46875,0.0,0.42857142857142855,0.6997627033755385,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
10,01,rh_pericalc,0.4444444444444444,0.1690308509457033,0.631578947368421,0.711923105216413,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,3,4
11,01,rh_pericalc,0.21428571428571427,-0.4642857142857143,0.26666666666666666,0.7053537189269924,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,5,6
12,01,rh_pericalc,0.47916666666666663,-0.04303314829119352,0.3636363636363636,0.6816275201407771,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
13,01,rh_pericalc,0.3409090909090909,-0.3522727272727273,0.3157894736842105,0.7244434308057862,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,8,5
14,01,rh_pericalc,0.525,-0.09759000729485333,0.3636363636363636,0.672745670506132,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
15,01,rh_pericalc,0.4027777777777778,-0.05555555555555555,0.47058823529411764,0.7130017947054895,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
16,01,rh_pericalc,0.375,-0.16666666666666666,0.3333333333333333,0.6941336618766678,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
17,01,rh_pericalc,0.12499999999999999,-0.5773502691896257,0.15384615384615383,0.6948839772709601,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,5,6
18,01,rh_pericalc,0.5666666666666667,-0.03178208630818641,0.5384615384615385,0.7329366187170779,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,8,4
19,01,rh_pericalc,0.3125,-0.4332001127219817,0.23529411764705882,0.726005371485941,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,8,5
20,01,rh_pericalc,0.65625,0.0,0.4,0.6564345860659719,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,4
21,01,rh_pericalc,0.4,-0.4147575310031266,0.1818181818181818,0.6742098452195019,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
22,01,rh_pericalc,0.41666666666666663,-0.28867513459481287,0.30769230769230765,0.6846948484786793,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
23,01,rh_pericalc,0.625,0.40451991747794525,0.6153846153846154,0.6897991378367656,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,1
24,01,rh_pericalc,0.4666666666666667,-0.16265001215808886,0.4166666666666667,0.7397696629281919,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,10,4
25,01,rh_pericalc,0.4166666666666667,-0.16666666666666666,0.3333333333333333,0.6888470878416477,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
26,01,rh_pericalc,0.5,0.025482359571881278,0.47058823529411764,0.713024944577976,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
27,01,rh_pericalc,0.34375,-0.2581988897471611,0.28571428571428575,0.7043944338937038,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
28,01,rh_pericalc,0.6041666666666667,0.125,0.5,0.6775883732577908,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
29,01,rh_pericalc,0.625,-0.10206207261596577,0.25,0.638825732815614,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,1,5
30,01,rh_pericalc,0.359375,-0.2581988897471611,0.28571428571428575,0.7061141042325763,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
31,01,rh_pericalc,0.5,0.025,0.4000000000000001,0.6726373380715223,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
32,01,rh_pericalc,0.7159090909090909,0.3820465887291705,0.7000000000000001,0.7165817396625259,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,4,2
33,01,rh_pericalc,0.1875,-0.3779644730092272,0.26666666666666666,0.7148911749043669,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
34,01,rh_pericalc,0.475,-0.3,0.20000000000000004,0.6752541156146155,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
35,01,rh_pericalc,0.30000000000000004,-0.5367450401216932,0.16666666666666666,0.685162585069929,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,6
36,01,rh_pericalc,0.6125,0.125,0.5555555555555556,0.7124795219068879,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
37,01,rh_pericalc,0.2708333333333333,-0.28867513459481287,0.30769230769230765,0.694075677766661,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
38,01,rh_pericalc,0.390625,-0.1259881576697424,0.39999999999999997,0.708441790687709,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
39,01,rh_pericalc,0.125,-0.5976143046671968,0.0,0.6717420916610263,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,4,5
40,01,rh_pericalc,0.4305555555555556,-0.05555555555555555,0.47058823529411764,0.7151888531669404,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
41,01,rh_pericalc,0.53125,0.0,0.42857142857142855,0.6981251713997336,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
42,01,rh_pericalc,0.40625,-0.23904572186687872,0.22222222222222224,0.6643358496472237,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
