fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_middlefrontal,0.4375,-0.4082482904638631,0.0,0.6595409562269784,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
2,01,rh_middlefrontal,0.34375,-0.1259881576697424,0.39999999999999997,0.7152014109781903,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
3,01,rh_middlefrontal,0.3461538461538461,-0.03739787960033829,0.5217391304347826,0.7465017443702837,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,7,4
4,01,rh_middlefrontal,0.3611111111111111,-0.05555555555555555,0.47058823529411764,0.7353888364578262,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
5,01,rh_middlefrontal,0.1875,-0.5,0.0,0.6765152500994986,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
6,01,rh_middlefrontal,0.32500000000000007,-0.3,0.20000000000000004,0.7022753503880299,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
7,01,rh_middlefrontal,0.3125,-0.1259881576697424,0.39999999999999997,0.7285966633033196,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
8,01,rh_middlefrontal,0.3,-0.09759000729485333,0.3636363636363636,0.7007602294441546,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
9,01,rh_middlefrontal,0.578125,0.1259881576697424,0.5333333333333333,0.6888930975954601,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
10,01,rh_middlefrontal,0.5694444444444444,0.07042952122737638,0.5,0.6985600618729355,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,01,rh_middlefrontal,0.3392857142857143,-0.07142857142857142,0.42857142857142855,0.723497022079582,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
12,01,rh_middlefrontal,0.375,-0.16666666666666666,0.3333333333333333,0.7042385561600432,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
13,01,rh_middlefrontal,0.4431818181818181,-0.044946657497549475,0.5,0.7270565573724127,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
14,01,rh_middlefrontal,0.5,-0.4330127018922193,0.0,0.6828190543208422,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,5,3
