fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_inftemp,0.4772727272727273,-0.040291148201269014,0.5555555555555556,0.622191742879704,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,6,2
2,01,lh_inftemp,0.8125,0.5,0.75,0.6945345238045849,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,1,1
3,01,lh_inftemp,1.0,0.0,0.0,0.8169629631821376,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
4,01,lh_inftemp,0.4642857142857143,-0.06900655593423542,0.5,0.6704903139511506,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
5,01,lh_inftemp,0.4444444444444444,-0.2828894749305018,0.5,0.6414109738782252,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,4,5,3
6,01,lh_inftemp,0.44999999999999996,-0.09128709291752768,0.5,0.636722216616225,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
7,01,lh_inftemp,0.55,0.15811388300841897,0.5,0.6926536211902484,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
8,01,lh_inftemp,0.6000000000000001,0.22821773229381923,0.625,0.6325255002609633,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
9,01,lh_inftemp,0.5,-0.06900655593423542,0.5,0.664659902593818,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
10,01,lh_inftemp,0.6875,0.2581988897471611,0.5714285714285715,0.6962509283690946,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
11,01,lh_inftemp,0.2,-0.5976143046671968,0.0,0.7105827354625913,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,5,2
12,01,lh_inftemp,0.3333333333333333,-0.16666666666666666,0.4,0.6975541314156786,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
13,01,lh_inftemp,0.25,-0.4082482904638631,0.0,0.8355510232045613,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
14,01,lh_inftemp,0.27083333333333337,-0.14907119849998599,0.4444444444444444,0.6390498800375474,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,2
15,01,lh_inftemp,0.75,0.25,0.5,0.7434152823692098,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,1
16,01,lh_inftemp,0.46875,0.23904572186687872,0.6153846153846154,0.6574192590459941,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
17,01,lh_inftemp,0.6250000000000001,0.25,0.6,0.6679686996283901,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
18,01,lh_inftemp,0.25,-0.4082482904638631,0.0,0.83826246255607,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
19,01,lh_inftemp,0.45,-0.1,0.4444444444444445,0.6946249599636352,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
20,01,lh_inftemp,0.4375,-0.14907119849998599,0.4444444444444444,0.6191613121062813,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,2
21,01,lh_inftemp,0.4375,0.07273929674533079,0.6666666666666666,0.6387064596638512,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,5,2
22,01,lh_inftemp,0.75,0.408248290463863,0.7272727272727272,0.662817121554718,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
23,01,lh_inftemp,0.4583333333333333,-0.16666666666666666,0.4,0.6697861303076758,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
24,01,lh_inftemp,0.5,0.1414213562373095,0.5333333333333333,0.6319762623850039,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
25,01,lh_inftemp,0.2857142857142857,-0.21428571428571427,0.36363636363636365,0.6892025342284236,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
26,01,lh_inftemp,0.6875,0.2581988897471611,0.5714285714285715,0.6984165637263711,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
27,01,lh_inftemp,0.5,-0.11952286093343936,0.4615384615384615,0.6469854126952476,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,2
28,01,lh_inftemp,0.4375,-0.050251890762960605,0.56,0.6129872673622081,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,9,2
29,01,lh_inftemp,0.5625,0.2581988897471611,0.5714285714285715,0.7099085060365011,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
30,01,lh_inftemp,0.5277777777777777,0.18446619684315546,0.5714285714285714,0.6404522227680575,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,1
31,01,lh_inftemp,1.0,0.6324555320336759,0.6666666666666666,0.7538923668895495,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,1,1,0
32,01,lh_inftemp,0.5,-0.16666666666666666,0.3333333333333333,0.7376374488053168,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
33,01,lh_inftemp,0.6071428571428571,0.3105295017040594,0.6666666666666666,0.6564382928279092,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
34,01,lh_inftemp,0.3958333333333333,-0.07273929674533079,0.5263157894736842,0.6296818898853294,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,7,2
35,01,lh_inftemp,0.45,-0.1,0.4444444444444445,0.6947682696613249,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
36,01,lh_inftemp,0.3125,-0.2581988897471611,0.28571428571428575,0.7275024740008251,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
