fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_superiorparietal,0.4375,-0.25,0.0,0.6341321331694526,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,0,2,2
2,01,rh_superiorparietal,0.46875,-0.1259881576697424,0.39999999999999997,0.7019453971308822,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
3,01,rh_superiorparietal,0.3653846153846154,-0.11322770341445958,0.4545454545454546,0.7324549266058781,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,8,4
4,01,rh_superiorparietal,0.5277777777777777,-0.05555555555555555,0.47058823529411764,0.7070830312986044,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
5,01,rh_superiorparietal,0.25,-0.5,0.0,0.6382640651592126,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
6,01,rh_superiorparietal,0.42500000000000004,-0.21957751641341997,0.3333333333333333,0.6756286070547252,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
7,01,rh_superiorparietal,0.640625,0.3779644730092272,0.6666666666666666,0.698284012495858,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
8,01,rh_superiorparietal,0.6,0.21957751641341997,0.5454545454545454,0.6715411883704336,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
9,01,rh_superiorparietal,0.453125,-0.1259881576697424,0.39999999999999997,0.7025419672818519,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
10,01,rh_superiorparietal,0.7083333333333333,0.3098898934004561,0.6250000000000001,0.701041695203907,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,4,2
11,01,rh_superiorparietal,0.5357142857142857,0.05455447255899809,0.4615384615384615,0.6920295759253282,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
12,01,rh_superiorparietal,0.18749999999999997,-0.4583333333333333,0.16666666666666666,0.6928061632647287,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
13,01,rh_superiorparietal,0.6136363636363636,0.1685499656158105,0.6,0.7166768185412062,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
14,01,rh_superiorparietal,0.4,-0.4147575310031266,0.1818181818181818,0.6748043356320232,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
15,01,rh_superiorparietal,0.5694444444444444,0.18055555555555555,0.5882352941176471,0.7058345889698043,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
16,01,rh_superiorparietal,0.5208333333333334,0.125,0.5,0.6837176024044045,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
17,01,rh_superiorparietal,0.5208333333333334,-0.16666666666666666,0.3333333333333333,0.6820967601891024,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,01,rh_superiorparietal,0.4333333333333334,-0.21452908258025827,0.4615384615384615,0.7446551580939917,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,6,9,5
19,01,rh_superiorparietal,0.375,-0.325,0.33333333333333326,0.7171113121161758,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,7,5
20,01,rh_superiorparietal,0.65625,0.25,0.5,0.657389986205336,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
21,01,rh_superiorparietal,0.575,0.025,0.4000000000000001,0.6711936016727093,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
22,01,rh_superiorparietal,0.5208333333333333,0.0,0.4615384615384615,0.68176107502976,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
23,01,rh_superiorparietal,0.15625,-0.629940788348712,0.13333333333333333,0.7089072581073015,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,7,6
24,01,rh_superiorparietal,0.5166666666666666,0.15096490996388545,0.6153846153846153,0.740616407429676,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,7,3
25,01,rh_superiorparietal,0.6666666666666667,0.4166666666666667,0.6666666666666666,0.6768110231037326,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
26,01,rh_superiorparietal,0.675,0.35,0.6666666666666665,0.7061012481365853,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
27,01,rh_superiorparietal,0.546875,0.1259881576697424,0.5333333333333333,0.6980781477847894,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
28,01,rh_superiorparietal,0.5625,0.25819888974716115,0.5454545454545454,0.6821618972907172,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
29,01,rh_superiorparietal,0.5,-0.25,0.0,0.6324667080287831,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,0,2,2
30,01,rh_superiorparietal,0.40625,-0.25,0.375,0.7025363775940221,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
31,01,rh_superiorparietal,0.625,0.21957751641341997,0.5454545454545454,0.6709360833827938,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
32,01,rh_superiorparietal,0.5227272727272727,0.1685499656158105,0.6,0.7205018909613724,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
33,01,rh_superiorparietal,0.421875,-0.2581988897471611,0.28571428571428575,0.7027232943369592,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
34,01,rh_superiorparietal,0.39999999999999997,-0.3,0.20000000000000004,0.6756850363261595,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
35,01,rh_superiorparietal,0.6,0.15811388300841897,0.4444444444444445,0.6720775006834964,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
36,01,rh_superiorparietal,0.5125000000000001,0.0,0.5263157894736842,0.7143022826652323,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,5,4
37,01,rh_superiorparietal,0.25,-0.6454972243679028,0.0,0.6885283124414265,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,6,5
38,01,rh_superiorparietal,0.28125,-0.2581988897471611,0.28571428571428575,0.7089055384529315,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
39,01,rh_superiorparietal,0.5,0.15811388300841897,0.3333333333333333,0.6626667083563521,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,3,1
40,01,rh_superiorparietal,0.5416666666666666,-0.05555555555555555,0.47058823529411764,0.7047341344898556,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
41,01,rh_superiorparietal,0.390625,-0.3779644730092272,0.26666666666666666,0.7041456145779366,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
42,01,rh_superiorparietal,0.4375,-0.3535533905932738,0.2,0.6624510631707979,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
43,01,rh_superiorparietal,0.45,-0.21957751641341997,0.3333333333333333,0.6720514547049665,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
44,01,rh_superiorparietal,0.39285714285714285,-0.07142857142857142,0.42857142857142855,0.6958915266148085,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
45,01,rh_superiorparietal,0.4821428571428571,-0.19642857142857142,0.39999999999999997,0.6911192905712752,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,5
46,01,rh_superiorparietal,0.4431818181818182,-0.044946657497549475,0.5,0.7213349202931764,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
47,01,rh_superiorparietal,0.5416666666666666,-0.04303314829119352,0.3636363636363636,0.6817826835708749,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
48,01,rh_superiorparietal,0.35,-0.4147575310031266,0.1818181818181818,0.676597935090476,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
49,01,rh_superiorparietal,0.5833333333333334,-0.05892556509887897,0.2,0.6178350331529174,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,7
50,01,rh_superiorparietal,0.5104166666666666,-0.12309149097933272,0.35294117647058826,0.6756555519467564,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,6
51,01,rh_superiorparietal,0.6410256410256411,0.045162230233094555,0.4999999999999999,0.7033492592038183,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,6,7,5
52,01,rh_superiorparietal,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.678953630364877,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,6,3,3
53,01,rh_superiorparietal,0.5,-0.05892556509887897,0.2,0.6182564760976635,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,7
54,01,rh_superiorparietal,0.55,-0.09128709291752769,0.3076923076923077,0.6478161710408861,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,6
55,01,rh_superiorparietal,0.5833333333333334,0.0,0.4444444444444445,0.67230060028483,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,6
56,01,rh_superiorparietal,0.7500000000000001,0.43333333333333335,0.6,0.6447519256744,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,3,2,2
57,01,rh_superiorparietal,0.59375,0.08206099398622181,0.47058823529411764,0.6725849955597697,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,5
58,01,rh_superiorparietal,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6695442283504328,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,7,2,2
59,01,rh_superiorparietal,0.6666666666666666,0.2326210525996177,0.5333333333333333,0.6624496386515516,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,3,4
60,01,rh_superiorparietal,0.5972222222222222,0.07905694150420949,0.42857142857142855,0.6570824226098673,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,3,5
61,01,rh_superiorparietal,0.6893939393939394,0.302407368379503,0.6,0.6878711142080739,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,6,5,3
62,01,rh_superiorparietal,0.5333333333333333,-0.015430334996209192,0.3333333333333333,0.6480366814506456,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,5
63,01,rh_superiorparietal,0.48148148148148145,0.13762047064079508,0.5263157894736842,0.6846146373511,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,5,4,5
64,01,rh_superiorparietal,0.6805555555555556,0.4029114820126901,0.6153846153846153,0.6555601622270477,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,4,2,3
65,01,rh_superiorparietal,0.6527777777777778,0.07905694150420949,0.42857142857142855,0.6533630390986556,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,3,5
66,01,rh_superiorparietal,0.5111111111111111,-0.1,0.4444444444444445,0.7150592287206209,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,9,6
67,01,rh_superiorparietal,0.5416666666666667,0.1,0.5454545454545454,0.6877321796754949,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,6
68,01,rh_superiorparietal,0.7083333333333333,0.3333333333333333,0.5,0.6358770371515157,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,2,2,2
69,01,rh_superiorparietal,0.6666666666666666,0.15,0.4000000000000001,0.6467281763013506,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,2,3,3
70,01,rh_superiorparietal,0.5277777777777778,0.0,0.4,0.6611913048500437,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,6
71,01,rh_superiorparietal,0.4583333333333333,-0.041666666666666664,0.375,0.6765726427493681,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,5,5
72,01,rh_superiorparietal,0.6722222222222223,0.28653494154687786,0.6153846153846153,0.7102264245324854,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,8,7,3
73,01,rh_superiorparietal,0.8333333333333335,0.5,0.6666666666666666,0.6506095152577981,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,4,2,2
74,01,rh_superiorparietal,0.8166666666666667,0.5401276624446222,0.7368421052631577,0.6754908268706727,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,7,3,2
75,01,rh_superiorparietal,0.6979166666666666,0.28721347895177635,0.5882352941176471,0.6673365341814035,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,5,3,4
76,01,rh_superiorparietal,0.6944444444444444,0.35082320772281167,0.5454545454545454,0.655340526677405,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,3,3,2
77,01,rh_superiorparietal,0.4583333333333333,-0.3535533905932738,0.0,0.6199397270690218,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,0,2,6
78,01,rh_superiorparietal,0.6354166666666667,0.16666666666666666,0.5,0.6731146610475672,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,4,4
79,01,rh_superiorparietal,0.8,0.3337119062359573,0.5454545454545454,0.6469995553900493,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,3,2,3
80,01,rh_superiorparietal,0.5530303030303031,0.0381690510345287,0.47619047619047616,0.6926837250972732,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,5,6,5
81,01,rh_superiorparietal,0.4375,-0.32824397594488725,0.23529411764705882,0.6782036534794941,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,6,7
82,01,rh_superiorparietal,0.5833333333333334,-0.09128709291752769,0.3076923076923077,0.6495482016472622,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,6
83,01,rh_superiorparietal,0.8,0.43333333333333335,0.6,0.6419570112832599,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,3,2,2
84,01,rh_superiorparietal,0.7500000000000001,0.45,0.7,0.6738330862996507,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,7,3,3
85,01,rh_superiorparietal,0.4305555555555556,-0.2357022603955158,0.26666666666666666,0.6615943559903084,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,7
86,01,rh_superiorparietal,0.53125,-0.041666666666666664,0.375,0.6752466552743298,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,5,5
87,01,rh_superiorparietal,0.45833333333333337,0.09245003270420485,0.28571428571428575,0.6431974562943931,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,1,3,2
88,01,rh_superiorparietal,0.6944444444444443,0.4166666666666667,0.6666666666666666,0.6763592138297123,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,6,3,3
89,01,rh_superiorparietal,0.53125,-0.12309149097933272,0.35294117647058826,0.6718720393665059,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,6
90,01,rh_superiorparietal,0.5625,-0.14907119849998599,0.2,0.6403770948557033,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,3,5
91,01,rh_superiorparietal,0.7166666666666667,0.24688535993934707,0.5,0.6457096883756338,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,2,4
92,01,rh_superiorparietal,0.47619047619047616,-0.06900655593423542,0.375,0.6699049174884417,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,4,6
93,01,rh_superiorparietal,0.5357142857142857,-0.06900655593423542,0.375,0.6666758503900168,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,4,6
94,01,rh_superiorparietal,0.7727272727272727,0.38932432055219274,0.6666666666666666,0.6886062264071378,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,7,4,3
95,01,rh_superiorparietal,0.8055555555555555,0.4029114820126901,0.6153846153846153,0.6514079106627677,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,4,2,3
96,01,rh_superiorparietal,0.3833333333333333,-0.16735967034880075,0.2857142857142857,0.6544595073372433,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,7
97,01,rh_superiorparietal,0.4375,-0.21926450482675733,0.0,0.6282988855730398,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,11,0,2,5
98,01,rh_superiorparietal,0.2109375,-0.3535533905932738,0.2,0.6727066324567949,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,6,10
99,01,rh_superiorparietal,0.3076923076923077,-0.2548076923076923,0.3076923076923077,0.6930132951283012,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,9,9
100,01,rh_superiorparietal,0.4722222222222222,0.006715191366878169,0.39999999999999997,0.6716846463787001,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,4,5,7
101,01,rh_superiorparietal,0.03125,-0.6614378277661476,0.0,0.6317896618549599,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,14
102,01,rh_superiorparietal,0.3875,-0.31622776601683794,0.21052631578947364,0.6519002672693757,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,12
103,01,rh_superiorparietal,0.4765625,0.0,0.35294117647058826,0.667066504088401,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,3,5,6
104,01,rh_superiorparietal,0.5875,0.13858046563114676,0.4,0.6469847079722143,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,3,2,7
105,01,rh_superiorparietal,0.4140625,0.05913123959890826,0.4210526315789474,0.6697403134397701,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,4,4,7
106,01,rh_superiorparietal,0.42361111111111105,-0.10206207261596574,0.3157894736842105,0.6692061952719128,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,3,6,7
107,01,rh_superiorparietal,0.4107142857142857,-0.0657951694959769,0.33333333333333326,0.6632930741100284,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,4,8
108,01,rh_superiorparietal,0.15625,-0.528395949267478,0.10526315789473684,0.6637180631914641,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,5,12
109,01,rh_superiorparietal,0.4943181818181819,-0.04469901562676742,0.41666666666666663,0.6800188462425081,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,5,6,8
110,01,rh_superiorparietal,0.2625,-0.4823819106188661,0.1111111111111111,0.6536175238684705,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,12
111,01,rh_superiorparietal,0.4097222222222222,-0.05337605126836238,0.380952380952381,0.6724230161095766,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,5,8
112,01,rh_superiorparietal,0.35416666666666663,-0.14907119849998599,0.25,0.6583478251235784,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,2,4,8
113,01,rh_superiorparietal,0.3958333333333333,-0.2608745973749754,0.2222222222222222,0.6570888135467959,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,10
114,01,rh_superiorparietal,0.36250000000000004,-0.1625,0.4000000000000001,0.7020538875786487,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,6,9,9
115,01,rh_superiorparietal,0.41874999999999996,-0.09759000729485333,0.3636363636363636,0.6779557291209175,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,6,8
116,01,rh_superiorparietal,0.59375,0.15724272550828775,0.36363636363636365,0.640704187286288,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,11,2,2,5
117,01,rh_superiorparietal,0.4625,-0.13858046563114676,0.25000000000000006,0.6490251972705023,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,9
118,01,rh_superiorparietal,0.47916666666666663,0.019920476822239894,0.30769230769230765,0.6528065391100207,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,11,2,4,5
