fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_fusif,0.6818181818181819,0.4923659639173309,0.7058823529411764,0.5895692214124184,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,4,6,5,0
2,01,rh_fusif,0.75,0.5,0.75,0.6868926739038721,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,3,1,1
3,01,rh_fusif,0.0,-0.6123724356957946,0.0,0.7981458131753734,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
4,01,rh_fusif,0.39285714285714285,-0.21428571428571427,0.36363636363636365,0.7274077276906165,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
5,01,rh_fusif,0.3333333333333333,-0.2777777777777778,0.30769230769230765,0.68609939945513,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,2,7,2
6,01,rh_fusif,0.44999999999999996,0.09128709291752768,0.6666666666666665,0.6819617936968759,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,2
7,01,rh_fusif,0.85,0.35,0.6666666666666665,0.624724616128528,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
8,01,rh_fusif,0.55,-0.09128709291752768,0.5,0.6008208329237709,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
9,01,rh_fusif,0.5,0.21428571428571427,0.7142857142857143,0.6460819879746975,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,5,2,2
10,01,rh_fusif,0.6875,0.2581988897471611,0.5714285714285715,0.6970793921731329,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
11,01,rh_fusif,0.35,-0.1,0.4444444444444445,0.7480663063479593,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
12,01,rh_fusif,0.75,0.408248290463863,0.7272727272727272,0.6458324711645916,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
13,01,rh_fusif,0.0,-0.6123724356957946,0.0,0.9051875972819937,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
14,01,rh_fusif,0.5625,0.21821789023599236,0.631578947368421,0.6132018940333449,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,6,6,1
15,01,rh_fusif,0.375,-0.31622776601683794,0.0,0.8616157451662251,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
16,01,rh_fusif,0.46875,-0.11952286093343936,0.4615384615384615,0.6743521586229185,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,2
