fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_infpar,0.375,-0.4082482904638631,0.0,0.631221232716433,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
2,01,lh_infpar,0.609375,0.3779644730092272,0.7058823529411765,0.6960786040090986,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,2,3
3,01,lh_infpar,0.5480769230769231,0.08492077756084468,0.5454545454545455,0.7439903899309149,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,7,3
4,01,lh_infpar,0.4305555555555555,-0.1690308509457033,0.375,0.7155492456358578,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
5,01,lh_infpar,0.1875,-0.5,0.0,0.644013024517833,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
6,01,lh_infpar,0.7500000000000001,0.5006939628599933,0.6666666666666665,0.6233430798172825,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,2,1
7,01,lh_infpar,0.484375,0.0,0.42857142857142855,0.701541737363806,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
8,01,lh_infpar,0.25,-0.4147575310031266,0.1818181818181818,0.6899104091451788,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
9,01,lh_infpar,0.640625,0.1259881576697424,0.5333333333333333,0.6773386547301407,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
10,01,lh_infpar,0.5138888888888888,0.18055555555555555,0.5882352941176471,0.7073547489518861,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
11,01,lh_infpar,0.5535714285714286,0.3424747597107866,0.5454545454545454,0.6830362666563432,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,4,1
12,01,lh_infpar,0.8333333333333333,0.5594309277855158,0.7272727272727272,0.6514037456638351,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
13,01,lh_infpar,0.5909090909090908,-0.07954545454545454,0.5454545454545454,0.7057856876466824,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,6,5,5
