fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_middlefrontal,0.4285714285714286,-0.1690308509457033,0.3636363636363636,0.6946602890875285,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
2,01,lh_middlefrontal,0.38095238095238093,-0.23809523809523808,0.3333333333333333,0.7010726569543542,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
3,01,lh_middlefrontal,0.4285714285714286,0.1336306209562122,0.3333333333333333,0.6968925899412116,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,3,1
4,01,lh_middlefrontal,0.8571428571428572,0.35714285714285715,0.5,0.6942850564915842,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,1,1
5,01,lh_middlefrontal,0.40816326530612246,-0.28867513459481287,0.30769230769230765,0.6943604923280094,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
6,01,lh_middlefrontal,0.7142857142857142,0.2182178902359924,0.4,0.6894000601679776,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
7,01,lh_middlefrontal,0.5714285714285715,0.11952286093343936,0.4444444444444445,0.6985441591866964,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
8,01,lh_middlefrontal,0.9047619047619049,0.5238095238095238,0.6666666666666666,0.6891110460150389,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,1,1
9,01,lh_middlefrontal,0.0,-0.8017837257372732,0.0,0.7046608772227382,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,3,6
10,01,lh_middlefrontal,0.48571428571428565,-0.1690308509457033,0.3636363636363636,0.6934292815522856,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
11,01,lh_middlefrontal,0.6666666666666666,0.38095238095238093,0.6666666666666666,0.6915433194309215,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,2,2
12,01,lh_middlefrontal,0.5714285714285715,0.07142857142857142,0.5,0.692181470071878,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
13,01,lh_middlefrontal,0.23809523809523808,-0.2828894749305018,0.2,0.7003412400401514,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,5,3
14,01,lh_middlefrontal,0.0,-0.6546536707079772,0.0,0.7054229568867695,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,6
15,01,lh_middlefrontal,0.41071428571428575,-0.19642857142857142,0.39999999999999997,0.6951084019632724,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,4
16,01,lh_middlefrontal,0.3428571428571429,-0.47809144373375745,0.3076923076923077,0.6948348551693043,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,3,6
17,01,lh_middlefrontal,0.40816326530612246,-0.28867513459481287,0.30769230769230765,0.6968201834457789,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
18,01,lh_middlefrontal,0.2857142857142857,-0.5238095238095238,0.2,0.70171666992085,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,6
19,01,lh_middlefrontal,0.5,-0.06900655593423542,0.4,0.6957353480562797,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,4
20,01,lh_middlefrontal,0.3333333333333333,-0.3563483225498992,0.2222222222222222,0.6965599009901355,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
21,01,lh_middlefrontal,0.6428571428571429,0.05976143046671968,0.3333333333333333,0.6970619949887051,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,3
22,01,lh_middlefrontal,0.36734693877551017,-0.28867513459481287,0.30769230769230765,0.69580312437674,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
23,01,lh_middlefrontal,0.4,-0.1690308509457033,0.3636363636363636,0.6949719164845535,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
24,01,lh_middlefrontal,0.5357142857142857,0.06900655593423542,0.4444444444444445,0.6936216833248983,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
25,01,lh_middlefrontal,0.5714285714285714,0.2182178902359924,0.4,0.6954129523349782,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
