fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_sfrontal,0.5454545454545454,0.1846372364689991,0.5882352941176471,0.6341213412359218,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,6,1
2,01,lh_sfrontal,0.6875,0.2581988897471611,0.5714285714285715,0.6777176053438968,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
3,01,lh_sfrontal,1.0,0.0,0.0,0.7714197413264234,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
4,01,lh_sfrontal,0.7142857142857142,0.3105295017040594,0.6666666666666666,0.6454967090686698,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
5,01,lh_sfrontal,0.75,0.2828894749305018,0.6666666666666667,0.6147599940965317,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,1
6,01,lh_sfrontal,0.5249999999999999,0.22821773229381923,0.625,0.667513789691612,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
7,01,lh_sfrontal,0.5,0.15811388300841897,0.5,0.6982040014880286,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
8,01,lh_sfrontal,0.6749999999999999,0.31622776601683794,0.7058823529411764,0.6406893348158438,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
9,01,lh_sfrontal,0.42857142857142855,-0.21428571428571427,0.36363636363636365,0.6706247685630728,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
10,01,lh_sfrontal,0.875,0.5773502691896258,0.6666666666666666,0.6717086616837497,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,0
11,01,lh_sfrontal,0.7,0.35,0.6666666666666665,0.6553462988682279,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
