fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_inftemp,0.375,-0.4082482904638631,0.0,0.6684482320585062,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
2,01,rh_inftemp,0.484375,-0.25,0.375,0.7008808494697453,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
3,01,rh_inftemp,0.6057692307692308,0.1589409883014377,0.608695652173913,0.7250424502736622,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,6,3
4,01,rh_inftemp,0.2222222222222222,-0.408491223118783,0.25,0.7684747881742501,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,7,5
5,01,rh_inftemp,0.5,-0.3273268353539886,0.0,0.670764166428306,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
6,01,rh_inftemp,0.65,0.21957751641341997,0.5454545454545454,0.6625884774740967,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
7,01,rh_inftemp,0.28125,-0.3779644730092272,0.26666666666666666,0.8005153385424537,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
8,01,rh_inftemp,0.6,0.025,0.4000000000000001,0.6526492016900755,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
9,01,rh_inftemp,0.53125,0.1259881576697424,0.5333333333333333,0.710046352682731,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
10,01,rh_inftemp,0.4861111111111111,0.07042952122737638,0.5,0.7104816952274866,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,01,rh_inftemp,0.5178571428571428,-0.09449111825230681,0.3333333333333333,0.6920490149550942,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,5,3
12,01,rh_inftemp,0.3333333333333333,-0.28867513459481287,0.30769230769230765,0.7383063283490225,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
13,01,rh_inftemp,0.36363636363636365,-0.13636363636363635,0.4210526315789474,0.7509626730959654,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
14,01,rh_inftemp,0.55,0.025,0.4000000000000001,0.6887350245098868,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
15,01,rh_inftemp,0.3888888888888889,-0.408491223118783,0.25,0.7296416530804705,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,7,5
16,01,rh_inftemp,0.5208333333333334,0.125,0.5,0.6907346955084348,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
17,01,rh_inftemp,0.37499999999999994,-0.16666666666666666,0.3333333333333333,0.7323581123889075,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,01,rh_inftemp,0.23333333333333334,-0.349697526139891,0.33333333333333337,0.8461936749850798,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,11,5
19,01,rh_inftemp,0.44999999999999996,0.025482359571881278,0.47058823529411764,0.7313569344231812,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
20,01,rh_inftemp,0.15625,-0.3535533905932738,0.2,0.7214966683912825,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
21,01,rh_inftemp,0.575,0.025,0.4000000000000001,0.6727830189714511,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
22,01,rh_inftemp,0.375,-0.4166666666666667,0.28571428571428575,0.7195133167987852,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,4,6
23,01,rh_inftemp,0.546875,0.0,0.42857142857142855,0.6937079182428258,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
24,01,rh_inftemp,0.5083333333333333,0.08807048459279793,0.56,0.7400877920854768,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,8,3
25,01,rh_inftemp,0.6041666666666666,0.125,0.5,0.6709116841221131,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
26,01,rh_inftemp,0.45,0.025482359571881278,0.47058823529411764,0.7250691479647577,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
27,01,rh_inftemp,0.1875,-0.3779644730092272,0.26666666666666666,0.7750624840376611,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
28,01,rh_inftemp,0.5625,-0.04303314829119352,0.3636363636363636,0.7301537837434121,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
29,01,rh_inftemp,0.375,-0.4082482904638631,0.0,0.6745116495055876,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
30,01,rh_inftemp,0.53125,0.1259881576697424,0.5333333333333333,0.719016713898508,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
31,01,rh_inftemp,0.45,-0.09759000729485333,0.3636363636363636,0.6935456116077442,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
32,01,rh_inftemp,0.40909090909090906,-0.13636363636363635,0.4210526315789474,0.733809273831137,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
33,01,rh_inftemp,0.40625,-0.1259881576697424,0.39999999999999997,0.7555769587113013,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
34,01,rh_inftemp,0.5750000000000001,0.025,0.4000000000000001,0.6663199620527424,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
35,01,rh_inftemp,0.5750000000000001,0.025,0.4000000000000001,0.6543252475516306,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
