fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_sfrontal,0.4285714285714286,-0.1690308509457033,0.3636363636363636,0.6952046408106561,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
2,01,lh_sfrontal,0.4761904761904762,0.07142857142857142,0.5,0.692814003466117,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
3,01,lh_sfrontal,0.5714285714285714,0.21428571428571427,0.5,0.6914926322766543,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
4,01,lh_sfrontal,0.2142857142857143,-0.47809144373375745,0.0,0.6984851595169191,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,4
5,01,lh_sfrontal,0.6326530612244898,0.0,0.4615384615384615,0.688423937989042,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
6,01,lh_sfrontal,0.8571428571428572,0.5238095238095238,0.6666666666666666,0.6872705036971849,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,1,1
7,01,lh_sfrontal,0.5428571428571429,-0.02857142857142857,0.4000000000000001,0.6920046642236679,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
8,01,lh_sfrontal,0.6190476190476191,0.2182178902359924,0.4,0.6919025419508785,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
9,01,lh_sfrontal,0.5238095238095237,0.047619047619047616,0.3333333333333333,0.6948793740087555,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
10,01,lh_sfrontal,0.42857142857142855,-0.02857142857142857,0.4000000000000001,0.6963345424452126,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
11,01,lh_sfrontal,0.33333333333333337,-0.23809523809523808,0.3333333333333333,0.6960346003307489,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
12,01,lh_sfrontal,0.38095238095238093,-0.07142857142857142,0.4615384615384615,0.6944881789690728,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,4
