fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_ventrollateralPFC,0.6875,0.0,0.28571428571428575,0.6327659358634705,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,4
2,01,rh_ventrollateralPFC,0.625,0.3779644730092272,0.7058823529411765,0.6914050933132222,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,2,3
3,01,rh_ventrollateralPFC,0.22115384615384617,-0.3942307692307692,0.2857142857142857,0.8097795777153881,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,10,5
4,01,rh_ventrollateralPFC,0.6527777777777779,0.3098898934004561,0.6250000000000001,0.6954793682499317,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,4,2
5,01,rh_ventrollateralPFC,0.25,-0.5,0.0,0.6552624164560218,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
6,01,rh_ventrollateralPFC,0.375,-0.21957751641341997,0.3333333333333333,0.6882140701915632,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
7,01,rh_ventrollateralPFC,0.34375,-0.25,0.375,0.7133471191271925,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
8,01,rh_ventrollateralPFC,0.375,-0.09759000729485333,0.3636363636363636,0.6863488817112342,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
9,01,rh_ventrollateralPFC,0.359375,-0.13483997249264842,0.3076923076923077,0.7103341247272046,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,6,3
10,01,rh_ventrollateralPFC,0.3888888888888889,-0.05555555555555555,0.47058823529411764,0.7123306041176021,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
11,01,rh_ventrollateralPFC,0.5,0.05455447255899809,0.4615384615384615,0.689820529056153,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
12,01,rh_ventrollateralPFC,0.7083333333333334,0.09128709291752768,0.4,0.6682620256509445,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,2
13,01,rh_ventrollateralPFC,0.36363636363636365,-0.2584432806109095,0.39999999999999997,0.738064885466581,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,7,5
14,01,rh_ventrollateralPFC,0.4,-0.21957751641341997,0.3333333333333333,0.6788768160345887,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
15,01,rh_ventrollateralPFC,0.4305555555555556,0.07042952122737638,0.5,0.7106520631177173,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
16,01,rh_ventrollateralPFC,0.33333333333333337,-0.28867513459481287,0.30769230769230765,0.6943881311284194,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
17,01,rh_ventrollateralPFC,0.5,0.125,0.5,0.6831155097030362,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
18,01,rh_ventrollateralPFC,0.35,-0.21452908258025827,0.4615384615384615,0.7751560398440782,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,6,9,5
19,01,rh_ventrollateralPFC,0.4375,0.125,0.5555555555555556,0.7148160873938852,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
20,01,rh_ventrollateralPFC,0.21875,-0.3535533905932738,0.2,0.6842292538730018,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
21,01,rh_ventrollateralPFC,0.4,0.025,0.4000000000000001,0.6914975087935586,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
22,01,rh_ventrollateralPFC,0.5625,0.125,0.5,0.6767003891346001,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
23,01,rh_ventrollateralPFC,0.375,0.0,0.42857142857142855,0.7222898022999938,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
24,01,rh_ventrollateralPFC,0.5166666666666666,0.15096490996388545,0.6153846153846153,0.7375865543592606,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,7,3
25,01,rh_ventrollateralPFC,0.4791666666666667,0.125,0.5,0.693090601653714,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
26,01,rh_ventrollateralPFC,0.4625,0.025482359571881278,0.47058823529411764,0.7135538094013961,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
27,01,rh_ventrollateralPFC,0.390625,0.0,0.42857142857142855,0.715108402287506,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
28,01,rh_ventrollateralPFC,0.4375,-0.04303314829119352,0.3636363636363636,0.6872916072013002,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
