fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_latoccip,0.4,-0.1690308509457033,0.3636363636363636,0.7004238073171928,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
2,01,rh_latoccip,0.047619047619047616,-0.7319250547113999,0.0,0.7124545123699796,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,6,5
3,01,rh_latoccip,0.7142857142857142,0.38575837490522974,0.5714285714285715,0.6928594828989636,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,2,1
4,01,rh_latoccip,0.1428571428571429,-0.5976143046671968,0.0,0.7048575109405258,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
5,01,rh_latoccip,0.4897959183673469,-0.14907119849998599,0.3333333333333333,0.6935669177858729,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
6,01,rh_latoccip,0.5238095238095238,-0.0890870806374748,0.28571428571428575,0.6978469558525972,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
7,01,rh_latoccip,0.2,-0.37142857142857144,0.20000000000000004,0.7040409609351835,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
8,01,rh_latoccip,0.23809523809523814,-0.5345224838248488,0.0,0.7050076813597386,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,4
9,01,rh_latoccip,0.42857142857142855,-0.0890870806374748,0.28571428571428575,0.7034059137849111,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
10,01,rh_latoccip,0.3142857142857143,-0.37142857142857144,0.20000000000000004,0.7034463339100948,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
11,01,rh_latoccip,0.2857142857142857,-0.07142857142857142,0.4615384615384615,0.7042618263279583,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,4
12,01,rh_latoccip,0.380952380952381,-0.23809523809523808,0.3333333333333333,0.6943217997903688,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
13,01,rh_latoccip,0.23809523809523814,-0.4147575310031266,0.1818181818181818,0.7019564082768343,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,4
14,01,rh_latoccip,0.4285714285714286,-0.29277002188455997,0.0,0.7018772175290986,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
15,01,rh_latoccip,0.4821428571428572,-0.05455447255899809,0.42857142857142855,0.6912907514175632,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
16,01,rh_latoccip,0.37142857142857144,-0.37142857142857144,0.20000000000000004,0.6929274860736993,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
17,01,rh_latoccip,0.3673469387755102,-0.28867513459481287,0.30769230769230765,0.6985020873689403,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
18,01,rh_latoccip,0.33333333333333337,-0.2182178902359924,0.25,0.6951732401515323,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
19,01,rh_latoccip,0.2857142857142857,-0.3105295017040594,0.22222222222222224,0.7059799344606126,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
20,01,rh_latoccip,0.1904761904761905,-0.6546536707079772,0.0,0.7095424390992651,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,3,5
