fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_precun,0.7142857142857143,0.3142857142857143,0.6,0.6697893824990383,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
2,01,rh_precun,0.5476190476190477,0.07142857142857142,0.5,0.688280259471452,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
3,01,rh_precun,0.4285714285714286,-0.17857142857142858,0.25,0.6873568667743477,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
4,01,rh_precun,0.9285714285714286,0.35714285714285715,0.5,0.6492522116291626,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,1,1
5,01,rh_precun,0.653061224489796,0.14907119849998599,0.5,0.6692115975854628,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
6,01,rh_precun,0.5238095238095237,-0.2182178902359924,0.25,0.6760694217092015,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
7,01,rh_precun,0.7428571428571429,0.3142857142857143,0.6,0.6693511062843394,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
8,01,rh_precun,0.7619047619047619,0.2182178902359924,0.4,0.6535250320979831,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
9,01,rh_precun,0.7142857142857142,0.2182178902359924,0.4,0.6616658268900197,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
10,01,rh_precun,0.6571428571428571,0.3142857142857143,0.6,0.6711852744471726,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
11,01,rh_precun,0.4285714285714286,-0.23809523809523808,0.3333333333333333,0.7008585430508438,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
12,01,rh_precun,0.6666666666666667,0.05143444998736397,0.4,0.6677178332596468,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,4,2
13,01,rh_precun,0.5952380952380952,-0.09759000729485333,0.3636363636363636,0.6732747654696284,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
14,01,rh_precun,1.0,0.0,0.0,0.6526282726789672,None + Linear-SVM,glimpse,glimpse,False,Image,False,7,0,1,0
15,01,rh_precun,0.875,0.6071428571428571,0.7999999999999999,0.6514781280238592,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,6,2,1
16,01,rh_precun,0.8,0.47809144373375745,0.6666666666666665,0.6539076603848917,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,2,1
17,01,rh_precun,0.7551020408163265,0.28867513459481287,0.6153846153846153,0.6631461597802769,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
18,01,rh_precun,1.0,0.7637626158259734,0.8,0.6452646543926476,None + Linear-SVM,glimpse,glimpse,False,Image,False,7,2,1,0
19,01,rh_precun,0.5357142857142857,-0.17857142857142858,0.25,0.6785004127982437,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
20,01,rh_precun,0.42857142857142855,-0.2182178902359924,0.25,0.6766173601139434,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
21,01,rh_precun,0.4285714285714286,-0.3779644730092272,0.0,0.6750009651017022,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
22,01,rh_precun,0.6122448979591837,0.14285714285714285,0.5714285714285714,0.6780306898732971,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
23,01,rh_precun,0.7714285714285715,0.3142857142857143,0.6,0.654088765291663,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
24,01,rh_precun,0.7142857142857143,0.21428571428571427,0.5,0.659049166352811,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
25,01,rh_precun,0.5714285714285714,-0.0890870806374748,0.28571428571428575,0.673330410508161,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
26,01,rh_precun,0.5714285714285714,0.05976143046671968,0.3333333333333333,0.6673596388971192,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,3
27,01,rh_precun,0.5102040816326531,0.0,0.4615384615384615,0.683169667585882,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
28,01,rh_precun,0.5714285714285714,-0.02857142857142857,0.4000000000000001,0.6776162526414037,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
29,01,rh_precun,1.0,0.0,0.0,0.651221409814879,None + Linear-SVM,glimpse,glimpse,False,Image,False,7,0,1,0
30,01,rh_precun,0.9183673469387754,0.5773502691896257,0.7692307692307692,0.6526884104295387,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,5,2,1
31,01,rh_precun,0.7142857142857142,0.21428571428571427,0.5,0.665700114924094,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
32,01,rh_precun,0.7142857142857143,0.11952286093343936,0.4444444444444445,0.6706651719417692,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
33,01,rh_precun,0.7142857142857142,0.28867513459481287,0.6153846153846153,0.6660428136283322,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
34,01,rh_precun,0.738095238095238,0.21957751641341997,0.5454545454545454,0.667304923162977,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
35,01,rh_precun,0.6607142857142857,0.19642857142857142,0.625,0.6761919399285348,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,3,3
36,01,rh_precun,0.653061224489796,0.0,0.36363636363636365,0.6693123590388407,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,5,2
37,01,rh_precun,0.8809523809523809,0.5367450401216932,0.7272727272727272,0.6511907044606845,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,4,2,1
38,01,rh_precun,0.7959183673469388,0.28867513459481287,0.6153846153846153,0.6635302648747153,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
39,01,rh_precun,0.6190476190476191,0.07142857142857142,0.5,0.6730189999293157,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
40,01,rh_precun,0.6428571428571428,0.1889822365046136,0.4,0.6657816051877029,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,1,2
41,01,rh_precun,0.8163265306122448,0.28867513459481287,0.6153846153846153,0.6618518561953171,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
42,01,rh_precun,0.7619047619047619,0.21957751641341997,0.5454545454545454,0.6623723315026349,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
43,01,rh_precun,0.6285714285714286,0.1690308509457033,0.631578947368421,0.6896341228400332,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,4,3
44,01,rh_precun,0.5714285714285714,-0.29277002188455997,0.0,0.6614219030524576,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
45,01,rh_precun,0.8571428571428571,0.3563483225498992,0.5714285714285715,0.6527489524246667,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,1,2
46,01,rh_precun,0.7142857142857143,0.3142857142857143,0.6,0.6625643159918738,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
47,01,rh_precun,0.8571428571428572,0.5238095238095238,0.6666666666666666,0.6566442163306138,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,1,1
48,01,rh_precun,0.8,0.5477225575051661,0.7499999999999999,0.6885794872035372,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,2,0
49,01,rh_precun,0.6666666666666666,0.3333333333333333,0.5,0.7208593417731346,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,0
50,01,rh_precun,0.5,0.31622776601683794,0.4,0.7148180549512565,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,0
51,01,rh_precun,1.0,0.5773502691896258,0.6666666666666666,0.6249998463620533,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,0
52,01,rh_precun,0.7142857142857143,0.3779644730092272,0.6,0.6954498033096288,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,0
53,01,rh_precun,0.6666666666666666,0.4082482904638631,0.5,0.6910403491539314,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,0
54,01,rh_precun,0.8,0.5477225575051661,0.7499999999999999,0.6801590616934872,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,2,0
55,01,rh_precun,0.8333333333333333,0.6666666666666666,0.8,0.6268026817268513,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,0
56,01,rh_precun,0.8333333333333333,0.6666666666666666,0.8,0.6622104492764501,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,0
57,01,rh_precun,0.7,0.4,0.5714285714285715,0.695035997054162,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,0
