fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_latoccip,0.5,-0.3273268353539886,0.0,0.6352020903703173,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
2,01,lh_latoccip,0.5,-0.1259881576697424,0.39999999999999997,0.7029425872214962,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
3,01,lh_latoccip,0.3076923076923077,-0.19230769230769232,0.380952380952381,0.732201479556037,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,9,4
4,01,lh_latoccip,0.375,-0.1690308509457033,0.375,0.7146306088074108,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
5,01,lh_latoccip,0.6875,0.10206207261596577,0.3333333333333333,0.6278998164447006,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,3
6,01,lh_latoccip,0.32500000000000007,-0.18446619684315546,0.22222222222222224,0.6888408303486268,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
7,01,lh_latoccip,0.703125,0.3779644730092272,0.6666666666666666,0.6886865942659737,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
8,01,lh_latoccip,0.45,-0.09759000729485333,0.3636363636363636,0.6743679020392167,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
9,01,lh_latoccip,0.546875,0.0,0.5,0.6998373407604472,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,4
10,01,lh_latoccip,0.6388888888888888,0.18055555555555555,0.5882352941176471,0.6983630777829276,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
11,01,lh_latoccip,0.46428571428571425,-0.07142857142857142,0.42857142857142855,0.6937911398892691,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
12,01,lh_latoccip,0.45833333333333337,0.125,0.5,0.6867292753499347,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
13,01,lh_latoccip,0.5340909090909091,-0.044946657497549475,0.5,0.7154346901235995,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
14,01,lh_latoccip,0.42500000000000004,-0.21957751641341997,0.3333333333333333,0.6738668732827716,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
15,01,lh_latoccip,0.5555555555555556,0.2916666666666667,0.6666666666666666,0.7104441387716847,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,3,3
16,01,lh_latoccip,0.5,0.0,0.4615384615384615,0.6838385084812713,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
17,01,lh_latoccip,0.3541666666666667,-0.28867513459481287,0.30769230769230765,0.6883961978721675,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
18,01,lh_latoccip,0.5583333333333333,-0.03178208630818641,0.5384615384615385,0.7406836269337759,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,8,4
19,01,lh_latoccip,0.6000000000000001,0.125,0.5555555555555556,0.7118572387695508,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
20,01,lh_latoccip,0.375,-0.23904572186687872,0.22222222222222224,0.6658784960093661,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
21,01,lh_latoccip,0.6,-0.09759000729485333,0.3636363636363636,0.668319829208457,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
22,01,lh_latoccip,0.6041666666666666,0.125,0.5,0.675154443665172,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
23,01,lh_latoccip,0.46875,-0.2581988897471611,0.28571428571428575,0.6979807695887308,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
24,01,lh_latoccip,0.5666666666666667,0.08807048459279793,0.56,0.7377131363267151,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,8,3
25,01,lh_latoccip,0.375,-0.16666666666666666,0.3333333333333333,0.6912446627270343,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
26,01,lh_latoccip,0.375,-0.20385887657505022,0.3529411764705882,0.7198553704257246,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,7,4
27,01,lh_latoccip,0.5625,0.1259881576697424,0.5333333333333333,0.6983547997304851,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
28,01,lh_latoccip,0.4583333333333333,0.0,0.4615384615384615,0.6841487023834129,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
29,01,lh_latoccip,0.5625,0.10206207261596577,0.3333333333333333,0.6295098031107763,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,3
30,01,lh_latoccip,0.609375,0.1259881576697424,0.5333333333333333,0.69778099673804,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
31,01,lh_latoccip,0.5,0.025,0.4000000000000001,0.6729384167718434,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
32,01,lh_latoccip,0.375,-0.13636363636363635,0.4210526315789474,0.7272830830611229,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
33,01,lh_latoccip,0.359375,-0.3779644730092272,0.26666666666666666,0.7008740362733578,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
34,01,lh_latoccip,0.425,-0.3,0.20000000000000004,0.6751741793540139,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
35,01,lh_latoccip,0.4,-0.3,0.20000000000000004,0.6752578035336628,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
36,01,lh_latoccip,0.675,0.22360679774997896,0.631578947368421,0.7071156114659325,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
37,01,lh_latoccip,0.35416666666666663,-0.16666666666666666,0.3333333333333333,0.6894876419440046,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
38,01,lh_latoccip,0.578125,0.1259881576697424,0.5333333333333333,0.694827476623434,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
39,01,lh_latoccip,0.75,0.25,0.5,0.6548323869321319,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
40,01,lh_latoccip,0.4305555555555555,-0.18055555555555555,0.4444444444444444,0.7131012368274545,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,5,5
