fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_infpar,0.43181818181818177,-0.21320071635561041,0.37499999999999994,0.6364657272251149,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,8,2
2,01,lh_infpar,0.875,0.5773502691896258,0.6666666666666666,0.6755354118589494,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,0
3,01,lh_infpar,1.0,0.0,0.0,0.7903129225115348,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
4,01,lh_infpar,0.8928571428571428,0.6900655593423543,0.8333333333333333,0.6412338153385749,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,2,0
5,01,lh_infpar,0.9444444444444444,0.7200822998230956,0.8750000000000001,0.6175152648700615,None + Linear-SVM,conscious,conscious,False,Image,False,4,7,2,0
6,01,lh_infpar,0.9,0.6324555320336759,0.8235294117647058,0.6138427133767115,None + Linear-SVM,conscious,conscious,False,Image,False,4,7,3,0
7,01,lh_infpar,0.65,0.15811388300841897,0.5,0.6763655066590746,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
8,01,lh_infpar,0.8500000000000001,0.6324555320336759,0.8235294117647058,0.6129909755502917,None + Linear-SVM,conscious,conscious,False,Image,False,4,7,3,0
9,01,lh_infpar,0.7142857142857143,0.3105295017040594,0.6666666666666666,0.6447473179882492,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
10,01,lh_infpar,0.75,0.5773502691896258,0.6666666666666666,0.6868721999438946,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,0
11,01,lh_infpar,0.7,0.1,0.6,0.6779682602285986,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,2
12,01,lh_infpar,1.0,0.816496580927726,0.9090909090909091,0.6381301602070354,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,1,0
13,01,lh_infpar,1.0,0.0,0.0,0.7864040800124925,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
14,01,lh_infpar,0.6666666666666666,0.07273929674533079,0.6666666666666666,0.6112282334448086,None + Linear-SVM,conscious,conscious,False,Image,False,2,7,5,2
15,01,lh_infpar,1.0,0.6324555320336759,0.6666666666666666,0.7430146955775786,None + Linear-SVM,conscious,conscious,False,Image,False,4,1,1,0
16,01,lh_infpar,0.90625,0.7071067811865476,0.8571428571428571,0.6352037708755897,None + Linear-SVM,conscious,conscious,False,Image,False,4,6,2,0
17,01,lh_infpar,0.8333333333333334,0.6666666666666666,0.8,0.6574244390023264,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,2,0
18,01,lh_infpar,1.0,0.0,0.0,0.7811831728770904,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
19,01,lh_infpar,1.0,0.8,0.888888888888889,0.6563543323887782,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,1,0
20,01,lh_infpar,0.6666666666666666,0.363696483726654,0.761904761904762,0.6245689257070892,None + Linear-SVM,conscious,conscious,False,Image,False,3,8,4,1
21,01,lh_infpar,0.6666666666666666,0.07273929674533079,0.6666666666666666,0.6033946956130882,None + Linear-SVM,conscious,conscious,False,Image,False,2,7,5,2
22,01,lh_infpar,0.6250000000000001,0.25,0.6,0.6665445656884164,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
23,01,lh_infpar,0.875,0.6666666666666666,0.8,0.6506585787378056,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,2,0
24,01,lh_infpar,0.8,0.41079191812887456,0.7777777777777777,0.6213946512490403,None + Linear-SVM,conscious,conscious,False,Image,False,3,7,3,1
25,01,lh_infpar,0.75,0.3105295017040594,0.6666666666666666,0.6404629247018233,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
