fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_fusif,0.4375,-0.25,0.0,0.6275591995257588,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,0,2,2
2,01,lh_fusif,0.625,0.2581988897471611,0.5714285714285715,0.6903486953520275,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
3,01,lh_fusif,0.5769230769230769,0.2337367475021143,0.6666666666666667,0.7330718201960076,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,5,3
4,01,lh_fusif,0.6388888888888888,0.3098898934004561,0.6250000000000001,0.7050850405165175,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,4,2
5,01,lh_fusif,0.875,0.375,0.5,0.618997523873201,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,1,1
6,01,lh_fusif,0.425,-0.35,0.3076923076923077,0.6748767556797056,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,6
7,01,lh_fusif,0.859375,0.5163977794943222,0.7142857142857143,0.6861906661609082,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,5,3,1
8,01,lh_fusif,0.7749999999999999,0.35,0.6,0.6583911258127829,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
9,01,lh_fusif,0.640625,0.2581988897471611,0.5714285714285715,0.6963797476241973,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
10,01,lh_fusif,0.5694444444444444,0.18055555555555555,0.5882352941176471,0.7020009891232959,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
11,01,lh_fusif,0.625,0.32732683535398854,0.6153846153846153,0.685271652528831,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
12,01,lh_fusif,0.5833333333333333,0.125,0.5,0.677594509230265,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
13,01,lh_fusif,0.5681818181818182,0.1685499656158105,0.6,0.722192970714784,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
14,01,lh_fusif,0.55,0.025,0.4000000000000001,0.6702075846555982,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
15,01,lh_fusif,0.6666666666666667,0.4166666666666667,0.7058823529411765,0.7003519881733196,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
16,01,lh_fusif,0.5416666666666666,0.25819888974716115,0.5454545454545454,0.6809964565109902,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
17,01,lh_fusif,0.625,0.25819888974716115,0.5454545454545454,0.6735013232340314,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
18,01,lh_fusif,0.5416666666666667,0.08807048459279793,0.56,0.74503303799208,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,8,3
19,01,lh_fusif,0.6000000000000001,0.35,0.6666666666666665,0.7057561594119963,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
20,01,lh_fusif,0.46875,-0.125,0.25,0.6634093613306977,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
21,01,lh_fusif,0.275,-0.4147575310031266,0.1818181818181818,0.6877706320570885,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
22,01,lh_fusif,0.8958333333333333,0.5594309277855158,0.7272727272727272,0.663507821959754,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
23,01,lh_fusif,0.734375,0.3779644730092272,0.6666666666666666,0.6918640012446964,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
24,01,lh_fusif,0.6833333333333333,0.4643716460347527,0.7857142857142856,0.7327344043809568,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,11,4,2
25,01,lh_fusif,0.6458333333333333,0.25819888974716115,0.5454545454545454,0.676132683616174,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
26,01,lh_fusif,0.6375,0.22360679774997896,0.631578947368421,0.7052930071011012,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
27,01,lh_fusif,0.703125,0.3779644730092272,0.6666666666666666,0.6869938060694104,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
28,01,lh_fusif,0.75,0.4166666666666667,0.6666666666666666,0.669600866245548,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
29,01,lh_fusif,0.5625,0.0,0.28571428571428575,0.6259309127568342,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,4
30,01,lh_fusif,0.53125,0.2581988897471611,0.5714285714285715,0.7046276571464918,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
31,01,lh_fusif,0.5,0.025,0.4000000000000001,0.672377641642226,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
32,01,lh_fusif,0.5909090909090909,0.1685499656158105,0.6,0.7185339631787521,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
33,01,lh_fusif,0.734375,0.3779644730092272,0.6666666666666666,0.689690778346806,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
34,01,lh_fusif,0.725,0.35,0.6,0.657995798326411,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
35,01,lh_fusif,0.475,0.025,0.4000000000000001,0.6732330158695492,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
36,01,lh_fusif,0.5874999999999999,0.125,0.5555555555555556,0.7119488654076368,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
37,01,lh_fusif,0.7708333333333334,0.5594309277855158,0.7272727272727272,0.6754020662235958,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
38,01,lh_fusif,0.671875,0.3779644730092272,0.6666666666666666,0.6943387070322757,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
39,01,lh_fusif,0.6875,0.25,0.5,0.6501124901163612,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
40,01,lh_fusif,0.45833333333333337,-0.18055555555555555,0.4444444444444444,0.709293279106187,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,5,5
41,01,lh_fusif,0.640625,0.3779644730092272,0.6666666666666666,0.6939873248750996,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
42,01,lh_fusif,0.40625,-0.23904572186687872,0.22222222222222224,0.662991352231613,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
43,01,lh_fusif,0.475,0.15811388300841897,0.4444444444444445,0.681517772166048,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
44,01,lh_fusif,0.6607142857142857,0.32732683535398854,0.6153846153846153,0.6881017704005821,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
