fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_precun,0.375,-0.25,0.0,0.7369376436805688,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,0,2,2
2,01,lh_precun,0.546875,0.1259881576697424,0.5333333333333333,0.6972027839547051,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
3,01,lh_precun,0.5096153846153846,-0.06933752452815364,0.4,0.7389545867106696,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,9,3
4,01,lh_precun,0.4444444444444444,-0.2916666666666667,0.35294117647058826,0.7236593140153955,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,6,5
5,01,lh_precun,0.875,0.375,0.5,0.5917352562631305,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,1,1
6,01,lh_precun,0.35,-0.4147575310031266,0.1818181818181818,0.7026891714984325,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
7,01,lh_precun,0.5,-0.1259881576697424,0.39999999999999997,0.7011889461065761,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
8,01,lh_precun,0.375,-0.21957751641341997,0.3333333333333333,0.7461371084981482,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
9,01,lh_precun,0.640625,0.25,0.625,0.6830933805032171,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,3,3
10,01,lh_precun,0.49999999999999994,-0.05555555555555555,0.47058823529411764,0.7087023732833364,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
11,01,lh_precun,0.625,0.19642857142857142,0.5714285714285714,0.6735972210920146,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,3,3
12,01,lh_precun,0.20833333333333331,-0.4583333333333333,0.16666666666666666,0.7380365953957051,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
13,01,lh_precun,0.23863636363636362,-0.2326210525996177,0.33333333333333326,0.7824974928133349,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,8,4
14,01,lh_precun,0.175,-0.5367450401216932,0.16666666666666666,0.8042212660559909,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,6
15,01,lh_precun,0.5694444444444444,-0.04351941398892446,0.4,0.6930887170538254,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,6,3
16,01,lh_precun,0.3125,-0.28867513459481287,0.30769230769230765,0.7138652492648038,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
17,01,lh_precun,0.3125,-0.16666666666666666,0.3333333333333333,0.7495864912763306,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,01,lh_precun,0.42500000000000004,-0.2802242691589025,0.4,0.7897245555740081,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,10,5
19,01,lh_precun,0.5375000000000001,0.125,0.5555555555555556,0.7116450119220566,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
20,01,lh_precun,0.53125,0.11952286093343936,0.4444444444444445,0.6723683396658441,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
21,01,lh_precun,0.27499999999999997,-0.3,0.20000000000000004,0.7096483215851356,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
22,01,lh_precun,0.6041666666666666,0.25819888974716115,0.5454545454545454,0.6856423175675334,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
23,01,lh_precun,0.671875,0.3779644730092272,0.6666666666666666,0.7022110601534923,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
24,01,lh_precun,0.5333333333333333,0.08807048459279793,0.56,0.7438686660164117,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,8,3
25,01,lh_precun,0.6666666666666666,0.125,0.5,0.6765972090106336,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
26,01,lh_precun,0.5,0.125,0.5555555555555556,0.7076383616821436,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
27,01,lh_precun,0.6875,0.3779644730092272,0.6666666666666666,0.6746492965936827,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
28,01,lh_precun,0.7083333333333334,0.4166666666666667,0.6666666666666666,0.6588806040610811,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
29,01,lh_precun,0.5,-0.3273268353539886,0.0,0.6758341567810274,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
30,01,lh_precun,0.578125,0.2581988897471611,0.5714285714285715,0.6915209867152832,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
31,01,lh_precun,0.5750000000000001,0.025,0.4000000000000001,0.6632051171136794,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
32,01,lh_precun,0.375,-0.13636363636363635,0.4210526315789474,0.7460794838484487,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
33,01,lh_precun,0.59375,0.1259881576697424,0.5333333333333333,0.7043277202402243,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
34,01,lh_precun,0.375,-0.35,0.3076923076923077,0.696193237004212,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,6
35,01,lh_precun,0.15000000000000002,-0.5367450401216932,0.16666666666666666,0.6989792933195178,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,6
36,01,lh_precun,0.39999999999999997,-0.20385887657505022,0.3529411764705882,0.7369764617042932,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,7,4
37,01,lh_precun,0.8541666666666667,0.5594309277855158,0.7272727272727272,0.6298156430416085,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
38,01,lh_precun,0.4375,-0.25,0.375,0.7060051734270731,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
39,01,lh_precun,0.6875,0.11952286093343936,0.4444444444444445,0.642916021275182,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
40,01,lh_precun,0.1111111111111111,-0.5277777777777778,0.23529411764705882,0.7945990135379924,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,7,6
41,01,lh_precun,0.5,0.0,0.42857142857142855,0.6956739419599773,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
42,01,lh_precun,0.0,-0.8366600265340756,0.0,0.694424464429051,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,4,7
43,01,lh_precun,0.725,0.35,0.6,0.62154192962978,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
44,01,lh_precun,0.46428571428571425,-0.07142857142857142,0.42857142857142855,0.7057808922255522,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
45,01,lh_precun,0.5714285714285714,0.05455447255899809,0.4615384615384615,0.6853797131124758,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
46,01,lh_precun,0.5795454545454546,0.044946657497549475,0.5714285714285713,0.719317554194441,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,5,4
47,01,lh_precun,0.5,0.125,0.5,0.6812153057542388,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
48,01,lh_precun,0.725,0.21957751641341997,0.5454545454545454,0.6673100382540278,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
49,01,lh_precun,1.0,0.6793662204867574,0.6666666666666666,0.5880912632911238,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,12,1,1,0
50,01,lh_precun,0.5625,0.28721347895177635,0.5882352941176471,0.6770224143433835,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,8,5,3,4
51,01,lh_precun,0.4551282051282052,-0.11613144917081457,0.41666666666666663,0.7204517058998614,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,8,6
52,01,lh_precun,0.5092592592592592,-0.05504818825631803,0.4210526315789474,0.6820786191125123,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,5,6
53,01,lh_precun,0.7083333333333333,0.0,0.22222222222222224,0.6086958511900668,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,1,6
54,01,lh_precun,0.38333333333333336,-0.09128709291752769,0.3076923076923077,0.6858092614550266,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,6
55,01,lh_precun,0.5833333333333334,0.08206099398622181,0.47058823529411764,0.6643175478937977,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,5
56,01,lh_precun,0.31666666666666665,-0.42600643361512924,0.14285714285714285,0.6882077201158754,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,8
57,01,lh_precun,0.6354166666666666,0.16666666666666666,0.5,0.6472294462000397,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,4,4
58,01,lh_precun,0.4814814814814814,-0.05504818825631803,0.4210526315789474,0.6936912646448578,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,5,6
59,01,lh_precun,0.4523809523809524,-0.13095238095238096,0.2857142857142857,0.6723104001123937,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,5,5
60,01,lh_precun,0.36111111111111116,-0.08058229640253803,0.30769230769230765,0.6771568313964713,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,4,5
61,01,lh_precun,0.5227272727272727,-0.054278245606577465,0.39999999999999997,0.692180229447395,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,7,5
62,01,lh_precun,0.6333333333333333,-0.015430334996209192,0.3333333333333333,0.6341805615647721,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,5
63,01,lh_precun,0.7222222222222222,0.3302891295379082,0.631578947368421,0.6638091457058186,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,8,6,3,4
64,01,lh_precun,0.5277777777777779,-0.08058229640253803,0.30769230769230765,0.6620962203777248,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,4,5
65,01,lh_precun,0.8333333333333334,0.5,0.6666666666666666,0.6324455368682046,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,10,4,2,2
66,01,lh_precun,0.40555555555555556,-0.033149677206589796,0.5,0.7780565717187827,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,8,6
67,01,lh_precun,0.55,-0.016878989451394443,0.4210526315789474,0.6844391394060311,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,6,5
68,01,lh_precun,0.5833333333333333,-0.14907119849998599,0.28571428571428575,0.6197265614968702,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,8
69,01,lh_precun,0.3666666666666667,-0.16735967034880075,0.2857142857142857,0.6656180727497802,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,7
70,01,lh_precun,0.5277777777777778,-0.15811388300841897,0.28571428571428575,0.6679904279157192,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,6
71,01,lh_precun,0.3229166666666667,-0.2041241452319315,0.33333333333333326,0.7258971074503607,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,7
72,01,lh_precun,0.4777777777777778,-0.033149677206589796,0.5,0.71731826178658,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,8,6
73,01,lh_precun,0.4444444444444444,-0.3223291856101521,0.15384615384615383,0.6856956815223803,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,5,6
74,01,lh_precun,0.6666666666666666,0.08333333333333333,0.5,0.6737350822857081,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,5,5,5
75,01,lh_precun,0.6458333333333334,0.2041241452319315,0.5555555555555556,0.6640788268230196,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,5,3,5
76,01,lh_precun,0.4444444444444445,-0.15811388300841897,0.28571428571428575,0.6699074235287114,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,6
77,01,lh_precun,0.20833333333333331,-0.40824829046386296,0.0,0.6665588686665401,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,7
78,01,lh_precun,0.3958333333333333,-0.375,0.3,0.6976661772644651,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,9
79,01,lh_precun,0.6666666666666667,0.24688535993934707,0.5,0.6507974090212838,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,2,4
80,01,lh_precun,0.6439393939393939,0.30303030303030304,0.6363636363636364,0.66885824143655,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,8,7,4,4
81,01,lh_precun,0.375,-0.12309149097933272,0.35294117647058826,0.7032464551093707,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,6
82,01,lh_precun,0.4833333333333334,-0.16735967034880075,0.2857142857142857,0.6528859731830836,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,7
83,01,lh_precun,0.26666666666666666,-0.16735967034880075,0.2857142857142857,0.6920345639295725,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,7
84,01,lh_precun,0.5166666666666666,0.08333333333333333,0.5,0.6909286555812234,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,5,5,5
85,01,lh_precun,0.3333333333333333,-0.31622776601683794,0.25,0.6840023992408439,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,8
86,01,lh_precun,0.3125,-0.408248290463863,0.22222222222222224,0.7234280560136401,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,8
87,01,lh_precun,0.6875,0.14907119849998599,0.4,0.6417309167555905,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,8,2,2,4
88,01,lh_precun,0.41666666666666663,-0.16666666666666666,0.3333333333333333,0.6980879446288031,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,6,6
89,01,lh_precun,0.30208333333333337,-0.32824397594488725,0.23529411764705882,0.7115594742159143,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,6,7
90,01,lh_precun,0.375,-0.14907119849998599,0.2,0.664860518006466,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,3,5
91,01,lh_precun,0.45,-0.015430334996209192,0.3333333333333333,0.6825042158171072,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,5
92,01,lh_precun,0.3214285714285714,-0.4303489473092928,0.13333333333333333,0.6938728865890913,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,6,7
93,01,lh_precun,0.5,-0.14951420452417674,0.3529411764705882,0.6648335333684557,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,7
94,01,lh_precun,0.6742424242424242,0.302407368379503,0.6,0.6639220094146049,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,9,6,5,3
95,01,lh_precun,0.3611111111111111,-0.15811388300841897,0.28571428571428575,0.6960842829999314,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,6
96,01,lh_precun,0.5166666666666666,-0.015430334996209192,0.3333333333333333,0.6426822218207205,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,5
97,01,lh_precun,0.25,-0.31622776601683794,0.0,0.6543624734864721,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,8,0,2,8
98,01,lh_precun,0.515625,0.11952286093343936,0.4444444444444445,0.6652318145184193,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,10,4,4,6
99,01,lh_precun,0.7788461538461537,0.5130878183232778,0.6956521739130435,0.6307548713457981,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,14,8,5,2
100,01,lh_precun,0.4930555555555556,-0.11342410894527007,0.3636363636363637,0.6649610855106205,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,5,9
101,01,lh_precun,0.53125,-0.31622776601683794,0.11764705882352941,0.5667745569917851,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,1,14
102,01,lh_precun,0.625,0.021926450482675733,0.3076923076923077,0.5945762776122583,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,10,2,3,6
103,01,lh_precun,0.5,0.05913123959890826,0.4210526315789474,0.671228941504395,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,9,4,4,7
104,01,lh_precun,0.5874999999999999,0.2125,0.4000000000000001,0.6283706127398396,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,13,2,3,3
105,01,lh_precun,0.8203125,0.4375,0.625,0.6202409514965068,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,13,5,3,3
