fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_middlefrontal,0.125,-0.5,0.0,0.6698989179116333,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,01,rh_middlefrontal,0.46875,0.1259881576697424,0.5333333333333333,0.7223974297569065,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
3,01,rh_middlefrontal,0.29807692307692313,-0.31137618438976383,0.3636363636363637,0.7573290427230169,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,9,5
4,01,rh_middlefrontal,0.2638888888888889,-0.408491223118783,0.25,0.7434468294931654,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,7,5
5,01,rh_middlefrontal,0.125,-0.6123724356957946,0.0,0.6363338263511252,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,6
6,01,rh_middlefrontal,0.39999999999999997,-0.09759000729485333,0.3636363636363636,0.6859428455284953,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
7,01,rh_middlefrontal,0.375,-0.25,0.375,0.7275725626704739,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
8,01,rh_middlefrontal,0.4,0.025,0.4000000000000001,0.6852085375689968,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
9,01,rh_middlefrontal,0.5,-0.25,0.375,0.6970366158683011,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
10,01,rh_middlefrontal,0.4583333333333333,-0.1690308509457033,0.375,0.6925383078829589,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
11,01,rh_middlefrontal,0.5178571428571428,-0.07142857142857142,0.42857142857142855,0.690599737773456,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
12,01,rh_middlefrontal,0.5,-0.04303314829119352,0.3636363636363636,0.6854703455903255,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
13,01,rh_middlefrontal,0.40909090909090906,-0.2326210525996177,0.33333333333333326,0.7441334392111346,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,8,4
14,01,rh_middlefrontal,0.25,-0.4147575310031266,0.1818181818181818,0.7118095565818112,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
15,01,rh_middlefrontal,0.4722222222222222,0.05555555555555555,0.5555555555555556,0.735192321743651,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,4,4
16,01,rh_middlefrontal,0.5208333333333333,0.125,0.5,0.6905999261019863,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
17,01,rh_middlefrontal,0.6666666666666667,0.28867513459481287,0.6153846153846153,0.6480218949158273,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,3
18,01,rh_middlefrontal,0.525,-0.15096490996388545,0.5185185185185186,0.7378938267764255,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,7,8,5
19,01,rh_middlefrontal,0.4625,-0.1,0.4444444444444445,0.7169434709513669,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,6,4
20,01,rh_middlefrontal,0.34375,-0.3535533905932738,0.2,0.6735431876731616,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
21,01,rh_middlefrontal,0.075,-0.7319250547113999,0.0,0.7437423988605543,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,5,6
22,01,rh_middlefrontal,0.2916666666666667,-0.28867513459481287,0.30769230769230765,0.7273666778534392,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
23,01,rh_middlefrontal,0.375,-0.2581988897471611,0.28571428571428575,0.7014662329984206,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
24,01,rh_middlefrontal,0.4333333333333333,-0.03178208630818641,0.5384615384615385,0.7662208197334294,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,8,4
25,01,rh_middlefrontal,0.5,0.0,0.4615384615384615,0.6951276566932291,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
